ticker,date_only,expiration_date,underlying_symbol,option_type,strike,volume,open_price,close_price,otm_pct,ITM,premium,premium_yield_pct,premium_low,premium_yield_pct_low,high_price,low_price,transactions,window_start,days_to_expiry,underlying_open,underlying_close,underlying_high,underlying_low,underlying_spot,underlying_close_at_expiry,underlying_high_at_expiry,underlying_spot_at_expiry,fedfunds_rate,mid_price,high_yield_pct
O:ORCL221118C00077000,2022-11-14,2022-11-18,ORCL,C,77.0,20,0.42,0.7,96.81,YES,0.56,0.7,0.42,0.53,0.7,0.42,8,1668402000000000000,4,77.48,78.53,79.54,77.33,79.54,79.73,80.46,80.46,0.0378,0.56,0.88
O:ORCL221118C00077500,2022-11-14,2022-11-18,ORCL,C,77.5,78,0.32,0.48,97.44,YES,0.44,0.56,0.28,0.35,0.61,0.28,29,1668402000000000000,4,77.48,78.53,79.54,77.33,79.54,79.73,80.46,80.46,0.0378,0.44,0.77
O:ORCL221118C00078000,2022-11-14,2022-11-18,ORCL,C,78.0,247,0.27,0.42,98.07,YES,0.35,0.44,0.22,0.28,0.48,0.22,80,1668402000000000000,4,77.48,78.53,79.54,77.33,79.54,79.73,80.46,80.46,0.0378,0.35,0.6
O:ORCL221118C00079000,2022-11-14,2022-11-18,ORCL,C,79.0,374,0.14,0.29,99.33,YES,0.22,0.28,0.12,0.15,0.33,0.12,131,1668402000000000000,4,77.48,78.53,79.54,77.33,79.54,79.73,80.46,80.46,0.0378,0.22,0.41
O:ORCL221118C00080000,2022-11-14,2022-11-18,ORCL,C,80.0,1167,0.08,0.12,100.58,NO,0.14,0.18,0.07,0.09,0.21,0.07,272,1668402000000000000,4,77.48,78.53,79.54,77.33,79.54,79.73,80.46,80.46,0.0378,0.14,0.26
O:ORCL221118C00081000,2022-11-14,2022-11-18,ORCL,C,81.0,384,0.04,0.06,101.84,NO,0.08,0.09,0.04,0.05,0.11,0.04,110,1668402000000000000,4,77.48,78.53,79.54,77.33,79.54,79.73,80.46,80.46,0.0378,0.08,0.14
O:ORCL221118C00082000,2022-11-14,2022-11-18,ORCL,C,82.0,105,0.02,0.04,103.1,NO,0.04,0.05,0.02,0.03,0.06,0.02,38,1668402000000000000,4,77.48,78.53,79.54,77.33,79.54,79.73,80.46,80.46,0.0378,0.04,0.08
O:ORCL221118C00082500,2022-11-14,2022-11-18,ORCL,C,82.5,291,0.02,0.04,103.73,NO,0.03,0.04,0.02,0.03,0.04,0.02,38,1668402000000000000,4,77.48,78.53,79.54,77.33,79.54,79.73,80.46,80.46,0.0378,0.03,0.05
O:ORCL221118C00083000,2022-11-14,2022-11-18,ORCL,C,83.0,51,0.01,0.02,104.36,NO,0.02,0.03,0.01,0.01,0.03,0.01,10,1668402000000000000,4,77.48,78.53,79.54,77.33,79.54,79.73,80.46,80.46,0.0378,0.02,0.04
O:ORCL221118C00084000,2022-11-14,2022-11-18,ORCL,C,84.0,29,0.01,0.01,105.61,NO,0.01,0.01,0.01,0.01,0.01,0.01,7,1668402000000000000,4,77.48,78.53,79.54,77.33,79.54,79.73,80.46,80.46,0.0378,0.01,0.01
O:ORCL221118C00085000,2022-11-14,2022-11-18,ORCL,C,85.0,100,0.01,0.01,106.87,NO,0.0,0.01,0.0,0.0,0.01,0.0,17,1668402000000000000,4,77.48,78.53,79.54,77.33,79.54,79.73,80.46,80.46,0.0378,0.0,0.01
O:ORCL221118C00086000,2022-11-14,2022-11-18,ORCL,C,86.0,57,0.01,0.0,108.13,NO,0.0,0.01,0.0,0.0,0.01,0.0,11,1668402000000000000,4,77.48,78.53,79.54,77.33,79.54,79.73,80.46,80.46,0.0378,0.0,0.01
O:ORCL221118C00087500,2022-11-14,2022-11-18,ORCL,C,87.5,12,0.0,0.0,110.01,NO,0.0,0.0,0.0,0.0,0.0,0.0,6,1668402000000000000,4,77.48,78.53,79.54,77.33,79.54,79.73,80.46,80.46,0.0378,0.0,0.0
O:ORCL221118C00089000,2022-11-14,2022-11-18,ORCL,C,89.0,5,0.0,0.0,111.9,NO,0.0,0.0,0.0,0.0,0.0,0.0,1,1668402000000000000,4,77.48,78.53,79.54,77.33,79.54,79.73,80.46,80.46,0.0378,0.0,0.0
O:ORCL221118C00090000,2022-11-14,2022-11-18,ORCL,C,90.0,10,0.0,0.0,113.16,NO,0.0,0.0,0.0,0.0,0.0,0.0,1,1668402000000000000,4,77.48,78.53,79.54,77.33,79.54,79.73,80.46,80.46,0.0378,0.0,0.0
O:ORCL221125C00065000,2022-11-21,2022-11-25,ORCL,C,65.0,5,3.63,3.63,81.15,YES,3.63,4.53,3.63,4.53,3.63,3.63,1,1669006800000000000,4,79.57,79.82,80.1,78.9,80.1,82.72,83.48,83.48,0.0378,3.63,4.53
O:ORCL221125C00069000,2022-11-21,2022-11-25,ORCL,C,69.0,4,2.67,2.74,86.14,YES,2.7,3.38,2.67,3.33,2.74,2.67,3,1669006800000000000,4,79.57,79.82,80.1,78.9,80.1,82.72,83.48,83.48,0.0378,2.7,3.42
O:ORCL221125C00070000,2022-11-21,2022-11-25,ORCL,C,70.0,7,2.38,2.42,87.39,YES,2.4,3.0,2.38,2.97,2.42,2.38,3,1669006800000000000,4,79.57,79.82,80.1,78.9,80.1,82.72,83.48,83.48,0.0378,2.4,3.02
O:ORCL221125C00071000,2022-11-21,2022-11-25,ORCL,C,71.0,5,2.22,2.22,88.64,YES,2.22,2.77,2.22,2.77,2.22,2.22,1,1669006800000000000,4,79.57,79.82,80.1,78.9,80.1,82.72,83.48,83.48,0.0378,2.22,2.77
O:ORCL221125C00072000,2022-11-21,2022-11-25,ORCL,C,72.0,22,1.79,2.01,89.89,YES,1.9,2.37,1.79,2.23,2.01,1.79,9,1669006800000000000,4,79.57,79.82,80.1,78.9,80.1,82.72,83.48,83.48,0.0378,1.9,2.51
O:ORCL221125C00074000,2022-11-21,2022-11-25,ORCL,C,74.0,5,1.48,1.5,92.38,YES,1.52,1.89,1.48,1.85,1.55,1.48,4,1669006800000000000,4,79.57,79.82,80.1,78.9,80.1,82.72,83.48,83.48,0.0378,1.52,1.94
O:ORCL221125C00075000,2022-11-21,2022-11-25,ORCL,C,75.0,11,1.14,1.15,93.63,YES,1.14,1.43,1.14,1.42,1.15,1.14,2,1669006800000000000,4,79.57,79.82,80.1,78.9,80.1,82.72,83.48,83.48,0.0378,1.14,1.44
O:ORCL221125C00077000,2022-11-21,2022-11-25,ORCL,C,77.0,11,0.63,0.66,96.13,YES,0.64,0.81,0.63,0.79,0.66,0.63,2,1669006800000000000,4,79.57,79.82,80.1,78.9,80.1,82.72,83.48,83.48,0.0378,0.64,0.82
O:ORCL221125C00078000,2022-11-21,2022-11-25,ORCL,C,78.0,515,0.44,0.44,97.38,YES,0.44,0.55,0.44,0.55,0.44,0.44,4,1669006800000000000,4,79.57,79.82,80.1,78.9,80.1,82.72,83.48,83.48,0.0378,0.44,0.55
O:ORCL221125C00079000,2022-11-21,2022-11-25,ORCL,C,79.0,598,0.29,0.36,98.63,YES,0.29,0.36,0.22,0.27,0.36,0.22,17,1669006800000000000,4,79.57,79.82,80.1,78.9,80.1,82.72,83.48,83.48,0.0378,0.29,0.45
O:ORCL221125C00080000,2022-11-21,2022-11-25,ORCL,C,80.0,2851,0.2,0.16,99.88,YES,0.16,0.2,0.11,0.14,0.21,0.11,196,1669006800000000000,4,79.57,79.82,80.1,78.9,80.1,82.72,83.48,83.48,0.0378,0.16,0.26
O:ORCL221125C00081000,2022-11-21,2022-11-25,ORCL,C,81.0,188,0.08,0.07,101.12,NO,0.06,0.08,0.05,0.06,0.08,0.05,39,1669006800000000000,4,79.57,79.82,80.1,78.9,80.1,82.72,83.48,83.48,0.0378,0.06,0.1
O:ORCL221125C00082000,2022-11-21,2022-11-25,ORCL,C,82.0,85,0.04,0.03,102.37,NO,0.03,0.04,0.02,0.02,0.04,0.02,24,1669006800000000000,4,79.57,79.82,80.1,78.9,80.1,82.72,83.48,83.48,0.0378,0.03,0.05
O:ORCL221125C00083000,2022-11-21,2022-11-25,ORCL,C,83.0,143,0.01,0.01,103.62,NO,0.01,0.01,0.01,0.01,0.01,0.01,30,1669006800000000000,4,79.57,79.82,80.1,78.9,80.1,82.72,83.48,83.48,0.0378,0.01,0.01
O:ORCL221125C00084000,2022-11-21,2022-11-25,ORCL,C,84.0,138,0.01,0.01,104.87,NO,0.01,0.01,0.0,0.0,0.02,0.0,27,1669006800000000000,4,79.57,79.82,80.1,78.9,80.1,82.72,83.48,83.48,0.0378,0.01,0.02
O:ORCL221125C00085000,2022-11-21,2022-11-25,ORCL,C,85.0,172,0.0,0.0,106.12,NO,0.0,0.0,0.0,0.0,0.0,0.0,27,1669006800000000000,4,79.57,79.82,80.1,78.9,80.1,82.72,83.48,83.48,0.0378,0.0,0.0
O:ORCL221202C00067000,2022-11-28,2022-12-02,ORCL,C,67.0,4,3.66,3.66,81.57,YES,3.66,4.46,3.66,4.46,3.66,3.66,1,1669611600000000000,4,82.11,81.39,82.14,81.07,82.14,83.35,83.62,83.62,0.0378,3.66,4.46
O:ORCL221202C00068000,2022-11-28,2022-12-02,ORCL,C,68.0,1,3.3,3.3,82.79,YES,3.3,4.02,3.3,4.02,3.3,3.3,1,1669611600000000000,4,82.11,81.39,82.14,81.07,82.14,83.35,83.62,83.62,0.0378,3.3,4.02
O:ORCL221202C00070000,2022-11-28,2022-12-02,ORCL,C,70.0,26,3.0,2.88,85.22,YES,2.94,3.59,2.88,3.51,3.01,2.88,8,1669611600000000000,4,82.11,81.39,82.14,81.07,82.14,83.35,83.62,83.62,0.0378,2.94,3.66
O:ORCL221202C00072000,2022-11-28,2022-12-02,ORCL,C,72.0,20,2.41,2.41,87.66,YES,2.41,2.93,2.41,2.93,2.41,2.41,3,1669611600000000000,4,82.11,81.39,82.14,81.07,82.14,83.35,83.62,83.62,0.0378,2.41,2.93
O:ORCL221202C00074000,2022-11-28,2022-12-02,ORCL,C,74.0,1,1.96,1.96,90.09,YES,1.96,2.39,1.96,2.39,1.96,1.96,1,1669611600000000000,4,82.11,81.39,82.14,81.07,82.14,83.35,83.62,83.62,0.0378,1.96,2.39
O:ORCL221202C00076000,2022-11-28,2022-12-02,ORCL,C,76.0,260,1.48,1.49,92.52,YES,1.48,1.81,1.47,1.79,1.5,1.47,86,1669611600000000000,4,82.11,81.39,82.14,81.07,82.14,83.35,83.62,83.62,0.0378,1.48,1.83
O:ORCL221202C00078000,2022-11-28,2022-12-02,ORCL,C,78.0,3,1.0,0.99,94.96,YES,1.0,1.21,0.99,1.21,1.0,0.99,2,1669611600000000000,4,82.11,81.39,82.14,81.07,82.14,83.35,83.62,83.62,0.0378,1.0,1.22
O:ORCL221202C00080000,2022-11-28,2022-12-02,ORCL,C,80.0,14,0.59,0.44,97.39,YES,0.52,0.63,0.44,0.54,0.6,0.44,9,1669611600000000000,4,82.11,81.39,82.14,81.07,82.14,83.35,83.62,83.62,0.0378,0.52,0.73
O:ORCL221202C00081000,2022-11-28,2022-12-02,ORCL,C,81.0,947,0.38,0.3,98.61,YES,0.34,0.42,0.26,0.32,0.43,0.26,43,1669611600000000000,4,82.11,81.39,82.14,81.07,82.14,83.35,83.62,83.62,0.0378,0.34,0.52
O:ORCL221202C00082000,2022-11-28,2022-12-02,ORCL,C,82.0,1505,0.26,0.17,99.83,YES,0.21,0.26,0.14,0.17,0.28,0.14,190,1669611600000000000,4,82.11,81.39,82.14,81.07,82.14,83.35,83.62,83.62,0.0378,0.21,0.34
O:ORCL221202C00083000,2022-11-28,2022-12-02,ORCL,C,83.0,1709,0.15,0.09,101.05,NO,0.12,0.14,0.07,0.09,0.16,0.07,103,1669611600000000000,4,82.11,81.39,82.14,81.07,82.14,83.35,83.62,83.62,0.0378,0.12,0.19
O:ORCL221202C00084000,2022-11-28,2022-12-02,ORCL,C,84.0,43,0.08,0.03,102.26,NO,0.06,0.07,0.03,0.04,0.09,0.03,28,1669611600000000000,4,82.11,81.39,82.14,81.07,82.14,83.35,83.62,83.62,0.0378,0.06,0.11
O:ORCL221202C00085000,2022-11-28,2022-12-02,ORCL,C,85.0,112,0.03,0.02,103.48,NO,0.03,0.04,0.01,0.01,0.05,0.01,43,1669611600000000000,4,82.11,81.39,82.14,81.07,82.14,83.35,83.62,83.62,0.0378,0.03,0.06
O:ORCL221202C00086000,2022-11-28,2022-12-02,ORCL,C,86.0,125,0.03,0.0,104.7,NO,0.02,0.02,0.0,0.0,0.03,0.0,32,1669611600000000000,4,82.11,81.39,82.14,81.07,82.14,83.35,83.62,83.62,0.0378,0.02,0.04
O:ORCL221202C00087000,2022-11-28,2022-12-02,ORCL,C,87.0,12,0.02,0.0,105.92,NO,0.01,0.01,0.0,0.0,0.02,0.0,6,1669611600000000000,4,82.11,81.39,82.14,81.07,82.14,83.35,83.62,83.62,0.0378,0.01,0.02
O:ORCL221202C00090000,2022-11-28,2022-12-02,ORCL,C,90.0,1,0.0,0.0,109.57,NO,0.0,0.0,0.0,0.0,0.0,0.0,1,1669611600000000000,4,82.11,81.39,82.14,81.07,82.14,83.35,83.62,83.62,0.0378,0.0,0.0
O:ORCL221209C00068000,2022-12-05,2022-12-09,ORCL,C,68.0,1,3.35,3.35,82.5,YES,3.35,4.06,3.35,4.06,3.35,3.35,1,1670216400000000000,4,82.41,79.43,82.42,79.41,82.42,79.86,80.36,80.36,0.041,3.35,4.06
O:ORCL221209C00073000,2022-12-05,2022-12-09,ORCL,C,73.0,1,1.89,1.89,88.57,YES,1.89,2.29,1.89,2.29,1.89,1.89,1,1670216400000000000,4,82.41,79.43,82.42,79.41,82.42,79.86,80.36,80.36,0.041,1.89,2.29
O:ORCL221209C00075000,2022-12-05,2022-12-09,ORCL,C,75.0,15,1.72,1.61,91.0,YES,1.66,2.02,1.61,1.95,1.72,1.61,2,1670216400000000000,4,82.41,79.43,82.42,79.41,82.42,79.86,80.36,80.36,0.041,1.66,2.09
O:ORCL221209C00076000,2022-12-05,2022-12-09,ORCL,C,76.0,6,1.16,1.16,92.21,YES,1.16,1.41,1.16,1.41,1.16,1.16,1,1670216400000000000,4,82.41,79.43,82.42,79.41,82.42,79.86,80.36,80.36,0.041,1.16,1.41
O:ORCL221209C00077000,2022-12-05,2022-12-09,ORCL,C,77.0,7,0.86,0.76,93.42,YES,0.81,0.98,0.76,0.92,0.86,0.76,4,1670216400000000000,4,82.41,79.43,82.42,79.41,82.42,79.86,80.36,80.36,0.041,0.81,1.04
O:ORCL221209C00079000,2022-12-05,2022-12-09,ORCL,C,79.0,484,0.52,0.36,95.85,YES,0.44,0.53,0.36,0.44,0.52,0.36,76,1670216400000000000,4,82.41,79.43,82.42,79.41,82.42,79.86,80.36,80.36,0.041,0.44,0.63
O:ORCL221209C00080000,2022-12-05,2022-12-09,ORCL,C,80.0,4949,0.55,0.21,97.06,YES,0.38,0.46,0.21,0.25,0.55,0.21,226,1670216400000000000,4,82.41,79.43,82.42,79.41,82.42,79.86,80.36,80.36,0.041,0.38,0.67
O:ORCL221209C00081000,2022-12-05,2022-12-09,ORCL,C,81.0,2869,0.39,0.12,98.28,YES,0.26,0.31,0.12,0.15,0.39,0.12,342,1670216400000000000,4,82.41,79.43,82.42,79.41,82.42,79.86,80.36,80.36,0.041,0.26,0.47
O:ORCL221209C00082000,2022-12-05,2022-12-09,ORCL,C,82.0,775,0.26,0.06,99.49,YES,0.18,0.22,0.06,0.07,0.3,0.06,262,1670216400000000000,4,82.41,79.43,82.42,79.41,82.42,79.86,80.36,80.36,0.041,0.18,0.36
O:ORCL221209C00083000,2022-12-05,2022-12-09,ORCL,C,83.0,2146,0.23,0.03,100.7,NO,0.16,0.2,0.03,0.04,0.3,0.03,144,1670216400000000000,4,82.41,79.43,82.42,79.41,82.42,79.86,80.36,80.36,0.041,0.16,0.36
O:ORCL221209C00084000,2022-12-05,2022-12-09,ORCL,C,84.0,3265,0.21,0.02,101.92,NO,0.11,0.14,0.02,0.02,0.21,0.02,219,1670216400000000000,4,82.41,79.43,82.42,79.41,82.42,79.86,80.36,80.36,0.041,0.11,0.25
O:ORCL221209C00085000,2022-12-05,2022-12-09,ORCL,C,85.0,1603,0.08,0.01,103.13,NO,0.08,0.1,0.01,0.01,0.16,0.01,70,1670216400000000000,4,82.41,79.43,82.42,79.41,82.42,79.86,80.36,80.36,0.041,0.08,0.19
O:ORCL221209C00086000,2022-12-05,2022-12-09,ORCL,C,86.0,789,0.02,0.01,104.34,NO,0.02,0.03,0.01,0.01,0.04,0.01,46,1670216400000000000,4,82.41,79.43,82.42,79.41,82.42,79.86,80.36,80.36,0.041,0.02,0.05
O:ORCL221209C00087000,2022-12-05,2022-12-09,ORCL,C,87.0,78,0.0,0.0,105.56,NO,0.02,0.03,0.0,0.0,0.05,0.0,13,1670216400000000000,4,82.41,79.43,82.42,79.41,82.42,79.86,80.36,80.36,0.041,0.02,0.06
O:ORCL221209C00088000,2022-12-05,2022-12-09,ORCL,C,88.0,9,0.0,0.01,106.77,NO,0.0,0.01,0.0,0.0,0.01,0.0,3,1670216400000000000,4,82.41,79.43,82.42,79.41,82.42,79.86,80.36,80.36,0.041,0.0,0.01
O:ORCL221209C00090000,2022-12-05,2022-12-09,ORCL,C,90.0,39,0.0,0.0,109.2,NO,0.0,0.0,0.0,0.0,0.0,0.0,5,1670216400000000000,4,82.41,79.43,82.42,79.41,82.42,79.86,80.36,80.36,0.041,0.0,0.0
O:ORCL221209C00091000,2022-12-05,2022-12-09,ORCL,C,91.0,6,0.0,0.0,110.41,NO,0.0,0.01,0.0,0.0,0.01,0.0,3,1670216400000000000,4,82.41,79.43,82.42,79.41,82.42,79.86,80.36,80.36,0.041,0.0,0.01
O:ORCL221209C00095000,2022-12-05,2022-12-09,ORCL,C,95.0,1,0.0,0.0,115.26,NO,0.0,0.0,0.0,0.0,0.0,0.0,1,1670216400000000000,4,82.41,79.43,82.42,79.41,82.42,79.86,80.36,80.36,0.041,0.0,0.0
O:ORCL221216C00035000,2022-12-12,2022-12-16,ORCL,C,35.0,1,11.29,11.29,42.99,YES,11.29,13.87,11.29,13.87,11.29,11.29,1,1670821200000000000,4,80.31,81.28,81.41,79.94,81.41,79.58,80.46,80.46,0.041,11.29,13.87
O:ORCL221216C00055000,2022-12-12,2022-12-16,ORCL,C,55.0,1,6.31,6.31,67.56,YES,6.31,7.75,6.31,7.75,6.31,6.31,1,1670821200000000000,4,80.31,81.28,81.41,79.94,81.41,79.58,80.46,80.46,0.041,6.31,7.75
O:ORCL221216C00067500,2022-12-12,2022-12-16,ORCL,C,67.5,6,3.21,3.21,82.91,YES,3.21,3.94,3.21,3.94,3.21,3.21,2,1670821200000000000,4,80.31,81.28,81.41,79.94,81.41,79.58,80.46,80.46,0.041,3.21,3.94
O:ORCL221216C00068000,2022-12-12,2022-12-16,ORCL,C,68.0,2,3.05,3.05,83.53,YES,3.05,3.75,3.05,3.75,3.05,3.05,1,1670821200000000000,4,80.31,81.28,81.41,79.94,81.41,79.58,80.46,80.46,0.041,3.05,3.75
O:ORCL221216C00070000,2022-12-12,2022-12-16,ORCL,C,70.0,129,2.75,2.81,85.98,YES,2.7,3.32,2.6,3.19,2.81,2.6,13,1670821200000000000,4,80.31,81.28,81.41,79.94,81.41,79.58,80.46,80.46,0.041,2.7,3.45
O:ORCL221216C00071000,2022-12-12,2022-12-16,ORCL,C,71.0,1,2.62,2.62,87.21,YES,2.62,3.22,2.62,3.22,2.62,2.62,1,1670821200000000000,4,80.31,81.28,81.41,79.94,81.41,79.58,80.46,80.46,0.041,2.62,3.22
O:ORCL221216C00072000,2022-12-12,2022-12-16,ORCL,C,72.0,40,2.2,2.2,88.44,YES,2.2,2.7,2.2,2.7,2.2,2.2,3,1670821200000000000,4,80.31,81.28,81.41,79.94,81.41,79.58,80.46,80.46,0.041,2.2,2.7
O:ORCL221216C00072500,2022-12-12,2022-12-16,ORCL,C,72.5,16,2.09,2.2,89.06,YES,2.13,2.62,2.06,2.53,2.2,2.06,9,1670821200000000000,4,80.31,81.28,81.41,79.94,81.41,79.58,80.46,80.46,0.041,2.13,2.7
O:ORCL221216C00073000,2022-12-12,2022-12-16,ORCL,C,73.0,15,1.96,2.03,89.67,YES,2.0,2.45,1.96,2.41,2.03,1.96,5,1670821200000000000,4,80.31,81.28,81.41,79.94,81.41,79.58,80.46,80.46,0.041,2.0,2.49
O:ORCL221216C00074000,2022-12-12,2022-12-16,ORCL,C,74.0,6,1.8,1.98,90.9,YES,1.89,2.32,1.8,2.21,1.98,1.8,5,1670821200000000000,4,80.31,81.28,81.41,79.94,81.41,79.58,80.46,80.46,0.041,1.89,2.43
O:ORCL221216C00075000,2022-12-12,2022-12-16,ORCL,C,75.0,183,1.62,1.72,92.13,YES,1.63,2.0,1.54,1.89,1.72,1.54,51,1670821200000000000,4,80.31,81.28,81.41,79.94,81.41,79.58,80.46,80.46,0.041,1.63,2.11
O:ORCL221216C00076000,2022-12-12,2022-12-16,ORCL,C,76.0,94,1.46,1.52,93.35,YES,1.46,1.8,1.38,1.7,1.55,1.38,30,1670821200000000000,4,80.31,81.28,81.41,79.94,81.41,79.58,80.46,80.46,0.041,1.46,1.9
O:ORCL221216C00077000,2022-12-12,2022-12-16,ORCL,C,77.0,38,1.22,1.36,94.58,YES,1.28,1.58,1.21,1.49,1.36,1.21,19,1670821200000000000,4,80.31,81.28,81.41,79.94,81.41,79.58,80.46,80.46,0.041,1.28,1.67
O:ORCL221216C00077500,2022-12-12,2022-12-16,ORCL,C,77.5,138,1.17,1.31,95.2,YES,1.23,1.51,1.15,1.41,1.31,1.15,37,1670821200000000000,4,80.31,81.28,81.41,79.94,81.41,79.58,80.46,80.46,0.041,1.23,1.61
O:ORCL221216C00078000,2022-12-12,2022-12-16,ORCL,C,78.0,623,1.14,1.17,95.81,YES,1.12,1.37,1.06,1.3,1.17,1.06,480,1670821200000000000,4,80.31,81.28,81.41,79.94,81.41,79.58,80.46,80.46,0.041,1.12,1.44
O:ORCL221216C00079000,2022-12-12,2022-12-16,ORCL,C,79.0,161,0.99,1.02,97.04,YES,0.97,1.19,0.92,1.13,1.02,0.92,61,1670821200000000000,4,80.31,81.28,81.41,79.94,81.41,79.58,80.46,80.46,0.041,0.97,1.25
O:ORCL221216C00080000,2022-12-12,2022-12-16,ORCL,C,80.0,3523,0.84,0.91,98.27,YES,0.84,1.03,0.77,0.95,0.91,0.77,1191,1670821200000000000,4,80.31,81.28,81.41,79.94,81.41,79.58,80.46,80.46,0.041,0.84,1.12
O:ORCL221216C00081000,2022-12-12,2022-12-16,ORCL,C,81.0,2848,0.72,0.76,99.5,YES,0.71,0.87,0.64,0.79,0.78,0.64,986,1670821200000000000,4,80.31,81.28,81.41,79.94,81.41,79.58,80.46,80.46,0.041,0.71,0.96
O:ORCL221216C00082000,2022-12-12,2022-12-16,ORCL,C,82.0,1795,0.64,0.64,100.72,NO,0.6,0.74,0.55,0.68,0.66,0.55,327,1670821200000000000,4,80.31,81.28,81.41,79.94,81.41,79.58,80.46,80.46,0.041,0.6,0.81
O:ORCL221216C00082500,2022-12-12,2022-12-16,ORCL,C,82.5,4214,0.58,0.58,101.34,NO,0.54,0.67,0.5,0.61,0.59,0.5,730,1670821200000000000,4,80.31,81.28,81.41,79.94,81.41,79.58,80.46,80.46,0.041,0.54,0.72
O:ORCL221216C00083000,2022-12-12,2022-12-16,ORCL,C,83.0,779,0.53,0.53,101.95,NO,0.5,0.61,0.45,0.55,0.55,0.45,211,1670821200000000000,4,80.31,81.28,81.41,79.94,81.41,79.58,80.46,80.46,0.041,0.5,0.68
O:ORCL221216C00084000,2022-12-12,2022-12-16,ORCL,C,84.0,1212,0.45,0.43,103.18,NO,0.42,0.51,0.37,0.45,0.46,0.37,248,1670821200000000000,4,80.31,81.28,81.41,79.94,81.41,79.58,80.46,80.46,0.041,0.42,0.57
O:ORCL221216C00085000,2022-12-12,2022-12-16,ORCL,C,85.0,6617,0.33,0.34,104.41,NO,0.33,0.41,0.3,0.37,0.36,0.3,792,1670821200000000000,4,80.31,81.28,81.41,79.94,81.41,79.58,80.46,80.46,0.041,0.33,0.44
O:ORCL221216C00086000,2022-12-12,2022-12-16,ORCL,C,86.0,1615,0.27,0.28,105.64,NO,0.26,0.33,0.24,0.29,0.29,0.24,419,1670821200000000000,4,80.31,81.28,81.41,79.94,81.41,79.58,80.46,80.46,0.041,0.26,0.36
O:ORCL221216C00087000,2022-12-12,2022-12-16,ORCL,C,87.0,5669,0.2,0.22,106.87,NO,0.21,0.26,0.18,0.22,0.24,0.18,367,1670821200000000000,4,80.31,81.28,81.41,79.94,81.41,79.58,80.46,80.46,0.041,0.21,0.29
O:ORCL221216C00087500,2022-12-12,2022-12-16,ORCL,C,87.5,1131,0.19,0.2,107.48,NO,0.18,0.23,0.16,0.2,0.21,0.16,147,1670821200000000000,4,80.31,81.28,81.41,79.94,81.41,79.58,80.46,80.46,0.041,0.18,0.26
O:ORCL221216C00088000,2022-12-12,2022-12-16,ORCL,C,88.0,1466,0.18,0.16,108.09,NO,0.16,0.2,0.14,0.17,0.19,0.14,264,1670821200000000000,4,80.31,81.28,81.41,79.94,81.41,79.58,80.46,80.46,0.041,0.16,0.23
O:ORCL221216C00089000,2022-12-12,2022-12-16,ORCL,C,89.0,3779,0.13,0.13,109.32,NO,0.13,0.16,0.1,0.12,0.16,0.1,285,1670821200000000000,4,80.31,81.28,81.41,79.94,81.41,79.58,80.46,80.46,0.041,0.13,0.2
O:ORCL221216C00090000,2022-12-12,2022-12-16,ORCL,C,90.0,15356,0.1,0.1,110.55,NO,0.1,0.12,0.07,0.09,0.12,0.07,1045,1670821200000000000,4,80.31,81.28,81.41,79.94,81.41,79.58,80.46,80.46,0.041,0.1,0.15
O:ORCL221216C00091000,2022-12-12,2022-12-16,ORCL,C,91.0,757,0.09,0.07,111.78,NO,0.08,0.09,0.06,0.07,0.09,0.06,196,1670821200000000000,4,80.31,81.28,81.41,79.94,81.41,79.58,80.46,80.46,0.041,0.08,0.11
O:ORCL221216C00092000,2022-12-12,2022-12-16,ORCL,C,92.0,2195,0.07,0.05,113.01,NO,0.06,0.07,0.04,0.05,0.07,0.04,254,1670821200000000000,4,80.31,81.28,81.41,79.94,81.41,79.58,80.46,80.46,0.041,0.06,0.09
O:ORCL221216C00093000,2022-12-12,2022-12-16,ORCL,C,93.0,2310,0.04,0.04,114.24,NO,0.04,0.06,0.03,0.04,0.06,0.03,304,1670821200000000000,4,80.31,81.28,81.41,79.94,81.41,79.58,80.46,80.46,0.041,0.04,0.07
O:ORCL221216C00094000,2022-12-12,2022-12-16,ORCL,C,94.0,854,0.04,0.03,115.46,NO,0.04,0.04,0.02,0.02,0.05,0.02,98,1670821200000000000,4,80.31,81.28,81.41,79.94,81.41,79.58,80.46,80.46,0.041,0.04,0.06
O:ORCL221216C00095000,2022-12-12,2022-12-16,ORCL,C,95.0,2359,0.03,0.02,116.69,NO,0.02,0.03,0.01,0.01,0.04,0.01,287,1670821200000000000,4,80.31,81.28,81.41,79.94,81.41,79.58,80.46,80.46,0.041,0.02,0.05
O:ORCL221216C00096000,2022-12-12,2022-12-16,ORCL,C,96.0,57,0.02,0.01,117.92,NO,0.02,0.02,0.01,0.01,0.02,0.01,20,1670821200000000000,4,80.31,81.28,81.41,79.94,81.41,79.58,80.46,80.46,0.041,0.02,0.02
O:ORCL221216C00097000,2022-12-12,2022-12-16,ORCL,C,97.0,1561,0.01,0.01,119.15,NO,0.02,0.03,0.01,0.01,0.04,0.01,134,1670821200000000000,4,80.31,81.28,81.41,79.94,81.41,79.58,80.46,80.46,0.041,0.02,0.05
