ticker,date_only,expiration_date,underlying_symbol,option_type,strike,volume,open_price,close_price,high_price,low_price,transactions,window_start,days_to_expiry,underlying_open,underlying_close,underlying_high,underlying_low,underlying_spot,underlying_close_at_expiry,underlying_high_at_expiry,underlying_spot_at_expiry
O:QCOM201211C00145000,2020-12-07,2020-12-11,QCOM,C,145.0,24,3.26,3.16,3.31,3.1,6,1607317200000000000,4,158.55,158.02,158.97,156.71,158.97,144.28,150.27,150.27
O:QCOM201211C00146000,2020-12-07,2020-12-11,QCOM,C,146.0,16,3.01,2.85,3.01,2.82,15,1607317200000000000,4,158.55,158.02,158.97,156.71,158.97,144.28,150.27,150.27
O:QCOM201211C00147000,2020-12-07,2020-12-11,QCOM,C,147.0,10,2.7,2.69,2.95,2.55,7,1607317200000000000,4,158.55,158.02,158.97,156.71,158.97,144.28,150.27,150.27
O:QCOM201211C00148000,2020-12-07,2020-12-11,QCOM,C,148.0,40,2.69,2.49,2.69,2.33,7,1607317200000000000,4,158.55,158.02,158.97,156.71,158.97,144.28,150.27,150.27
O:QCOM201211C00149000,2020-12-07,2020-12-11,QCOM,C,149.0,6,2.31,2.21,2.38,2.1,5,1607317200000000000,4,158.55,158.02,158.97,156.71,158.97,144.28,150.27,150.27
O:QCOM201211C00150000,2020-12-07,2020-12-11,QCOM,C,150.0,339,2.18,2.11,2.31,1.86,65,1607317200000000000,4,158.55,158.02,158.97,156.71,158.97,144.28,150.27,150.27
O:QCOM201211C00152500,2020-12-07,2020-12-11,QCOM,C,152.5,368,1.71,1.52,1.72,1.31,85,1607317200000000000,4,158.55,158.02,158.97,156.71,158.97,144.28,150.27,150.27
O:QCOM201211C00155000,2020-12-07,2020-12-11,QCOM,C,155.0,846,1.25,1.05,1.25,0.86,210,1607317200000000000,4,158.55,158.02,158.97,156.71,158.97,144.28,150.27,150.27
O:QCOM201211C00157500,2020-12-07,2020-12-11,QCOM,C,157.5,1408,0.94,0.64,0.94,0.52,483,1607317200000000000,4,158.55,158.02,158.97,156.71,158.97,144.28,150.27,150.27
O:QCOM201211C00160000,2020-12-07,2020-12-11,QCOM,C,160.0,3195,0.62,0.39,0.62,0.3,965,1607317200000000000,4,158.55,158.02,158.97,156.71,158.97,144.28,150.27,150.27
O:QCOM201211C00162500,2020-12-07,2020-12-11,QCOM,C,162.5,706,0.39,0.22,0.39,0.16,244,1607317200000000000,4,158.55,158.02,158.97,156.71,158.97,144.28,150.27,150.27
O:QCOM201211C00165000,2020-12-07,2020-12-11,QCOM,C,165.0,1541,0.27,0.12,0.27,0.09,324,1607317200000000000,4,158.55,158.02,158.97,156.71,158.97,144.28,150.27,150.27
O:QCOM201211C00167500,2020-12-07,2020-12-11,QCOM,C,167.5,332,0.19,0.06,0.19,0.05,81,1607317200000000000,4,158.55,158.02,158.97,156.71,158.97,144.28,150.27,150.27
O:QCOM201211C00170000,2020-12-07,2020-12-11,QCOM,C,170.0,246,0.12,0.05,0.12,0.03,61,1607317200000000000,4,158.55,158.02,158.97,156.71,158.97,144.28,150.27,150.27
O:QCOM201211C00172500,2020-12-07,2020-12-11,QCOM,C,172.5,70,0.07,0.03,0.08,0.02,33,1607317200000000000,4,158.55,158.02,158.97,156.71,158.97,144.28,150.27,150.27
O:QCOM201211C00175000,2020-12-07,2020-12-11,QCOM,C,175.0,72,0.05,0.02,0.05,0.02,28,1607317200000000000,4,158.55,158.02,158.97,156.71,158.97,144.28,150.27,150.27
O:QCOM201211C00177500,2020-12-07,2020-12-11,QCOM,C,177.5,4,0.02,0.02,0.02,0.02,2,1607317200000000000,4,158.55,158.02,158.97,156.71,158.97,144.28,150.27,150.27
O:QCOM201211C00180000,2020-12-07,2020-12-11,QCOM,C,180.0,45,0.04,0.02,0.04,0.02,23,1607317200000000000,4,158.55,158.02,158.97,156.71,158.97,144.28,150.27,150.27
O:QCOM201211C00182500,2020-12-07,2020-12-11,QCOM,C,182.5,28,0.03,0.02,0.03,0.02,7,1607317200000000000,4,158.55,158.02,158.97,156.71,158.97,144.28,150.27,150.27
O:QCOM201211C00185000,2020-12-07,2020-12-11,QCOM,C,185.0,1,0.03,0.03,0.03,0.03,1,1607317200000000000,4,158.55,158.02,158.97,156.71,158.97,144.28,150.27,150.27
O:QCOM201211C00190000,2020-12-07,2020-12-11,QCOM,C,190.0,10,0.03,0.02,0.03,0.02,9,1607317200000000000,4,158.55,158.02,158.97,156.71,158.97,144.28,150.27,150.27
O:QCOM201211C00195000,2020-12-07,2020-12-11,QCOM,C,195.0,3,0.03,0.03,0.03,0.03,1,1607317200000000000,4,158.55,158.02,158.97,156.71,158.97,144.28,150.27,150.27
O:QCOM201211C00200000,2020-12-07,2020-12-11,QCOM,C,200.0,39,0.02,0.01,0.02,0.01,13,1607317200000000000,4,158.55,158.02,158.97,156.71,158.97,144.28,150.27,150.27
O:QCOM201218C00085000,2020-12-14,2020-12-18,QCOM,C,85.0,1,14.81,14.81,14.81,14.81,1,1607922000000000000,4,144.9,146.29,147.75,143.33,147.75,147.42,150.79,150.79
O:QCOM201218C00105000,2020-12-14,2020-12-18,QCOM,C,105.0,50,9.85,9.85,9.85,9.85,1,1607922000000000000,4,144.9,146.29,147.75,143.33,147.75,147.42,150.79,150.79
O:QCOM201218C00130000,2020-12-14,2020-12-18,QCOM,C,130.0,3,3.5,4.32,4.32,3.5,2,1607922000000000000,4,144.9,146.29,147.75,143.33,147.75,147.42,150.79,150.79
O:QCOM201218C00134000,2020-12-14,2020-12-18,QCOM,C,134.0,20,3.25,3.25,3.25,3.25,2,1607922000000000000,4,144.9,146.29,147.75,143.33,147.75,147.42,150.79,150.79
O:QCOM201218C00135000,2020-12-14,2020-12-18,QCOM,C,135.0,97,2.52,2.44,2.52,2.33,12,1607922000000000000,4,144.9,146.29,147.75,143.33,147.75,147.42,150.79,150.79
O:QCOM201218C00136000,2020-12-14,2020-12-18,QCOM,C,136.0,5,2.56,2.56,2.56,2.56,1,1607922000000000000,4,144.9,146.29,147.75,143.33,147.75,147.42,150.79,150.79
O:QCOM201218C00137000,2020-12-14,2020-12-18,QCOM,C,137.0,2,1.93,1.93,1.93,1.93,2,1607922000000000000,4,144.9,146.29,147.75,143.33,147.75,147.42,150.79,150.79
O:QCOM201218C00139000,2020-12-14,2020-12-18,QCOM,C,139.0,29,1.64,2.0,2.25,1.5,13,1607922000000000000,4,144.9,146.29,147.75,143.33,147.75,147.42,150.79,150.79
O:QCOM201218C00140000,2020-12-14,2020-12-18,QCOM,C,140.0,340,1.41,1.75,1.94,1.15,50,1607922000000000000,4,144.9,146.29,147.75,143.33,147.75,147.42,150.79,150.79
O:QCOM201218C00141000,2020-12-14,2020-12-18,QCOM,C,141.0,42,1.3,1.52,1.81,0.99,20,1607922000000000000,4,144.9,146.29,147.75,143.33,147.75,147.42,150.79,150.79
O:QCOM201218C00142000,2020-12-14,2020-12-18,QCOM,C,142.0,132,1.21,1.31,1.55,0.82,53,1607922000000000000,4,144.9,146.29,147.75,143.33,147.75,147.42,150.79,150.79
O:QCOM201218C00143000,2020-12-14,2020-12-18,QCOM,C,143.0,173,1.14,1.12,1.29,0.67,91,1607922000000000000,4,144.9,146.29,147.75,143.33,147.75,147.42,150.79,150.79
O:QCOM201218C00144000,2020-12-14,2020-12-18,QCOM,C,144.0,906,0.88,0.91,1.12,0.55,210,1607922000000000000,4,144.9,146.29,147.75,143.33,147.75,147.42,150.79,150.79
O:QCOM201218C00145000,2020-12-14,2020-12-18,QCOM,C,145.0,2450,0.74,0.75,0.97,0.42,628,1607922000000000000,4,144.9,146.29,147.75,143.33,147.75,147.42,150.79,150.79
O:QCOM201218C00146000,2020-12-14,2020-12-18,QCOM,C,146.0,2721,0.6,0.61,0.8,0.32,619,1607922000000000000,4,144.9,146.29,147.75,143.33,147.75,147.42,150.79,150.79
O:QCOM201218C00147000,2020-12-14,2020-12-18,QCOM,C,147.0,1302,0.5,0.48,0.66,0.25,265,1607922000000000000,4,144.9,146.29,147.75,143.33,147.75,147.42,150.79,150.79
O:QCOM201218C00148000,2020-12-14,2020-12-18,QCOM,C,148.0,1334,0.44,0.36,0.53,0.19,390,1607922000000000000,4,144.9,146.29,147.75,143.33,147.75,147.42,150.79,150.79
O:QCOM201218C00149000,2020-12-14,2020-12-18,QCOM,C,149.0,1058,0.35,0.3,0.42,0.15,172,1607922000000000000,4,144.9,146.29,147.75,143.33,147.75,147.42,150.79,150.79
O:QCOM201218C00150000,2020-12-14,2020-12-18,QCOM,C,150.0,5627,0.29,0.22,0.34,0.11,1003,1607922000000000000,4,144.9,146.29,147.75,143.33,147.75,147.42,150.79,150.79
O:QCOM201218C00152500,2020-12-14,2020-12-18,QCOM,C,152.5,1331,0.16,0.12,0.19,0.06,297,1607922000000000000,4,144.9,146.29,147.75,143.33,147.75,147.42,150.79,150.79
O:QCOM201218C00155000,2020-12-14,2020-12-18,QCOM,C,155.0,1283,0.1,0.06,0.12,0.04,300,1607922000000000000,4,144.9,146.29,147.75,143.33,147.75,147.42,150.79,150.79
O:QCOM201218C00157500,2020-12-14,2020-12-18,QCOM,C,157.5,268,0.08,0.04,0.08,0.02,105,1607922000000000000,4,144.9,146.29,147.75,143.33,147.75,147.42,150.79,150.79
O:QCOM201218C00160000,2020-12-14,2020-12-18,QCOM,C,160.0,1035,0.06,0.03,0.06,0.01,185,1607922000000000000,4,144.9,146.29,147.75,143.33,147.75,147.42,150.79,150.79
O:QCOM201218C00162500,2020-12-14,2020-12-18,QCOM,C,162.5,387,0.04,0.02,0.04,0.01,86,1607922000000000000,4,144.9,146.29,147.75,143.33,147.75,147.42,150.79,150.79
O:QCOM201218C00165000,2020-12-14,2020-12-18,QCOM,C,165.0,287,0.02,0.02,0.03,0.0,97,1607922000000000000,4,144.9,146.29,147.75,143.33,147.75,147.42,150.79,150.79
O:QCOM201218C00167500,2020-12-14,2020-12-18,QCOM,C,167.5,49,0.01,0.01,0.01,0.0,24,1607922000000000000,4,144.9,146.29,147.75,143.33,147.75,147.42,150.79,150.79
O:QCOM201218C00170000,2020-12-14,2020-12-18,QCOM,C,170.0,211,0.02,0.01,0.02,0.0,49,1607922000000000000,4,144.9,146.29,147.75,143.33,147.75,147.42,150.79,150.79
O:QCOM201218C00172500,2020-12-14,2020-12-18,QCOM,C,172.5,12,0.03,0.0,0.03,0.0,4,1607922000000000000,4,144.9,146.29,147.75,143.33,147.75,147.42,150.79,150.79
O:QCOM201218C00175000,2020-12-14,2020-12-18,QCOM,C,175.0,28,0.02,0.0,0.02,0.0,7,1607922000000000000,4,144.9,146.29,147.75,143.33,147.75,147.42,150.79,150.79
O:QCOM201218C00180000,2020-12-14,2020-12-18,QCOM,C,180.0,3,0.01,0.0,0.01,0.0,3,1607922000000000000,4,144.9,146.29,147.75,143.33,147.75,147.42,150.79,150.79
O:QCOM201218C00190000,2020-12-14,2020-12-18,QCOM,C,190.0,6,0.0,0.0,0.0,0.0,1,1607922000000000000,4,144.9,146.29,147.75,143.33,147.75,147.42,150.79,150.79
O:QCOM200409C00050000,2020-04-06,2020-04-09,QCOM,C,3.33,1,4.6,4.6,4.6,4.6,1,1586145600000000000,3,68.5,70.95,71.37,67.65,71.37,71.58,74.84,74.84
O:QCOM200409C00060000,2020-04-06,2020-04-09,QCOM,C,4.0,2,2.17,2.18,2.18,2.17,2,1586145600000000000,3,68.5,70.95,71.37,67.65,71.37,71.58,74.84,74.84
O:QCOM200409C00063000,2020-04-06,2020-04-09,QCOM,C,4.2,1,1.81,1.81,1.81,1.81,1,1586145600000000000,3,68.5,70.95,71.37,67.65,71.37,71.58,74.84,74.84
O:QCOM200409C00064000,2020-04-06,2020-04-09,QCOM,C,4.27,11,1.36,1.25,1.36,1.25,3,1586145600000000000,3,68.5,70.95,71.37,67.65,71.37,71.58,74.84,74.84
O:QCOM200409C00065000,2020-04-06,2020-04-09,QCOM,C,4.33,75,0.95,1.69,1.69,0.95,47,1586145600000000000,3,68.5,70.95,71.37,67.65,71.37,71.58,74.84,74.84
O:QCOM200409C00066000,2020-04-06,2020-04-09,QCOM,C,4.4,37,0.79,1.16,1.16,0.64,14,1586145600000000000,3,68.5,70.95,71.37,67.65,71.37,71.58,74.84,74.84
O:QCOM200409C00067000,2020-04-06,2020-04-09,QCOM,C,4.47,50,0.62,1.05,1.05,0.62,23,1586145600000000000,3,68.5,70.95,71.37,67.65,71.37,71.58,74.84,74.84
O:QCOM200409C00068000,2020-04-06,2020-04-09,QCOM,C,4.53,245,0.53,0.86,0.88,0.41,72,1586145600000000000,3,68.5,70.95,71.37,67.65,71.37,71.58,74.84,74.84
O:QCOM200409C00069000,2020-04-06,2020-04-09,QCOM,C,4.6,217,0.44,0.82,0.82,0.33,104,1586145600000000000,3,68.5,70.95,71.37,67.65,71.37,71.58,74.84,74.84
O:QCOM200409C00070000,2020-04-06,2020-04-09,QCOM,C,4.67,1055,0.18,0.51,0.52,0.18,173,1586145600000000000,3,68.5,70.95,71.37,67.65,71.37,71.58,74.84,74.84
O:QCOM200409C00071000,2020-04-06,2020-04-09,QCOM,C,4.73,432,0.18,0.38,0.4,0.13,107,1586145600000000000,3,68.5,70.95,71.37,67.65,71.37,71.58,74.84,74.84
O:QCOM200409C00072000,2020-04-06,2020-04-09,QCOM,C,4.8,486,0.1,0.25,0.59,0.08,110,1586145600000000000,3,68.5,70.95,71.37,67.65,71.37,71.58,74.84,74.84
O:QCOM200409C00073000,2020-04-06,2020-04-09,QCOM,C,4.87,338,0.09,0.15,0.54,0.06,84,1586145600000000000,3,68.5,70.95,71.37,67.65,71.37,71.58,74.84,74.84
O:QCOM200409C00074000,2020-04-06,2020-04-09,QCOM,C,4.93,104,0.04,0.1,0.1,0.04,32,1586145600000000000,3,68.5,70.95,71.37,67.65,71.37,71.58,74.84,74.84
O:QCOM200409C00075000,2020-04-06,2020-04-09,QCOM,C,5.0,106,0.02,0.05,0.05,0.02,40,1586145600000000000,3,68.5,70.95,71.37,67.65,71.37,71.58,74.84,74.84
O:QCOM200409C00076000,2020-04-06,2020-04-09,QCOM,C,5.07,37,0.02,0.04,0.04,0.02,10,1586145600000000000,3,68.5,70.95,71.37,67.65,71.37,71.58,74.84,74.84
O:QCOM200409C00077000,2020-04-06,2020-04-09,QCOM,C,5.13,62,0.01,0.01,0.01,0.01,5,1586145600000000000,3,68.5,70.95,71.37,67.65,71.37,71.58,74.84,74.84
O:QCOM200409C00078000,2020-04-06,2020-04-09,QCOM,C,5.2,2,0.01,0.01,0.01,0.01,1,1586145600000000000,3,68.5,70.95,71.37,67.65,71.37,71.58,74.84,74.84
O:QCOM200409C00080000,2020-04-06,2020-04-09,QCOM,C,5.33,14,0.0,0.0,0.0,0.0,3,1586145600000000000,3,68.5,70.95,71.37,67.65,71.37,71.58,74.84,74.84
O:QCOM200409C00081000,2020-04-06,2020-04-09,QCOM,C,5.4,7,0.0,0.0,0.0,0.0,1,1586145600000000000,3,68.5,70.95,71.37,67.65,71.37,71.58,74.84,74.84
O:QCOM200702C00055000,2020-06-29,2020-07-02,QCOM,C,3.67,1,8.33,8.33,8.33,8.33,1,1593403200000000000,3,88.21,89.01,89.15,86.68,89.15,91.87,92.5,92.5
O:QCOM200702C00082000,2020-06-29,2020-07-02,QCOM,C,5.47,3,1.58,1.67,1.67,1.58,2,1593403200000000000,3,88.21,89.01,89.15,86.68,89.15,91.87,92.5,92.5
O:QCOM200702C00083000,2020-06-29,2020-07-02,QCOM,C,5.53,11,1.21,1.41,1.41,1.21,4,1593403200000000000,3,88.21,89.01,89.15,86.68,89.15,91.87,92.5,92.5
O:QCOM200702C00084000,2020-06-29,2020-07-02,QCOM,C,5.6,3,0.92,1.17,1.17,0.92,3,1593403200000000000,3,88.21,89.01,89.15,86.68,89.15,91.87,92.5,92.5
O:QCOM200702C00085000,2020-06-29,2020-07-02,QCOM,C,5.67,8,0.75,0.98,0.98,0.75,4,1593403200000000000,3,88.21,89.01,89.15,86.68,89.15,91.87,92.5,92.5
O:QCOM200702C00086000,2020-06-29,2020-07-02,QCOM,C,5.73,37,0.8,0.76,0.8,0.58,7,1593403200000000000,3,88.21,89.01,89.15,86.68,89.15,91.87,92.5,92.5
O:QCOM200702C00087000,2020-06-29,2020-07-02,QCOM,C,5.8,144,0.42,0.64,0.64,0.4,27,1593403200000000000,3,88.21,89.01,89.15,86.68,89.15,91.87,92.5,92.5
O:QCOM200702C00088000,2020-06-29,2020-07-02,QCOM,C,5.87,376,0.32,0.48,0.48,0.28,69,1593403200000000000,3,88.21,89.01,89.15,86.68,89.15,91.87,92.5,92.5
O:QCOM200702C00089000,2020-06-29,2020-07-02,QCOM,C,5.93,717,0.34,0.34,0.34,0.2,110,1593403200000000000,3,88.21,89.01,89.15,86.68,89.15,91.87,92.5,92.5
O:QCOM200702C00090000,2020-06-29,2020-07-02,QCOM,C,6.0,1327,0.22,0.2,0.22,0.12,217,1593403200000000000,3,88.21,89.01,89.15,86.68,89.15,91.87,92.5,92.5
O:QCOM200702C00091000,2020-06-29,2020-07-02,QCOM,C,6.07,178,0.14,0.13,0.14,0.09,88,1593403200000000000,3,88.21,89.01,89.15,86.68,89.15,91.87,92.5,92.5
O:QCOM200702C00092000,2020-06-29,2020-07-02,QCOM,C,6.13,166,0.1,0.08,0.1,0.05,57,1593403200000000000,3,88.21,89.01,89.15,86.68,89.15,91.87,92.5,92.5
O:QCOM200702C00093000,2020-06-29,2020-07-02,QCOM,C,6.2,67,0.04,0.04,0.04,0.03,25,1593403200000000000,3,88.21,89.01,89.15,86.68,89.15,91.87,92.5,92.5
O:QCOM200702C00094000,2020-06-29,2020-07-02,QCOM,C,6.27,37,0.03,0.02,0.03,0.02,12,1593403200000000000,3,88.21,89.01,89.15,86.68,89.15,91.87,92.5,92.5
O:QCOM200702C00095000,2020-06-29,2020-07-02,QCOM,C,6.33,168,0.02,0.02,0.03,0.01,45,1593403200000000000,3,88.21,89.01,89.15,86.68,89.15,91.87,92.5,92.5
O:QCOM200702C00096000,2020-06-29,2020-07-02,QCOM,C,6.4,10,0.01,0.01,0.01,0.01,9,1593403200000000000,3,88.21,89.01,89.15,86.68,89.15,91.87,92.5,92.5
O:QCOM200702C00097000,2020-06-29,2020-07-02,QCOM,C,6.47,33,0.01,0.01,0.01,0.01,7,1593403200000000000,3,88.21,89.01,89.15,86.68,89.15,91.87,92.5,92.5
O:QCOM200702C00098000,2020-06-29,2020-07-02,QCOM,C,6.53,7,0.0,0.0,0.0,0.0,2,1593403200000000000,3,88.21,89.01,89.15,86.68,89.15,91.87,92.5,92.5
O:QCOM200702C00100000,2020-06-29,2020-07-02,QCOM,C,6.67,21,0.01,0.0,0.01,0.0,8,1593403200000000000,3,88.21,89.01,89.15,86.68,89.15,91.87,92.5,92.5
O:QCOM201224C00080000,2020-12-21,2020-12-24,QCOM,C,80.0,1,16.58,16.58,16.58,16.58,1,1608526800000000000,3,145.0,146.8,147.36,144.41,147.36,148.79,148.9,148.9
O:QCOM201224C00129000,2020-12-21,2020-12-24,QCOM,C,129.0,10,4.42,4.42,4.42,4.42,1,1608526800000000000,3,145.0,146.8,147.36,144.41,147.36,148.79,148.9,148.9
O:QCOM201224C00130000,2020-12-21,2020-12-24,QCOM,C,130.0,34,3.95,4.15,4.15,3.95,10,1608526800000000000,3,145.0,146.8,147.36,144.41,147.36,148.79,148.9,148.9
O:QCOM201224C00135000,2020-12-21,2020-12-24,QCOM,C,135.0,1,2.65,2.65,2.65,2.65,1,1608526800000000000,3,145.0,146.8,147.36,144.41,147.36,148.79,148.9,148.9
O:QCOM201224C00139000,2020-12-21,2020-12-24,QCOM,C,139.0,2,1.84,1.86,1.86,1.84,2,1608526800000000000,3,145.0,146.8,147.36,144.41,147.36,148.79,148.9,148.9
O:QCOM201224C00140000,2020-12-21,2020-12-24,QCOM,C,140.0,294,1.55,1.61,1.78,1.4,28,1608526800000000000,3,145.0,146.8,147.36,144.41,147.36,148.79,148.9,148.9
O:QCOM201224C00141000,2020-12-21,2020-12-24,QCOM,C,141.0,4,1.29,1.29,1.29,1.29,1,1608526800000000000,3,145.0,146.8,147.36,144.41,147.36,148.79,148.9,148.9
O:QCOM201224C00142000,2020-12-21,2020-12-24,QCOM,C,142.0,26,1.21,1.25,1.34,0.99,10,1608526800000000000,3,145.0,146.8,147.36,144.41,147.36,148.79,148.9,148.9
O:QCOM201224C00143000,2020-12-21,2020-12-24,QCOM,C,143.0,53,1.06,1.06,1.14,0.82,12,1608526800000000000,3,145.0,146.8,147.36,144.41,147.36,148.79,148.9,148.9
O:QCOM201224C00144000,2020-12-21,2020-12-24,QCOM,C,144.0,30,0.82,0.85,0.89,0.66,15,1608526800000000000,3,145.0,146.8,147.36,144.41,147.36,148.79,148.9,148.9
O:QCOM201224C00145000,2020-12-21,2020-12-24,QCOM,C,145.0,287,0.72,0.69,0.8,0.48,78,1608526800000000000,3,145.0,146.8,147.36,144.41,147.36,148.79,148.9,148.9
O:QCOM201224C00146000,2020-12-21,2020-12-24,QCOM,C,146.0,492,0.67,0.46,0.67,0.38,128,1608526800000000000,3,145.0,146.8,147.36,144.41,147.36,148.79,148.9,148.9
O:QCOM201224C00147000,2020-12-21,2020-12-24,QCOM,C,147.0,488,0.43,0.39,0.57,0.28,161,1608526800000000000,3,145.0,146.8,147.36,144.41,147.36,148.79,148.9,148.9
O:QCOM201224C00148000,2020-12-21,2020-12-24,QCOM,C,148.0,401,0.32,0.28,0.4,0.22,129,1608526800000000000,3,145.0,146.8,147.36,144.41,147.36,148.79,148.9,148.9
O:QCOM201224C00149000,2020-12-21,2020-12-24,QCOM,C,149.0,436,0.25,0.2,0.36,0.16,114,1608526800000000000,3,145.0,146.8,147.36,144.41,147.36,148.79,148.9,148.9
O:QCOM201224C00150000,2020-12-21,2020-12-24,QCOM,C,150.0,3199,0.19,0.14,0.26,0.11,470,1608526800000000000,3,145.0,146.8,147.36,144.41,147.36,148.79,148.9,148.9
O:QCOM201224C00152500,2020-12-21,2020-12-24,QCOM,C,152.5,585,0.12,0.06,0.13,0.05,148,1608526800000000000,3,145.0,146.8,147.36,144.41,147.36,148.79,148.9,148.9
O:QCOM201224C00155000,2020-12-21,2020-12-24,QCOM,C,155.0,708,0.06,0.04,0.07,0.03,170,1608526800000000000,3,145.0,146.8,147.36,144.41,147.36,148.79,148.9,148.9
O:QCOM201224C00157500,2020-12-21,2020-12-24,QCOM,C,157.5,183,0.05,0.02,0.05,0.02,46,1608526800000000000,3,145.0,146.8,147.36,144.41,147.36,148.79,148.9,148.9
O:QCOM201224C00160000,2020-12-21,2020-12-24,QCOM,C,160.0,190,0.03,0.02,0.03,0.01,67,1608526800000000000,3,145.0,146.8,147.36,144.41,147.36,148.79,148.9,148.9
O:QCOM201224C00162500,2020-12-21,2020-12-24,QCOM,C,162.5,23,0.02,0.01,0.02,0.01,3,1608526800000000000,3,145.0,146.8,147.36,144.41,147.36,148.79,148.9,148.9
O:QCOM201224C00165000,2020-12-21,2020-12-24,QCOM,C,165.0,33,0.01,0.01,0.02,0.01,15,1608526800000000000,3,145.0,146.8,147.36,144.41,147.36,148.79,148.9,148.9
O:QCOM201224C00167500,2020-12-21,2020-12-24,QCOM,C,167.5,13,0.0,0.01,0.01,0.0,4,1608526800000000000,3,145.0,146.8,147.36,144.41,147.36,148.79,148.9,148.9
O:QCOM201224C00172500,2020-12-21,2020-12-24,QCOM,C,172.5,10,0.0,0.0,0.0,0.0,3,1608526800000000000,3,145.0,146.8,147.36,144.41,147.36,148.79,148.9,148.9
O:QCOM201224C00175000,2020-12-21,2020-12-24,QCOM,C,175.0,10,0.0,0.0,0.0,0.0,1,1608526800000000000,3,145.0,146.8,147.36,144.41,147.36,148.79,148.9,148.9
O:QCOM201224C00215000,2020-12-21,2020-12-24,QCOM,C,215.0,82,0.0,0.0,0.0,0.0,5,1608526800000000000,3,145.0,146.8,147.36,144.41,147.36,148.79,148.9,148.9
O:QCOM200124C00083000,2020-01-21,2020-01-24,QCOM,C,5.53,1,2.69,2.69,2.69,2.69,1,1579582800000000000,3,95.33,94.54,95.72,93.42,95.72,89.65,93.25,93.25
O:QCOM200124C00085000,2020-01-21,2020-01-24,QCOM,C,5.67,2,2.41,2.37,2.41,2.37,2,1579582800000000000,3,95.33,94.54,95.72,93.42,95.72,89.65,93.25,93.25
O:QCOM200124C00086000,2020-01-21,2020-01-24,QCOM,C,5.73,78,2.15,1.94,2.15,1.94,4,1579582800000000000,3,95.33,94.54,95.72,93.42,95.72,89.65,93.25,93.25
O:QCOM200124C00087000,2020-01-21,2020-01-24,QCOM,C,5.8,5,2.0,1.9,2.0,1.9,3,1579582800000000000,3,95.33,94.54,95.72,93.42,95.72,89.65,93.25,93.25
O:QCOM200124C00088000,2020-01-21,2020-01-24,QCOM,C,5.87,22,1.66,1.46,1.66,1.45,8,1579582800000000000,3,95.33,94.54,95.72,93.42,95.72,89.65,93.25,93.25
O:QCOM200124C00089000,2020-01-21,2020-01-24,QCOM,C,5.93,94,1.55,1.23,1.55,1.23,8,1579582800000000000,3,95.33,94.54,95.72,93.42,95.72,89.65,93.25,93.25
O:QCOM200124C00090000,2020-01-21,2020-01-24,QCOM,C,6.0,606,1.36,1.14,1.4,0.93,44,1579582800000000000,3,95.33,94.54,95.72,93.42,95.72,89.65,93.25,93.25
O:QCOM200124C00091000,2020-01-21,2020-01-24,QCOM,C,6.07,113,1.09,0.87,1.09,0.71,32,1579582800000000000,3,95.33,94.54,95.72,93.42,95.72,89.65,93.25,93.25
O:QCOM200124C00092000,2020-01-21,2020-01-24,QCOM,C,6.13,349,0.95,0.67,0.95,0.54,45,1579582800000000000,3,95.33,94.54,95.72,93.42,95.72,89.65,93.25,93.25
O:QCOM200124C00093000,2020-01-21,2020-01-24,QCOM,C,6.2,419,0.76,0.5,0.76,0.36,79,1579582800000000000,3,95.33,94.54,95.72,93.42,95.72,89.65,93.25,93.25
O:QCOM200124C00094000,2020-01-21,2020-01-24,QCOM,C,6.27,4826,0.52,0.34,0.57,0.24,565,1579582800000000000,3,95.33,94.54,95.72,93.42,95.72,89.65,93.25,93.25
O:QCOM200124C00095000,2020-01-21,2020-01-24,QCOM,C,6.33,4210,0.47,0.22,0.47,0.15,658,1579582800000000000,3,95.33,94.54,95.72,93.42,95.72,89.65,93.25,93.25
O:QCOM200124C00096000,2020-01-21,2020-01-24,QCOM,C,6.4,2351,0.3,0.12,0.33,0.09,450,1579582800000000000,3,95.33,94.54,95.72,93.42,95.72,89.65,93.25,93.25
O:QCOM200124C00097000,2020-01-21,2020-01-24,QCOM,C,6.47,2348,0.24,0.08,0.24,0.06,352,1579582800000000000,3,95.33,94.54,95.72,93.42,95.72,89.65,93.25,93.25
O:QCOM200124C00098000,2020-01-21,2020-01-24,QCOM,C,6.53,902,0.15,0.05,0.15,0.04,182,1579582800000000000,3,95.33,94.54,95.72,93.42,95.72,89.65,93.25,93.25
O:QCOM200124C00099000,2020-01-21,2020-01-24,QCOM,C,6.6,927,0.1,0.04,0.1,0.02,120,1579582800000000000,3,95.33,94.54,95.72,93.42,95.72,89.65,93.25,93.25
O:QCOM200124C00100000,2020-01-21,2020-01-24,QCOM,C,6.67,1429,0.07,0.03,0.07,0.02,268,1579582800000000000,3,95.33,94.54,95.72,93.42,95.72,89.65,93.25,93.25
O:QCOM200124C00101000,2020-01-21,2020-01-24,QCOM,C,6.73,181,0.04,0.02,0.04,0.02,22,1579582800000000000,3,95.33,94.54,95.72,93.42,95.72,89.65,93.25,93.25
O:QCOM200124C00102000,2020-01-21,2020-01-24,QCOM,C,6.8,63,0.04,0.02,0.04,0.02,19,1579582800000000000,3,95.33,94.54,95.72,93.42,95.72,89.65,93.25,93.25
