ticker,date_only,expiration_date,underlying_symbol,option_type,strike,volume,open_price,close_price,otm_pct,ITM,premium,premium_yield_pct,premium_low,premium_yield_pct_low,high_price,low_price,transactions,window_start,days_to_expiry,underlying_open,underlying_close,underlying_high,underlying_low,underlying_spot,underlying_close_at_expiry,underlying_high_at_expiry,underlying_spot_at_expiry,fedfunds_rate,mid_price,high_yield_pct
O:QCOM161118C00075000,2016-11-14,2016-11-18,QCOM,C,75.0,14,0.0,0.0,11.24,YES,0.0,0.0,0.0,0.0,0.0,0.0,2,1479099600000000000,4,67.42,65.93,67.42,65.93,67.42,67.31,67.46,67.46,0.0041,0.0,0.0
O:QCOM161125C00060500,2016-11-21,2016-11-25,QCOM,C,60.5,1,1.48,1.48,-9.97,YES,1.48,2.2,1.48,2.2,1.48,1.48,1,1479704400000000000,4,66.86,67.1,67.2,66.15,67.2,68.29,68.42,68.42,0.0041,1.48,2.2
O:QCOM161125C00063000,2016-11-21,2016-11-25,QCOM,C,63.0,2,0.91,0.91,-6.25,YES,0.91,1.35,0.91,1.35,0.91,0.91,1,1479704400000000000,4,66.86,67.1,67.2,66.15,67.2,68.29,68.42,68.42,0.0041,0.91,1.35
O:QCOM161125C00064000,2016-11-21,2016-11-25,QCOM,C,64.0,117,0.66,0.78,-4.76,YES,0.71,1.06,0.64,0.95,0.78,0.64,14,1479704400000000000,4,66.86,67.1,67.2,66.15,67.2,68.29,68.42,68.42,0.0041,0.71,1.16
O:QCOM161125C00064500,2016-11-21,2016-11-25,QCOM,C,64.5,2,0.58,0.62,-4.02,YES,0.6,0.89,0.58,0.86,0.62,0.58,2,1479704400000000000,4,66.86,67.1,67.2,66.15,67.2,68.29,68.42,68.42,0.0041,0.6,0.92
O:QCOM161125C00065000,2016-11-21,2016-11-25,QCOM,C,65.0,131,0.43,0.44,-3.27,YES,0.41,0.61,0.38,0.57,0.44,0.38,12,1479704400000000000,4,66.86,67.1,67.2,66.15,67.2,68.29,68.42,68.42,0.0041,0.41,0.65
O:QCOM161125C00065500,2016-11-21,2016-11-25,QCOM,C,65.5,51,0.27,0.38,-2.53,YES,0.32,0.48,0.27,0.4,0.38,0.27,5,1479704400000000000,4,66.86,67.1,67.2,66.15,67.2,68.29,68.42,68.42,0.0041,0.32,0.57
O:QCOM161125C00066000,2016-11-21,2016-11-25,QCOM,C,66.0,142,0.27,0.29,-1.79,YES,0.24,0.36,0.2,0.3,0.29,0.2,14,1479704400000000000,4,66.86,67.1,67.2,66.15,67.2,68.29,68.42,68.42,0.0041,0.24,0.43
O:QCOM161125C00066500,2016-11-21,2016-11-25,QCOM,C,66.5,151,0.18,0.16,-1.04,YES,0.16,0.25,0.12,0.18,0.21,0.12,18,1479704400000000000,4,66.86,67.1,67.2,66.15,67.2,68.29,68.42,68.42,0.0041,0.16,0.31
O:QCOM161125C00067000,2016-11-21,2016-11-25,QCOM,C,67.0,384,0.15,0.13,-0.3,YES,0.11,0.17,0.08,0.12,0.15,0.08,44,1479704400000000000,4,66.86,67.1,67.2,66.15,67.2,68.29,68.42,68.42,0.0041,0.11,0.22
O:QCOM161125C00067500,2016-11-21,2016-11-25,QCOM,C,67.5,352,0.09,0.08,0.45,YES,0.08,0.12,0.05,0.07,0.11,0.05,31,1479704400000000000,4,66.86,67.1,67.2,66.15,67.2,68.29,68.42,68.42,0.0041,0.08,0.16
O:QCOM161125C00068000,2016-11-21,2016-11-25,QCOM,C,68.0,328,0.04,0.04,1.19,YES,0.04,0.06,0.02,0.03,0.06,0.02,28,1479704400000000000,4,66.86,67.1,67.2,66.15,67.2,68.29,68.42,68.42,0.0041,0.04,0.09
O:QCOM161125C00068500,2016-11-21,2016-11-25,QCOM,C,68.5,86,0.03,0.02,1.93,YES,0.03,0.04,0.02,0.03,0.04,0.02,19,1479704400000000000,4,66.86,67.1,67.2,66.15,67.2,68.29,68.42,68.42,0.0041,0.03,0.06
O:QCOM161125C00069000,2016-11-21,2016-11-25,QCOM,C,69.0,10,0.01,0.01,2.68,YES,0.01,0.01,0.01,0.01,0.01,0.01,1,1479704400000000000,4,66.86,67.1,67.2,66.15,67.2,68.29,68.42,68.42,0.0041,0.01,0.01
O:QCOM161125C00069500,2016-11-21,2016-11-25,QCOM,C,69.5,72,0.01,0.0,3.42,YES,0.0,0.01,0.0,0.0,0.01,0.0,8,1479704400000000000,4,66.86,67.1,67.2,66.15,67.2,68.29,68.42,68.42,0.0041,0.0,0.01
O:QCOM161202C00064000,2016-11-28,2016-12-02,QCOM,C,64.0,1,0.8,0.8,-5.47,YES,0.8,1.18,0.8,1.18,0.8,0.8,1,1480309200000000000,4,67.42,67.1,67.7,66.8,67.7,65.84,66.33,66.33,0.0041,0.8,1.18
O:QCOM161202C00064500,2016-11-28,2016-12-02,QCOM,C,64.5,1,0.7,0.7,-4.73,YES,0.7,1.03,0.7,1.03,0.7,0.7,1,1480309200000000000,4,67.42,67.1,67.7,66.8,67.7,65.84,66.33,66.33,0.0041,0.7,1.03
O:QCOM161202C00065000,2016-11-28,2016-12-02,QCOM,C,65.0,1,0.52,0.52,-3.99,YES,0.52,0.77,0.52,0.77,0.52,0.52,1,1480309200000000000,4,67.42,67.1,67.7,66.8,67.7,65.84,66.33,66.33,0.0041,0.52,0.77
O:QCOM161202C00065500,2016-11-28,2016-12-02,QCOM,C,65.5,5,0.47,0.46,-3.25,YES,0.46,0.68,0.45,0.66,0.47,0.45,4,1480309200000000000,4,67.42,67.1,67.7,66.8,67.7,65.84,66.33,66.33,0.0041,0.46,0.69
O:QCOM161202C00066000,2016-11-28,2016-12-02,QCOM,C,66.0,59,0.37,0.36,-2.51,YES,0.36,0.53,0.35,0.52,0.37,0.35,6,1480309200000000000,4,67.42,67.1,67.7,66.8,67.7,65.84,66.33,66.33,0.0041,0.36,0.55
O:QCOM161202C00066500,2016-11-28,2016-12-02,QCOM,C,66.5,97,0.28,0.28,-1.77,YES,0.26,0.38,0.23,0.34,0.28,0.23,14,1480309200000000000,4,67.42,67.1,67.7,66.8,67.7,65.84,66.33,66.33,0.0041,0.26,0.41
O:QCOM161202C00067000,2016-11-28,2016-12-02,QCOM,C,67.0,292,0.2,0.18,-1.03,YES,0.19,0.28,0.16,0.24,0.22,0.16,40,1480309200000000000,4,67.42,67.1,67.7,66.8,67.7,65.84,66.33,66.33,0.0041,0.19,0.32
O:QCOM161202C00067500,2016-11-28,2016-12-02,QCOM,C,67.5,233,0.12,0.12,-0.3,YES,0.12,0.18,0.1,0.15,0.14,0.1,52,1480309200000000000,4,67.42,67.1,67.7,66.8,67.7,65.84,66.33,66.33,0.0041,0.12,0.21
O:QCOM161202C00068000,2016-11-28,2016-12-02,QCOM,C,68.0,370,0.13,0.06,0.44,YES,0.1,0.15,0.06,0.09,0.14,0.06,41,1480309200000000000,4,67.42,67.1,67.7,66.8,67.7,65.84,66.33,66.33,0.0041,0.1,0.21
O:QCOM161202C00068500,2016-11-28,2016-12-02,QCOM,C,68.5,179,0.08,0.04,1.18,YES,0.07,0.1,0.04,0.06,0.1,0.04,24,1480309200000000000,4,67.42,67.1,67.7,66.8,67.7,65.84,66.33,66.33,0.0041,0.07,0.15
O:QCOM161202C00069000,2016-11-28,2016-12-02,QCOM,C,69.0,78,0.04,0.03,1.92,YES,0.03,0.04,0.02,0.03,0.04,0.02,12,1480309200000000000,4,67.42,67.1,67.7,66.8,67.7,65.84,66.33,66.33,0.0041,0.03,0.06
O:QCOM161202C00069500,2016-11-28,2016-12-02,QCOM,C,69.5,23,0.02,0.02,2.66,YES,0.02,0.03,0.02,0.03,0.02,0.02,7,1480309200000000000,4,67.42,67.1,67.7,66.8,67.7,65.84,66.33,66.33,0.0041,0.02,0.03
O:QCOM161202C00070000,2016-11-28,2016-12-02,QCOM,C,70.0,35,0.01,0.01,3.4,YES,0.01,0.01,0.01,0.01,0.01,0.01,3,1480309200000000000,4,67.42,67.1,67.7,66.8,67.7,65.84,66.33,66.33,0.0041,0.01,0.01
O:QCOM161202C00070500,2016-11-28,2016-12-02,QCOM,C,70.5,2,0.01,0.01,4.14,YES,0.01,0.01,0.01,0.01,0.01,0.01,1,1480309200000000000,4,67.42,67.1,67.7,66.8,67.7,65.84,66.33,66.33,0.0041,0.01,0.01
O:QCOM161202C00071000,2016-11-28,2016-12-02,QCOM,C,71.0,4,0.0,0.0,4.87,YES,0.0,0.0,0.0,0.0,0.0,0.0,2,1480309200000000000,4,67.42,67.1,67.7,66.8,67.7,65.84,66.33,66.33,0.0041,0.0,0.0
O:QCOM161209C00064000,2016-12-05,2016-12-09,QCOM,C,64.0,51,0.67,0.68,-4.39,YES,0.68,1.01,0.67,1.0,0.68,0.67,4,1480914000000000000,4,66.38,66.36,66.94,65.69,66.94,68.52,68.89,68.89,0.0054,0.68,1.02
O:QCOM161209C00064500,2016-12-05,2016-12-09,QCOM,C,64.5,6,0.59,0.51,-3.65,YES,0.55,0.82,0.51,0.76,0.59,0.51,2,1480914000000000000,4,66.38,66.36,66.94,65.69,66.94,68.52,68.89,68.89,0.0054,0.55,0.88
O:QCOM161209C00065000,2016-12-05,2016-12-09,QCOM,C,65.0,23,0.43,0.44,-2.9,YES,0.46,0.69,0.43,0.64,0.5,0.43,5,1480914000000000000,4,66.38,66.36,66.94,65.69,66.94,68.52,68.89,68.89,0.0054,0.46,0.75
O:QCOM161209C00065500,2016-12-05,2016-12-09,QCOM,C,65.5,21,0.3,0.31,-2.15,YES,0.32,0.49,0.27,0.4,0.38,0.27,8,1480914000000000000,4,66.38,66.36,66.94,65.69,66.94,68.52,68.89,68.89,0.0054,0.32,0.57
O:QCOM161209C00066000,2016-12-05,2016-12-09,QCOM,C,66.0,122,0.25,0.24,-1.4,YES,0.38,0.57,0.18,0.27,0.58,0.18,12,1480914000000000000,4,66.38,66.36,66.94,65.69,66.94,68.52,68.89,68.89,0.0054,0.38,0.87
O:QCOM161209C00066500,2016-12-05,2016-12-09,QCOM,C,66.5,77,0.15,0.18,-0.66,YES,0.2,0.3,0.15,0.22,0.25,0.15,12,1480914000000000000,4,66.38,66.36,66.94,65.69,66.94,68.52,68.89,68.89,0.0054,0.2,0.37
O:QCOM161209C00067000,2016-12-05,2016-12-09,QCOM,C,67.0,283,0.1,0.11,0.09,YES,0.14,0.2,0.09,0.13,0.18,0.09,52,1480914000000000000,4,66.38,66.36,66.94,65.69,66.94,68.52,68.89,68.89,0.0054,0.14,0.27
O:QCOM161209C00067500,2016-12-05,2016-12-09,QCOM,C,67.5,538,0.1,0.07,0.84,YES,0.09,0.13,0.06,0.09,0.12,0.06,27,1480914000000000000,4,66.38,66.36,66.94,65.69,66.94,68.52,68.89,68.89,0.0054,0.09,0.18
O:QCOM161209C00068000,2016-12-05,2016-12-09,QCOM,C,68.0,120,0.05,0.05,1.58,YES,0.36,0.53,0.04,0.06,0.67,0.04,30,1480914000000000000,4,66.38,66.36,66.94,65.69,66.94,68.52,68.89,68.89,0.0054,0.36,1.0
O:QCOM161209C00068500,2016-12-05,2016-12-09,QCOM,C,68.5,105,0.04,0.02,2.33,YES,0.03,0.04,0.02,0.03,0.04,0.02,7,1480914000000000000,4,66.38,66.36,66.94,65.69,66.94,68.52,68.89,68.89,0.0054,0.03,0.06
O:QCOM161209C00069000,2016-12-05,2016-12-09,QCOM,C,69.0,32,0.02,0.02,3.08,YES,0.03,0.04,0.02,0.03,0.04,0.02,3,1480914000000000000,4,66.38,66.36,66.94,65.69,66.94,68.52,68.89,68.89,0.0054,0.03,0.06
O:QCOM161209C00069500,2016-12-05,2016-12-09,QCOM,C,69.5,87,0.06,0.01,3.82,YES,0.03,0.05,0.01,0.01,0.06,0.01,7,1480914000000000000,4,66.38,66.36,66.94,65.69,66.94,68.52,68.89,68.89,0.0054,0.03,0.09
O:QCOM161209C00070000,2016-12-05,2016-12-09,QCOM,C,70.0,5,0.01,0.01,4.57,YES,0.01,0.01,0.01,0.01,0.01,0.01,1,1480914000000000000,4,66.38,66.36,66.94,65.69,66.94,68.52,68.89,68.89,0.0054,0.01,0.01
O:QCOM161209C00070500,2016-12-05,2016-12-09,QCOM,C,70.5,2,0.02,0.02,5.32,YES,0.02,0.03,0.02,0.03,0.02,0.02,1,1480914000000000000,4,66.38,66.36,66.94,65.69,66.94,68.52,68.89,68.89,0.0054,0.02,0.03
O:QCOM161216C00062500,2016-12-12,2016-12-16,QCOM,C,62.5,71,1.39,1.44,-8.95,YES,1.44,2.11,1.39,2.02,1.5,1.39,9,1481518800000000000,4,68.37,68.47,68.64,67.92,68.64,66.46,68.49,68.49,0.0054,1.44,2.19
O:QCOM161216C00065000,2016-12-12,2016-12-16,QCOM,C,65.0,37,0.78,0.86,-5.3,YES,0.82,1.2,0.78,1.14,0.87,0.78,18,1481518800000000000,4,68.37,68.47,68.64,67.92,68.64,66.46,68.49,68.49,0.0054,0.82,1.27
O:QCOM161216C00065500,2016-12-12,2016-12-16,QCOM,C,65.5,120,0.71,0.69,-4.57,YES,0.7,1.02,0.69,1.01,0.71,0.69,2,1481518800000000000,4,68.37,68.47,68.64,67.92,68.64,66.46,68.49,68.49,0.0054,0.7,1.03
O:QCOM161216C00066000,2016-12-12,2016-12-16,QCOM,C,66.0,34,0.62,0.63,-3.85,YES,0.64,0.93,0.62,0.9,0.66,0.62,7,1481518800000000000,4,68.37,68.47,68.64,67.92,68.64,66.46,68.49,68.49,0.0054,0.64,0.96
O:QCOM161216C00066500,2016-12-12,2016-12-16,QCOM,C,66.5,6,0.52,0.46,-3.12,YES,0.49,0.71,0.46,0.67,0.52,0.46,4,1481518800000000000,4,68.37,68.47,68.64,67.92,68.64,66.46,68.49,68.49,0.0054,0.49,0.76
O:QCOM161216C00067000,2016-12-12,2016-12-16,QCOM,C,67.0,86,0.4,0.4,-2.39,YES,0.4,0.58,0.35,0.51,0.45,0.35,13,1481518800000000000,4,68.37,68.47,68.64,67.92,68.64,66.46,68.49,68.49,0.0054,0.4,0.66
O:QCOM161216C00067500,2016-12-12,2016-12-16,QCOM,C,67.5,76,0.28,0.31,-1.66,YES,0.3,0.44,0.26,0.38,0.35,0.26,27,1481518800000000000,4,68.37,68.47,68.64,67.92,68.64,66.46,68.49,68.49,0.0054,0.3,0.51
O:QCOM161216C00068000,2016-12-12,2016-12-16,QCOM,C,68.0,41,0.19,0.2,-0.93,YES,0.22,0.33,0.19,0.28,0.26,0.19,11,1481518800000000000,4,68.37,68.47,68.64,67.92,68.64,66.46,68.49,68.49,0.0054,0.22,0.38
O:QCOM161216C00068500,2016-12-12,2016-12-16,QCOM,C,68.5,91,0.13,0.16,-0.2,YES,0.16,0.23,0.13,0.19,0.19,0.13,24,1481518800000000000,4,68.37,68.47,68.64,67.92,68.64,66.46,68.49,68.49,0.0054,0.16,0.28
O:QCOM161216C00069000,2016-12-12,2016-12-16,QCOM,C,69.0,164,0.12,0.1,0.52,YES,0.1,0.15,0.08,0.12,0.13,0.08,24,1481518800000000000,4,68.37,68.47,68.64,67.92,68.64,66.46,68.49,68.49,0.0054,0.1,0.19
O:QCOM161216C00069500,2016-12-12,2016-12-16,QCOM,C,69.5,139,0.06,0.06,1.25,YES,0.07,0.1,0.06,0.09,0.08,0.06,25,1481518800000000000,4,68.37,68.47,68.64,67.92,68.64,66.46,68.49,68.49,0.0054,0.07,0.12
O:QCOM161216C00070000,2016-12-12,2016-12-16,QCOM,C,70.0,403,0.04,0.04,1.98,YES,0.05,0.07,0.04,0.06,0.06,0.04,51,1481518800000000000,4,68.37,68.47,68.64,67.92,68.64,66.46,68.49,68.49,0.0054,0.05,0.09
O:QCOM161216C00070500,2016-12-12,2016-12-16,QCOM,C,70.5,98,0.03,0.02,2.71,YES,0.02,0.04,0.02,0.03,0.03,0.02,7,1481518800000000000,4,68.37,68.47,68.64,67.92,68.64,66.46,68.49,68.49,0.0054,0.02,0.04
O:QCOM161216C00071000,2016-12-12,2016-12-16,QCOM,C,71.0,46,0.04,0.02,3.44,YES,0.03,0.04,0.02,0.03,0.04,0.02,6,1481518800000000000,4,68.37,68.47,68.64,67.92,68.64,66.46,68.49,68.49,0.0054,0.03,0.06
O:QCOM161216C00072500,2016-12-12,2016-12-16,QCOM,C,72.5,7,0.0,0.0,5.62,YES,0.0,0.0,0.0,0.0,0.0,0.0,3,1481518800000000000,4,68.37,68.47,68.64,67.92,68.64,66.46,68.49,68.49,0.0054,0.0,0.0
O:QCOM161216C00075000,2016-12-12,2016-12-16,QCOM,C,75.0,20,0.0,0.0,9.27,YES,0.0,0.0,0.0,0.0,0.0,0.0,1,1481518800000000000,4,68.37,68.47,68.64,67.92,68.64,66.46,68.49,68.49,0.0054,0.0,0.0
O:QCOM161223C00065000,2016-12-19,2016-12-23,QCOM,C,65.0,30,0.51,0.5,-3.6,YES,0.52,0.78,0.5,0.74,0.55,0.5,4,1482123600000000000,4,66.79,67.02,67.43,66.64,67.43,66.86,66.94,66.94,0.0054,0.52,0.82
O:QCOM161223C00065500,2016-12-19,2016-12-23,QCOM,C,65.5,12,0.44,0.4,-2.86,YES,0.42,0.62,0.4,0.59,0.44,0.4,6,1482123600000000000,4,66.79,67.02,67.43,66.64,67.43,66.86,66.94,66.94,0.0054,0.42,0.65
O:QCOM161223C00066000,2016-12-19,2016-12-23,QCOM,C,66.0,25,0.37,0.3,-2.12,YES,0.33,0.49,0.29,0.43,0.37,0.29,11,1482123600000000000,4,66.79,67.02,67.43,66.64,67.43,66.86,66.94,66.94,0.0054,0.33,0.55
O:QCOM161223C00066500,2016-12-19,2016-12-23,QCOM,C,66.5,53,0.2,0.22,-1.38,YES,0.26,0.38,0.2,0.3,0.31,0.2,28,1482123600000000000,4,66.79,67.02,67.43,66.64,67.43,66.86,66.94,66.94,0.0054,0.26,0.46
O:QCOM161223C00067000,2016-12-19,2016-12-23,QCOM,C,67.0,571,0.18,0.14,-0.64,YES,0.18,0.27,0.14,0.21,0.22,0.14,46,1482123600000000000,4,66.79,67.02,67.43,66.64,67.43,66.86,66.94,66.94,0.0054,0.18,0.33
O:QCOM161223C00067500,2016-12-19,2016-12-23,QCOM,C,67.5,891,0.12,0.08,0.1,YES,0.12,0.18,0.08,0.12,0.16,0.08,98,1482123600000000000,4,66.79,67.02,67.43,66.64,67.43,66.86,66.94,66.94,0.0054,0.12,0.24
O:QCOM161223C00068000,2016-12-19,2016-12-23,QCOM,C,68.0,398,0.07,0.05,0.85,YES,0.08,0.11,0.05,0.07,0.1,0.05,35,1482123600000000000,4,66.79,67.02,67.43,66.64,67.43,66.86,66.94,66.94,0.0054,0.08,0.15
O:QCOM161223C00068500,2016-12-19,2016-12-23,QCOM,C,68.5,258,0.06,0.03,1.59,YES,0.04,0.07,0.03,0.04,0.06,0.03,42,1482123600000000000,4,66.79,67.02,67.43,66.64,67.43,66.86,66.94,66.94,0.0054,0.04,0.09
O:QCOM161223C00069000,2016-12-19,2016-12-23,QCOM,C,69.0,149,0.03,0.02,2.33,YES,0.03,0.04,0.02,0.03,0.04,0.02,13,1482123600000000000,4,66.79,67.02,67.43,66.64,67.43,66.86,66.94,66.94,0.0054,0.03,0.06
O:QCOM161223C00069500,2016-12-19,2016-12-23,QCOM,C,69.5,50,0.02,0.02,3.07,YES,0.02,0.02,0.01,0.01,0.02,0.01,11,1482123600000000000,4,66.79,67.02,67.43,66.64,67.43,66.86,66.94,66.94,0.0054,0.02,0.03
O:QCOM161223C00070000,2016-12-19,2016-12-23,QCOM,C,70.0,40,0.01,0.01,3.81,YES,0.01,0.01,0.01,0.01,0.01,0.01,9,1482123600000000000,4,66.79,67.02,67.43,66.64,67.43,66.86,66.94,66.94,0.0054,0.01,0.01
O:QCOM161223C00070500,2016-12-19,2016-12-23,QCOM,C,70.5,12,0.01,0.01,4.55,YES,0.01,0.01,0.01,0.01,0.01,0.01,2,1482123600000000000,4,66.79,67.02,67.43,66.64,67.43,66.86,66.94,66.94,0.0054,0.01,0.01
O:QCOM161223C00071000,2016-12-19,2016-12-23,QCOM,C,71.0,102,0.01,0.0,5.29,YES,0.0,0.01,0.0,0.0,0.01,0.0,6,1482123600000000000,4,66.79,67.02,67.43,66.64,67.43,66.86,66.94,66.94,0.0054,0.0,0.01
O:QCOM161230C00064500,2016-12-27,2016-12-30,QCOM,C,64.5,50,0.72,0.72,-4.56,YES,0.72,1.07,0.72,1.07,0.72,0.72,1,1482814800000000000,3,67.14,67.25,67.58,67.06,67.58,65.2,66.35,66.35,0.0054,0.72,1.07
O:QCOM161230C00065000,2016-12-27,2016-12-30,QCOM,C,65.0,10,0.57,0.57,-3.82,YES,0.57,0.84,0.57,0.84,0.57,0.57,1,1482814800000000000,3,67.14,67.25,67.58,67.06,67.58,65.2,66.35,66.35,0.0054,0.57,0.84
O:QCOM161230C00065500,2016-12-27,2016-12-30,QCOM,C,65.5,62,0.48,0.48,-3.08,YES,0.5,0.73,0.48,0.71,0.51,0.48,3,1482814800000000000,3,67.14,67.25,67.58,67.06,67.58,65.2,66.35,66.35,0.0054,0.5,0.75
O:QCOM161230C00066000,2016-12-27,2016-12-30,QCOM,C,66.0,17,0.4,0.35,-2.34,YES,0.37,0.55,0.34,0.5,0.4,0.34,5,1482814800000000000,3,67.14,67.25,67.58,67.06,67.58,65.2,66.35,66.35,0.0054,0.37,0.59
O:QCOM161230C00066500,2016-12-27,2016-12-30,QCOM,C,66.5,60,0.3,0.26,-1.6,YES,0.27,0.4,0.24,0.36,0.3,0.24,11,1482814800000000000,3,67.14,67.25,67.58,67.06,67.58,65.2,66.35,66.35,0.0054,0.27,0.44
O:QCOM161230C00067000,2016-12-27,2016-12-30,QCOM,C,67.0,165,0.14,0.16,-0.86,YES,0.18,0.26,0.14,0.21,0.21,0.14,27,1482814800000000000,3,67.14,67.25,67.58,67.06,67.58,65.2,66.35,66.35,0.0054,0.18,0.31
O:QCOM161230C00067500,2016-12-27,2016-12-30,QCOM,C,67.5,859,0.1,0.08,-0.12,YES,0.11,0.16,0.08,0.12,0.14,0.08,115,1482814800000000000,3,67.14,67.25,67.58,67.06,67.58,65.2,66.35,66.35,0.0054,0.11,0.21
O:QCOM161230C00068000,2016-12-27,2016-12-30,QCOM,C,68.0,265,0.04,0.04,0.62,YES,0.06,0.09,0.04,0.06,0.08,0.04,46,1482814800000000000,3,67.14,67.25,67.58,67.06,67.58,65.2,66.35,66.35,0.0054,0.06,0.12
O:QCOM161230C00068500,2016-12-27,2016-12-30,QCOM,C,68.5,194,0.04,0.02,1.36,YES,0.03,0.04,0.02,0.03,0.04,0.02,20,1482814800000000000,3,67.14,67.25,67.58,67.06,67.58,65.2,66.35,66.35,0.0054,0.03,0.06
O:QCOM161230C00069000,2016-12-27,2016-12-30,QCOM,C,69.0,76,0.02,0.01,2.1,YES,0.02,0.02,0.01,0.01,0.02,0.01,14,1482814800000000000,3,67.14,67.25,67.58,67.06,67.58,65.2,66.35,66.35,0.0054,0.02,0.03
O:QCOM161230C00069500,2016-12-27,2016-12-30,QCOM,C,69.5,2,0.01,0.01,2.84,YES,0.01,0.01,0.01,0.01,0.01,0.01,1,1482814800000000000,3,67.14,67.25,67.58,67.06,67.58,65.2,66.35,66.35,0.0054,0.01,0.01
