ticker,date_only,expiration_date,underlying_symbol,option_type,strike,volume,open_price,close_price,otm_pct,ITM,premium,premium_yield_pct,premium_low,premium_yield_pct_low,high_price,low_price,transactions,window_start,days_to_expiry,underlying_open,underlying_close,underlying_high,underlying_low,underlying_spot,underlying_close_at_expiry,underlying_high_at_expiry,underlying_spot_at_expiry,fedfunds_rate,mid_price,high_yield_pct
O:MRK191101C00088000,2019-10-28,2019-11-01,MRK,C,88.0,36,0.02,0.02,9.25,YES,0.02,0.02,0.01,0.01,0.02,0.01,6,1572235200000000000,4,79.84,79.33,80.55,77.53,80.55,81.97,84.19,84.19,0.0183,0.02,0.02
O:MRK191101C00088500,2019-10-28,2019-11-01,MRK,C,88.5,5,0.01,0.01,9.87,YES,0.02,0.02,0.01,0.01,0.03,0.01,4,1572235200000000000,4,79.84,79.33,80.55,77.53,80.55,81.97,84.19,84.19,0.0183,0.02,0.04
O:MRK191101C00089000,2019-10-28,2019-11-01,MRK,C,89.0,81,0.01,0.0,10.49,YES,0.0,0.01,0.0,0.0,0.01,0.0,23,1572235200000000000,4,79.84,79.33,80.55,77.53,80.55,81.97,84.19,84.19,0.0183,0.0,0.01
O:MRK191101C00089500,2019-10-28,2019-11-01,MRK,C,89.5,3,0.0,0.0,11.11,YES,0.0,0.0,0.0,0.0,0.0,0.0,3,1572235200000000000,4,79.84,79.33,80.55,77.53,80.55,81.97,84.19,84.19,0.0183,0.0,0.0
O:MRK191101C00090000,2019-10-28,2019-11-01,MRK,C,90.0,175,0.0,0.0,11.73,YES,0.0,0.01,0.0,0.0,0.01,0.0,16,1572235200000000000,4,79.84,79.33,80.55,77.53,80.55,81.97,84.19,84.19,0.0183,0.0,0.01
O:MRK191108C00075000,2019-11-04,2019-11-08,MRK,C,75.0,30,2.66,2.49,-9.32,YES,2.58,3.11,2.49,3.01,2.66,2.49,7,1572843600000000000,4,82.6,80.97,82.71,80.95,82.71,80.67,80.79,80.79,0.0155,2.58,3.22
O:MRK191108C00080000,2019-11-04,2019-11-08,MRK,C,80.0,10,1.11,1.11,-3.28,YES,1.11,1.34,1.11,1.34,1.11,1.11,1,1572843600000000000,4,82.6,80.97,82.71,80.95,82.71,80.67,80.79,80.79,0.0155,1.11,1.34
O:MRK191108C00081500,2019-11-04,2019-11-08,MRK,C,81.5,4,0.68,0.68,-1.46,YES,0.68,0.82,0.68,0.82,0.68,0.68,1,1572843600000000000,4,82.6,80.97,82.71,80.95,82.71,80.67,80.79,80.79,0.0155,0.68,0.82
O:MRK191108C00082000,2019-11-04,2019-11-08,MRK,C,82.0,52,0.94,0.54,-0.86,YES,0.74,0.89,0.54,0.65,0.94,0.54,4,1572843600000000000,4,82.6,80.97,82.71,80.95,82.71,80.67,80.79,80.79,0.0155,0.74,1.14
O:MRK191108C00082500,2019-11-04,2019-11-08,MRK,C,82.5,57,0.76,0.42,-0.25,YES,0.59,0.71,0.42,0.51,0.76,0.42,8,1572843600000000000,4,82.6,80.97,82.71,80.95,82.71,80.67,80.79,80.79,0.0155,0.59,0.92
O:MRK191108C00083000,2019-11-04,2019-11-08,MRK,C,83.0,26,0.7,0.34,0.35,YES,0.52,0.63,0.34,0.41,0.7,0.34,7,1572843600000000000,4,82.6,80.97,82.71,80.95,82.71,80.67,80.79,80.79,0.0155,0.52,0.85
O:MRK191108C00083500,2019-11-04,2019-11-08,MRK,C,83.5,418,0.5,0.26,0.96,YES,0.38,0.46,0.26,0.31,0.5,0.26,11,1572843600000000000,4,82.6,80.97,82.71,80.95,82.71,80.67,80.79,80.79,0.0155,0.38,0.6
O:MRK191108C00084000,2019-11-04,2019-11-08,MRK,C,84.0,133,0.47,0.18,1.56,YES,0.32,0.39,0.18,0.22,0.47,0.18,34,1572843600000000000,4,82.6,80.97,82.71,80.95,82.71,80.67,80.79,80.79,0.0155,0.32,0.57
O:MRK191108C00084500,2019-11-04,2019-11-08,MRK,C,84.5,622,0.35,0.11,2.16,YES,0.24,0.29,0.11,0.13,0.37,0.11,44,1572843600000000000,4,82.6,80.97,82.71,80.95,82.71,80.67,80.79,80.79,0.0155,0.24,0.45
O:MRK191108C00085000,2019-11-04,2019-11-08,MRK,C,85.0,240,0.26,0.06,2.77,YES,0.16,0.19,0.06,0.07,0.26,0.06,62,1572843600000000000,4,82.6,80.97,82.71,80.95,82.71,80.67,80.79,80.79,0.0155,0.16,0.31
O:MRK191108C00085500,2019-11-04,2019-11-08,MRK,C,85.5,1475,0.16,0.04,3.37,YES,0.11,0.13,0.04,0.05,0.18,0.04,175,1572843600000000000,4,82.6,80.97,82.71,80.95,82.71,80.67,80.79,80.79,0.0155,0.11,0.22
O:MRK191108C00086000,2019-11-04,2019-11-08,MRK,C,86.0,1954,0.11,0.02,3.98,YES,0.08,0.09,0.02,0.02,0.13,0.02,84,1572843600000000000,4,82.6,80.97,82.71,80.95,82.71,80.67,80.79,80.79,0.0155,0.08,0.16
O:MRK191108C00086500,2019-11-04,2019-11-08,MRK,C,86.5,586,0.09,0.01,4.58,YES,0.05,0.06,0.01,0.01,0.09,0.01,57,1572843600000000000,4,82.6,80.97,82.71,80.95,82.71,80.67,80.79,80.79,0.0155,0.05,0.11
O:MRK191108C00087000,2019-11-04,2019-11-08,MRK,C,87.0,109,0.05,0.01,5.19,YES,0.03,0.04,0.01,0.01,0.05,0.01,31,1572843600000000000,4,82.6,80.97,82.71,80.95,82.71,80.67,80.79,80.79,0.0155,0.03,0.06
O:MRK191108C00087500,2019-11-04,2019-11-08,MRK,C,87.5,187,0.02,0.0,5.79,YES,0.01,0.01,0.0,0.0,0.02,0.0,17,1572843600000000000,4,82.6,80.97,82.71,80.95,82.71,80.67,80.79,80.79,0.0155,0.01,0.02
O:MRK191108C00088000,2019-11-04,2019-11-08,MRK,C,88.0,48,0.02,0.0,6.4,YES,0.01,0.01,0.0,0.0,0.02,0.0,9,1572843600000000000,4,82.6,80.97,82.71,80.95,82.71,80.67,80.79,80.79,0.0155,0.01,0.02
O:MRK191108C00088500,2019-11-04,2019-11-08,MRK,C,88.5,15,0.0,0.0,7.0,YES,0.0,0.0,0.0,0.0,0.0,0.0,4,1572843600000000000,4,82.6,80.97,82.71,80.95,82.71,80.67,80.79,80.79,0.0155,0.0,0.0
O:MRK191108C00089000,2019-11-04,2019-11-08,MRK,C,89.0,1,0.0,0.0,7.6,YES,0.0,0.0,0.0,0.0,0.0,0.0,1,1572843600000000000,4,82.6,80.97,82.71,80.95,82.71,80.67,80.79,80.79,0.0155,0.0,0.0
O:MRK191108C00090000,2019-11-04,2019-11-08,MRK,C,90.0,1,0.0,0.0,8.81,YES,0.0,0.0,0.0,0.0,0.0,0.0,1,1572843600000000000,4,82.6,80.97,82.71,80.95,82.71,80.67,80.79,80.79,0.0155,0.0,0.0
O:MRK191115C00072500,2019-11-11,2019-11-15,MRK,C,72.5,8,2.7,2.69,-10.18,YES,2.7,3.34,2.69,3.33,2.7,2.69,3,1573448400000000000,4,80.26,80.37,80.72,80.06,80.72,81.93,82.61,82.61,0.0155,2.7,3.34
O:MRK191115C00075000,2019-11-11,2019-11-15,MRK,C,75.0,16,2.13,2.05,-7.09,YES,2.08,2.57,2.02,2.5,2.13,2.02,4,1573448400000000000,4,80.26,80.37,80.72,80.06,80.72,81.93,82.61,82.61,0.0155,2.08,2.64
O:MRK191115C00080000,2019-11-11,2019-11-15,MRK,C,80.0,60,0.84,0.8,-0.89,YES,0.82,1.01,0.79,0.98,0.84,0.79,7,1573448400000000000,4,80.26,80.37,80.72,80.06,80.72,81.93,82.61,82.61,0.0155,0.82,1.04
O:MRK191115C00080500,2019-11-11,2019-11-15,MRK,C,80.5,2,0.68,0.68,-0.27,YES,0.68,0.84,0.68,0.84,0.68,0.68,1,1573448400000000000,4,80.26,80.37,80.72,80.06,80.72,81.93,82.61,82.61,0.0155,0.68,0.84
O:MRK191115C00081000,2019-11-11,2019-11-15,MRK,C,81.0,2,0.62,0.54,0.35,YES,0.58,0.72,0.54,0.67,0.62,0.54,2,1573448400000000000,4,80.26,80.37,80.72,80.06,80.72,81.93,82.61,82.61,0.0155,0.58,0.77
O:MRK191115C00081500,2019-11-11,2019-11-15,MRK,C,81.5,3,0.44,0.44,0.97,YES,0.44,0.55,0.44,0.55,0.44,0.44,3,1573448400000000000,4,80.26,80.37,80.72,80.06,80.72,81.93,82.61,82.61,0.0155,0.44,0.55
O:MRK191115C00082000,2019-11-11,2019-11-15,MRK,C,82.0,13,0.35,0.34,1.59,YES,0.39,0.48,0.34,0.42,0.44,0.34,6,1573448400000000000,4,80.26,80.37,80.72,80.06,80.72,81.93,82.61,82.61,0.0155,0.39,0.55
O:MRK191115C00082500,2019-11-11,2019-11-15,MRK,C,82.5,16,0.3,0.25,2.21,YES,0.27,0.33,0.24,0.3,0.3,0.24,11,1573448400000000000,4,80.26,80.37,80.72,80.06,80.72,81.93,82.61,82.61,0.0155,0.27,0.37
O:MRK191115C00083000,2019-11-11,2019-11-15,MRK,C,83.0,432,0.21,0.18,2.82,YES,0.21,0.26,0.16,0.2,0.26,0.16,66,1573448400000000000,4,80.26,80.37,80.72,80.06,80.72,81.93,82.61,82.61,0.0155,0.21,0.32
O:MRK191115C00083500,2019-11-11,2019-11-15,MRK,C,83.5,173,0.13,0.12,3.44,YES,0.14,0.17,0.1,0.12,0.18,0.1,47,1573448400000000000,4,80.26,80.37,80.72,80.06,80.72,81.93,82.61,82.61,0.0155,0.14,0.22
O:MRK191115C00084000,2019-11-11,2019-11-15,MRK,C,84.0,169,0.1,0.08,4.06,YES,0.1,0.12,0.06,0.07,0.13,0.06,42,1573448400000000000,4,80.26,80.37,80.72,80.06,80.72,81.93,82.61,82.61,0.0155,0.1,0.16
O:MRK191115C00084500,2019-11-11,2019-11-15,MRK,C,84.5,59,0.07,0.05,4.68,YES,0.06,0.08,0.04,0.05,0.09,0.04,22,1573448400000000000,4,80.26,80.37,80.72,80.06,80.72,81.93,82.61,82.61,0.0155,0.06,0.11
O:MRK191115C00085000,2019-11-11,2019-11-15,MRK,C,85.0,676,0.03,0.03,5.3,YES,0.03,0.04,0.02,0.02,0.04,0.02,87,1573448400000000000,4,80.26,80.37,80.72,80.06,80.72,81.93,82.61,82.61,0.0155,0.03,0.05
O:MRK191115C00085500,2019-11-11,2019-11-15,MRK,C,85.5,21,0.03,0.02,5.92,YES,0.02,0.03,0.02,0.02,0.03,0.02,8,1573448400000000000,4,80.26,80.37,80.72,80.06,80.72,81.93,82.61,82.61,0.0155,0.02,0.04
O:MRK191115C00086000,2019-11-11,2019-11-15,MRK,C,86.0,60,0.01,0.01,6.54,YES,0.02,0.02,0.01,0.01,0.02,0.01,12,1573448400000000000,4,80.26,80.37,80.72,80.06,80.72,81.93,82.61,82.61,0.0155,0.02,0.02
O:MRK191115C00086500,2019-11-11,2019-11-15,MRK,C,86.5,67,0.01,0.01,7.16,YES,0.01,0.01,0.01,0.01,0.01,0.01,9,1573448400000000000,4,80.26,80.37,80.72,80.06,80.72,81.93,82.61,82.61,0.0155,0.01,0.01
O:MRK191115C00087000,2019-11-11,2019-11-15,MRK,C,87.0,17,0.0,0.01,7.78,YES,0.0,0.01,0.0,0.0,0.01,0.0,7,1573448400000000000,4,80.26,80.37,80.72,80.06,80.72,81.93,82.61,82.61,0.0155,0.0,0.01
O:MRK191115C00087500,2019-11-11,2019-11-15,MRK,C,87.5,50,0.0,0.01,8.4,YES,0.0,0.01,0.0,0.0,0.01,0.0,21,1573448400000000000,4,80.26,80.37,80.72,80.06,80.72,81.93,82.61,82.61,0.0155,0.0,0.01
O:MRK191115C00089000,2019-11-11,2019-11-15,MRK,C,89.0,1,0.0,0.0,10.26,YES,0.0,0.0,0.0,0.0,0.0,0.0,1,1573448400000000000,4,80.26,80.37,80.72,80.06,80.72,81.93,82.61,82.61,0.0155,0.0,0.0
O:MRK191115C00090000,2019-11-11,2019-11-15,MRK,C,90.0,120,0.0,0.0,11.5,YES,0.0,0.0,0.0,0.0,0.0,0.0,2,1573448400000000000,4,80.26,80.37,80.72,80.06,80.72,81.93,82.61,82.61,0.0155,0.0,0.0
O:MRK191115C00092500,2019-11-11,2019-11-15,MRK,C,92.5,1,0.0,0.0,14.59,YES,0.0,0.0,0.0,0.0,0.0,0.0,1,1573448400000000000,4,80.26,80.37,80.72,80.06,80.72,81.93,82.61,82.61,0.0155,0.0,0.0
O:MRK191115C00095000,2019-11-11,2019-11-15,MRK,C,95.0,13,0.0,0.0,17.69,YES,0.0,0.0,0.0,0.0,0.0,0.0,1,1573448400000000000,4,80.26,80.37,80.72,80.06,80.72,81.93,82.61,82.61,0.0155,0.0,0.0
O:MRK191115C00120000,2019-11-11,2019-11-15,MRK,C,120.0,1,0.0,0.0,48.66,YES,0.0,0.0,0.0,0.0,0.0,0.0,1,1573448400000000000,4,80.26,80.37,80.72,80.06,80.72,81.93,82.61,82.61,0.0155,0.0,0.0
O:MRKR191115C00005000,2019-11-11,2019-11-15,MRKR,C,5.0,3,0.01,0.01,-93.81,YES,0.01,0.01,0.01,0.01,0.01,0.01,1,1573448400000000000,4,80.26,80.37,80.72,80.06,80.72,81.93,82.61,82.61,0.0155,0.01,0.01
O:MRK191122C00076000,2019-11-18,2019-11-22,MRK,C,76.0,1,2.1,2.1,-7.16,YES,2.1,2.57,2.1,2.57,2.1,2.1,1,1574053200000000000,4,81.7,81.19,81.86,80.92,81.86,82.47,83.34,83.34,0.0155,2.1,2.57
O:MRK191122C00080000,2019-11-18,2019-11-22,MRK,C,80.0,8,1.06,1.04,-2.27,YES,1.03,1.26,0.98,1.2,1.08,0.98,8,1574053200000000000,4,81.7,81.19,81.86,80.92,81.86,82.47,83.34,83.34,0.0155,1.03,1.32
O:MRK191122C00081000,2019-11-18,2019-11-22,MRK,C,81.0,2,0.89,0.82,-1.05,YES,0.86,1.04,0.82,1.0,0.89,0.82,2,1574053200000000000,4,81.7,81.19,81.86,80.92,81.86,82.47,83.34,83.34,0.0155,0.86,1.09
O:MRK191122C00081500,2019-11-18,2019-11-22,MRK,C,81.5,2,0.73,0.65,-0.44,YES,0.69,0.84,0.65,0.79,0.73,0.65,2,1574053200000000000,4,81.7,81.19,81.86,80.92,81.86,82.47,83.34,83.34,0.0155,0.69,0.89
O:MRK191122C00082000,2019-11-18,2019-11-22,MRK,C,82.0,2,0.56,0.55,0.17,YES,0.56,0.68,0.55,0.67,0.56,0.55,2,1574053200000000000,4,81.7,81.19,81.86,80.92,81.86,82.47,83.34,83.34,0.0155,0.56,0.68
O:MRK191122C00082500,2019-11-18,2019-11-22,MRK,C,82.5,9,0.48,0.43,0.78,YES,0.45,0.56,0.43,0.53,0.48,0.43,5,1574053200000000000,4,81.7,81.19,81.86,80.92,81.86,82.47,83.34,83.34,0.0155,0.45,0.59
O:MRK191122C00083000,2019-11-18,2019-11-22,MRK,C,83.0,88,0.4,0.36,1.39,YES,0.38,0.46,0.36,0.44,0.4,0.36,8,1574053200000000000,4,81.7,81.19,81.86,80.92,81.86,82.47,83.34,83.34,0.0155,0.38,0.49
O:MRK191122C00083500,2019-11-18,2019-11-22,MRK,C,83.5,3,0.34,0.28,2.0,YES,0.31,0.38,0.28,0.34,0.34,0.28,2,1574053200000000000,4,81.7,81.19,81.86,80.92,81.86,82.47,83.34,83.34,0.0155,0.31,0.42
O:MRK191122C00084000,2019-11-18,2019-11-22,MRK,C,84.0,205,0.24,0.18,2.61,YES,0.2,0.25,0.16,0.2,0.25,0.16,50,1574053200000000000,4,81.7,81.19,81.86,80.92,81.86,82.47,83.34,83.34,0.0155,0.2,0.31
O:MRK191122C00084500,2019-11-18,2019-11-22,MRK,C,84.5,402,0.23,0.12,3.23,YES,0.16,0.2,0.1,0.12,0.23,0.1,66,1574053200000000000,4,81.7,81.19,81.86,80.92,81.86,82.47,83.34,83.34,0.0155,0.16,0.28
O:MRK191122C00085000,2019-11-18,2019-11-22,MRK,C,85.0,243,0.17,0.08,3.84,YES,0.12,0.14,0.06,0.07,0.17,0.06,60,1574053200000000000,4,81.7,81.19,81.86,80.92,81.86,82.47,83.34,83.34,0.0155,0.12,0.21
O:MRK191122C00085500,2019-11-18,2019-11-22,MRK,C,85.5,122,0.08,0.04,4.45,YES,0.06,0.08,0.04,0.05,0.09,0.04,36,1574053200000000000,4,81.7,81.19,81.86,80.92,81.86,82.47,83.34,83.34,0.0155,0.06,0.11
O:MRK191122C00086000,2019-11-18,2019-11-22,MRK,C,86.0,170,0.06,0.02,5.06,YES,0.04,0.05,0.02,0.02,0.06,0.02,38,1574053200000000000,4,81.7,81.19,81.86,80.92,81.86,82.47,83.34,83.34,0.0155,0.04,0.07
O:MRK191122C00086500,2019-11-18,2019-11-22,MRK,C,86.5,384,0.03,0.01,5.67,YES,0.02,0.02,0.01,0.01,0.03,0.01,33,1574053200000000000,4,81.7,81.19,81.86,80.92,81.86,82.47,83.34,83.34,0.0155,0.02,0.04
O:MRK191122C00087000,2019-11-18,2019-11-22,MRK,C,87.0,26,0.02,0.01,6.28,YES,0.02,0.02,0.01,0.01,0.02,0.01,7,1574053200000000000,4,81.7,81.19,81.86,80.92,81.86,82.47,83.34,83.34,0.0155,0.02,0.02
O:MRK191122C00087500,2019-11-18,2019-11-22,MRK,C,87.5,100,0.01,0.0,6.89,YES,0.0,0.01,0.0,0.0,0.01,0.0,9,1574053200000000000,4,81.7,81.19,81.86,80.92,81.86,82.47,83.34,83.34,0.0155,0.0,0.01
O:MRK191122C00088000,2019-11-18,2019-11-22,MRK,C,88.0,16,0.0,0.0,7.5,YES,0.0,0.0,0.0,0.0,0.0,0.0,1,1574053200000000000,4,81.7,81.19,81.86,80.92,81.86,82.47,83.34,83.34,0.0155,0.0,0.0
O:MRK191129C00060000,2019-11-25,2019-11-29,MRK,C,60.0,1,6.46,6.46,-28.2,YES,6.46,7.73,6.46,7.73,6.46,6.46,1,1574658000000000000,4,83.03,82.71,83.57,82.36,83.57,84.14,84.7,84.7,0.0155,6.46,7.73
O:MRK191129C00080000,2019-11-25,2019-11-29,MRK,C,80.0,60,1.36,1.44,-4.27,YES,1.4,1.68,1.36,1.63,1.44,1.36,2,1574658000000000000,4,83.03,82.71,83.57,82.36,83.57,84.14,84.7,84.7,0.0155,1.4,1.72
O:MRK191129C00080500,2019-11-25,2019-11-29,MRK,C,80.5,4,1.29,1.29,-3.67,YES,1.29,1.54,1.29,1.54,1.29,1.29,1,1574658000000000000,4,83.03,82.71,83.57,82.36,83.57,84.14,84.7,84.7,0.0155,1.29,1.54
O:MRK191129C00081000,2019-11-25,2019-11-29,MRK,C,81.0,2,1.11,1.16,-3.08,YES,1.14,1.36,1.11,1.33,1.16,1.11,2,1574658000000000000,4,83.03,82.71,83.57,82.36,83.57,84.14,84.7,84.7,0.0155,1.14,1.39
O:MRK191129C00082000,2019-11-25,2019-11-29,MRK,C,82.0,10,1.05,1.05,-1.88,YES,1.05,1.26,1.05,1.26,1.05,1.05,1,1574658000000000000,4,83.03,82.71,83.57,82.36,83.57,84.14,84.7,84.7,0.0155,1.05,1.26
O:MRK191129C00082500,2019-11-25,2019-11-29,MRK,C,82.5,1,0.82,0.82,-1.28,YES,0.82,0.98,0.82,0.98,0.82,0.82,1,1574658000000000000,4,83.03,82.71,83.57,82.36,83.57,84.14,84.7,84.7,0.0155,0.82,0.98
O:MRK191129C00083000,2019-11-25,2019-11-29,MRK,C,83.0,2,0.84,0.84,-0.68,YES,0.84,1.01,0.84,1.01,0.84,0.84,2,1574658000000000000,4,83.03,82.71,83.57,82.36,83.57,84.14,84.7,84.7,0.0155,0.84,1.01
O:MRK191129C00084000,2019-11-25,2019-11-29,MRK,C,84.0,11,0.6,0.46,0.51,YES,0.53,0.63,0.46,0.55,0.6,0.46,4,1574658000000000000,4,83.03,82.71,83.57,82.36,83.57,84.14,84.7,84.7,0.0155,0.53,0.72
O:MRK191129C00084500,2019-11-25,2019-11-29,MRK,C,84.5,27,0.51,0.32,1.11,YES,0.42,0.5,0.32,0.38,0.51,0.32,6,1574658000000000000,4,83.03,82.71,83.57,82.36,83.57,84.14,84.7,84.7,0.0155,0.42,0.61
O:MRK191129C00085000,2019-11-25,2019-11-29,MRK,C,85.0,134,0.38,0.23,1.71,YES,0.31,0.37,0.22,0.26,0.4,0.22,35,1574658000000000000,4,83.03,82.71,83.57,82.36,83.57,84.14,84.7,84.7,0.0155,0.31,0.48
O:MRK191129C00085500,2019-11-25,2019-11-29,MRK,C,85.5,81,0.32,0.14,2.31,YES,0.23,0.28,0.14,0.17,0.32,0.14,26,1574658000000000000,4,83.03,82.71,83.57,82.36,83.57,84.14,84.7,84.7,0.0155,0.23,0.38
O:MRK191129C00086000,2019-11-25,2019-11-29,MRK,C,86.0,592,0.16,0.08,2.91,YES,0.16,0.2,0.08,0.1,0.25,0.08,80,1574658000000000000,4,83.03,82.71,83.57,82.36,83.57,84.14,84.7,84.7,0.0155,0.16,0.3
O:MRK191129C00086500,2019-11-25,2019-11-29,MRK,C,86.5,539,0.1,0.04,3.51,YES,0.1,0.12,0.04,0.05,0.16,0.04,75,1574658000000000000,4,83.03,82.71,83.57,82.36,83.57,84.14,84.7,84.7,0.0155,0.1,0.19
O:MRK191129C00087000,2019-11-25,2019-11-29,MRK,C,87.0,571,0.08,0.02,4.1,YES,0.06,0.07,0.02,0.02,0.1,0.02,65,1574658000000000000,4,83.03,82.71,83.57,82.36,83.57,84.14,84.7,84.7,0.0155,0.06,0.12
O:MRK191129C00087500,2019-11-25,2019-11-29,MRK,C,87.5,189,0.03,0.01,4.7,YES,0.03,0.04,0.01,0.01,0.06,0.01,31,1574658000000000000,4,83.03,82.71,83.57,82.36,83.57,84.14,84.7,84.7,0.0155,0.03,0.07
O:MRK191129C00088000,2019-11-25,2019-11-29,MRK,C,88.0,11,0.06,0.0,5.3,YES,0.03,0.04,0.0,0.0,0.06,0.0,6,1574658000000000000,4,83.03,82.71,83.57,82.36,83.57,84.14,84.7,84.7,0.0155,0.03,0.07
O:MRK191129C00088500,2019-11-25,2019-11-29,MRK,C,88.5,8,0.01,0.01,5.9,YES,0.01,0.01,0.01,0.01,0.01,0.01,1,1574658000000000000,4,83.03,82.71,83.57,82.36,83.57,84.14,84.7,84.7,0.0155,0.01,0.01
O:MRK191206C00080000,2019-12-02,2019-12-06,MRK,C,80.0,9,1.79,1.8,-5.78,YES,1.8,2.11,1.79,2.11,1.8,1.79,3,1575262800000000000,4,84.48,84.0,84.91,83.53,84.91,85.75,86.12,86.12,0.0155,1.8,2.12
O:MRK191206C00082000,2019-12-02,2019-12-06,MRK,C,82.0,10,1.25,1.25,-3.43,YES,1.25,1.47,1.25,1.47,1.25,1.25,1,1575262800000000000,4,84.48,84.0,84.91,83.53,84.91,85.75,86.12,86.12,0.0155,1.25,1.47
O:MRK191206C00084000,2019-12-02,2019-12-06,MRK,C,84.0,5,0.8,0.83,-1.07,YES,0.79,0.93,0.75,0.88,0.83,0.75,4,1575262800000000000,4,84.48,84.0,84.91,83.53,84.91,85.75,86.12,86.12,0.0155,0.79,0.98
O:MRK191206C00084500,2019-12-02,2019-12-06,MRK,C,84.5,2,0.75,0.75,-0.48,YES,0.75,0.88,0.75,0.88,0.75,0.75,1,1575262800000000000,4,84.48,84.0,84.91,83.53,84.91,85.75,86.12,86.12,0.0155,0.75,0.88
O:MRK191206C00085000,2019-12-02,2019-12-06,MRK,C,85.0,16,0.7,0.56,0.11,YES,0.63,0.74,0.56,0.66,0.7,0.56,4,1575262800000000000,4,84.48,84.0,84.91,83.53,84.91,85.75,86.12,86.12,0.0155,0.63,0.82
O:MRK191206C00085500,2019-12-02,2019-12-06,MRK,C,85.5,6,0.6,0.43,0.69,YES,0.52,0.61,0.43,0.51,0.6,0.43,5,1575262800000000000,4,84.48,84.0,84.91,83.53,84.91,85.75,86.12,86.12,0.0155,0.52,0.71
O:MRK191206C00086000,2019-12-02,2019-12-06,MRK,C,86.0,186,0.42,0.35,1.28,YES,0.36,0.43,0.31,0.37,0.42,0.31,28,1575262800000000000,4,84.48,84.0,84.91,83.53,84.91,85.75,86.12,86.12,0.0155,0.36,0.49
O:MRK191206C00086500,2019-12-02,2019-12-06,MRK,C,86.5,174,0.24,0.25,1.87,YES,0.24,0.28,0.21,0.25,0.26,0.21,33,1575262800000000000,4,84.48,84.0,84.91,83.53,84.91,85.75,86.12,86.12,0.0155,0.24,0.31
O:MRK191206C00087000,2019-12-02,2019-12-06,MRK,C,87.0,301,0.35,0.18,2.46,YES,0.25,0.29,0.15,0.18,0.35,0.15,85,1575262800000000000,4,84.48,84.0,84.91,83.53,84.91,85.75,86.12,86.12,0.0155,0.25,0.41
O:MRK191206C00087500,2019-12-02,2019-12-06,MRK,C,87.5,253,0.19,0.11,3.05,YES,0.15,0.18,0.11,0.13,0.19,0.11,47,1575262800000000000,4,84.48,84.0,84.91,83.53,84.91,85.75,86.12,86.12,0.0155,0.15,0.22
O:MRK191206C00088000,2019-12-02,2019-12-06,MRK,C,88.0,416,0.18,0.07,3.64,YES,0.12,0.15,0.07,0.08,0.18,0.07,61,1575262800000000000,4,84.48,84.0,84.91,83.53,84.91,85.75,86.12,86.12,0.0155,0.12,0.21
O:MRK191206C00088500,2019-12-02,2019-12-06,MRK,C,88.5,270,0.12,0.04,4.23,YES,0.08,0.1,0.04,0.05,0.13,0.04,56,1575262800000000000,4,84.48,84.0,84.91,83.53,84.91,85.75,86.12,86.12,0.0155,0.08,0.15
O:MRK191206C00089000,2019-12-02,2019-12-06,MRK,C,89.0,92,0.06,0.02,4.82,YES,0.05,0.06,0.02,0.02,0.08,0.02,21,1575262800000000000,4,84.48,84.0,84.91,83.53,84.91,85.75,86.12,86.12,0.0155,0.05,0.09
O:MRK191206C00089500,2019-12-02,2019-12-06,MRK,C,89.5,70,0.03,0.02,5.41,YES,0.02,0.03,0.02,0.02,0.03,0.02,13,1575262800000000000,4,84.48,84.0,84.91,83.53,84.91,85.75,86.12,86.12,0.0155,0.02,0.04
O:MRK191206C00090000,2019-12-02,2019-12-06,MRK,C,90.0,136,0.02,0.01,5.99,YES,0.02,0.02,0.01,0.01,0.03,0.01,34,1575262800000000000,4,84.48,84.0,84.91,83.53,84.91,85.75,86.12,86.12,0.0155,0.02,0.04
O:MRK191213C00082000,2019-12-09,2019-12-13,MRK,C,82.0,1,1.65,1.65,-4.53,YES,1.65,1.92,1.65,1.92,1.65,1.65,1,1575867600000000000,4,85.79,85.62,85.89,85.12,85.89,86.07,86.46,86.46,0.0155,1.65,1.92
O:MRK191213C00083000,2019-12-09,2019-12-13,MRK,C,83.0,2,1.48,1.48,-3.36,YES,1.48,1.72,1.48,1.72,1.48,1.48,1,1575867600000000000,4,85.79,85.62,85.89,85.12,85.89,86.07,86.46,86.46,0.0155,1.48,1.72
O:MRK191213C00085000,2019-12-09,2019-12-13,MRK,C,85.0,11,0.84,0.88,-1.04,YES,0.86,1.0,0.84,0.98,0.88,0.84,2,1575867600000000000,4,85.79,85.62,85.89,85.12,85.89,86.07,86.46,86.46,0.0155,0.86,1.02
O:MRK191213C00086000,2019-12-09,2019-12-13,MRK,C,86.0,1,0.62,0.62,0.13,YES,0.62,0.72,0.62,0.72,0.62,0.62,1,1575867600000000000,4,85.79,85.62,85.89,85.12,85.89,86.07,86.46,86.46,0.0155,0.62,0.72
O:MRK191213C00086500,2019-12-09,2019-12-13,MRK,C,86.5,10,0.57,0.58,0.71,YES,0.55,0.65,0.53,0.62,0.58,0.53,5,1575867600000000000,4,85.79,85.62,85.89,85.12,85.89,86.07,86.46,86.46,0.0155,0.55,0.68
