ticker,date_only,expiration_date,underlying_symbol,option_type,strike,volume,open_price,close_price,high_price,low_price,transactions,window_start,days_to_expiry,underlying_open,underlying_close,underlying_high,underlying_low,underlying_spot,underlying_close_at_expiry,underlying_high_at_expiry,underlying_spot_at_expiry
O:CSCO220225C00057000,2022-02-22,2022-02-25,CSCO,C,57.0,2149,0.22,0.09,0.22,0.06,555,1645506000000000000,3,56.93,56.3,57.14,55.74,57.14,56.04,56.22,56.22
O:CSCO220225C00057500,2022-02-22,2022-02-25,CSCO,C,57.5,1187,0.11,0.05,0.14,0.03,217,1645506000000000000,3,56.93,56.3,57.14,55.74,57.14,56.04,56.22,56.22
O:CSCO220225C00058000,2022-02-22,2022-02-25,CSCO,C,58.0,2938,0.08,0.02,0.09,0.02,409,1645506000000000000,3,56.93,56.3,57.14,55.74,57.14,56.04,56.22,56.22
O:CSCO220225C00058500,2022-02-22,2022-02-25,CSCO,C,58.5,707,0.04,0.01,0.04,0.01,107,1645506000000000000,3,56.93,56.3,57.14,55.74,57.14,56.04,56.22,56.22
O:CSCO220225C00059000,2022-02-22,2022-02-25,CSCO,C,59.0,1219,0.03,0.01,0.04,0.0,170,1645506000000000000,3,56.93,56.3,57.14,55.74,57.14,56.04,56.22,56.22
O:CSCO220225C00059500,2022-02-22,2022-02-25,CSCO,C,59.5,158,0.03,0.0,0.03,0.0,45,1645506000000000000,3,56.93,56.3,57.14,55.74,57.14,56.04,56.22,56.22
O:CSCO220225C00060000,2022-02-22,2022-02-25,CSCO,C,60.0,697,0.01,0.01,0.01,0.0,138,1645506000000000000,3,56.93,56.3,57.14,55.74,57.14,56.04,56.22,56.22
O:CSCO220225C00060500,2022-02-22,2022-02-25,CSCO,C,60.5,29,0.01,0.0,0.01,0.0,8,1645506000000000000,3,56.93,56.3,57.14,55.74,57.14,56.04,56.22,56.22
O:CSCO220225C00061000,2022-02-22,2022-02-25,CSCO,C,61.0,24,0.01,0.0,0.01,0.0,8,1645506000000000000,3,56.93,56.3,57.14,55.74,57.14,56.04,56.22,56.22
O:CSCO220225C00062000,2022-02-22,2022-02-25,CSCO,C,62.0,5,0.0,0.0,0.01,0.0,5,1645506000000000000,3,56.93,56.3,57.14,55.74,57.14,56.04,56.22,56.22
O:CSCO220225C00063000,2022-02-22,2022-02-25,CSCO,C,63.0,69,0.0,0.0,0.0,0.0,13,1645506000000000000,3,56.93,56.3,57.14,55.74,57.14,56.04,56.22,56.22
O:CSCO220225C00064000,2022-02-22,2022-02-25,CSCO,C,64.0,1,0.0,0.0,0.0,0.0,1,1645506000000000000,3,56.93,56.3,57.14,55.74,57.14,56.04,56.22,56.22
O:CSCO220225C00067000,2022-02-22,2022-02-25,CSCO,C,67.0,2,0.0,0.0,0.0,0.0,1,1645506000000000000,3,56.93,56.3,57.14,55.74,57.14,56.04,56.22,56.22
O:CSCO220603C00041500,2022-05-31,2022-06-03,CSCO,C,41.5,3,0.9,0.9,0.9,0.9,2,1653969600000000000,3,45.27,45.05,45.6,44.74,45.6,45.25,45.74,45.74
O:CSCO220603C00042000,2022-05-31,2022-06-03,CSCO,C,42.0,799,0.75,0.72,0.75,0.72,21,1653969600000000000,3,45.27,45.05,45.6,44.74,45.6,45.25,45.74,45.74
O:CSCO220603C00042500,2022-05-31,2022-06-03,CSCO,C,42.5,51,0.59,0.69,0.69,0.58,11,1653969600000000000,3,45.27,45.05,45.6,44.74,45.6,45.25,45.74,45.74
O:CSCO220603C00043000,2022-05-31,2022-06-03,CSCO,C,43.0,36,0.6,0.56,0.6,0.46,8,1653969600000000000,3,45.27,45.05,45.6,44.74,45.6,45.25,45.74,45.74
O:CSCO220603C00043500,2022-05-31,2022-06-03,CSCO,C,43.5,961,0.45,0.49,0.54,0.36,47,1653969600000000000,3,45.27,45.05,45.6,44.74,45.6,45.25,45.74,45.74
O:CSCO220603C00044000,2022-05-31,2022-06-03,CSCO,C,44.0,241,0.37,0.32,0.4,0.27,18,1653969600000000000,3,45.27,45.05,45.6,44.74,45.6,45.25,45.74,45.74
O:CSCO220603C00044500,2022-05-31,2022-06-03,CSCO,C,44.5,129,0.26,0.24,0.26,0.17,26,1653969600000000000,3,45.27,45.05,45.6,44.74,45.6,45.25,45.74,45.74
O:CSCO220603C00045000,2022-05-31,2022-06-03,CSCO,C,45.0,861,0.18,0.13,0.2,0.1,157,1653969600000000000,3,45.27,45.05,45.6,44.74,45.6,45.25,45.74,45.74
O:CSCO220603C00045500,2022-05-31,2022-06-03,CSCO,C,45.5,861,0.15,0.08,0.16,0.05,164,1653969600000000000,3,45.27,45.05,45.6,44.74,45.6,45.25,45.74,45.74
O:CSCO220603C00046000,2022-05-31,2022-06-03,CSCO,C,46.0,773,0.09,0.04,0.09,0.02,139,1653969600000000000,3,45.27,45.05,45.6,44.74,45.6,45.25,45.74,45.74
O:CSCO220603C00046500,2022-05-31,2022-06-03,CSCO,C,46.5,1274,0.03,0.02,0.04,0.01,85,1653969600000000000,3,45.27,45.05,45.6,44.74,45.6,45.25,45.74,45.74
O:CSCO220603C00047000,2022-05-31,2022-06-03,CSCO,C,47.0,1085,0.01,0.02,0.02,0.0,75,1653969600000000000,3,45.27,45.05,45.6,44.74,45.6,45.25,45.74,45.74
O:CSCO220603C00047500,2022-05-31,2022-06-03,CSCO,C,47.5,302,0.01,0.01,0.01,0.0,34,1653969600000000000,3,45.27,45.05,45.6,44.74,45.6,45.25,45.74,45.74
O:CSCO220603C00048000,2022-05-31,2022-06-03,CSCO,C,48.0,131,0.0,0.0,0.01,0.0,30,1653969600000000000,3,45.27,45.05,45.6,44.74,45.6,45.25,45.74,45.74
O:CSCO220603C00048500,2022-05-31,2022-06-03,CSCO,C,48.5,8,0.0,0.0,0.0,0.0,4,1653969600000000000,3,45.27,45.05,45.6,44.74,45.6,45.25,45.74,45.74
O:CSCO220603C00049000,2022-05-31,2022-06-03,CSCO,C,49.0,5,0.0,0.0,0.0,0.0,1,1653969600000000000,3,45.27,45.05,45.6,44.74,45.6,45.25,45.74,45.74
O:CSCO220603C00049500,2022-05-31,2022-06-03,CSCO,C,49.5,90,0.0,0.0,0.0,0.0,25,1653969600000000000,3,45.27,45.05,45.6,44.74,45.6,45.25,45.74,45.74
O:CSCO220603C00050000,2022-05-31,2022-06-03,CSCO,C,50.0,59,0.0,0.0,0.0,0.0,7,1653969600000000000,3,45.27,45.05,45.6,44.74,45.6,45.25,45.74,45.74
O:CSCO220603C00055000,2022-05-31,2022-06-03,CSCO,C,55.0,559,0.0,0.0,0.0,0.0,2,1653969600000000000,3,45.27,45.05,45.6,44.74,45.6,45.25,45.74,45.74
O:CSCO220603C00056000,2022-05-31,2022-06-03,CSCO,C,56.0,1,0.0,0.0,0.0,0.0,1,1653969600000000000,3,45.27,45.05,45.6,44.74,45.6,45.25,45.74,45.74
O:CSCO220624C00037000,2022-06-21,2022-06-24,CSCO,C,37.0,1,1.8,1.8,1.8,1.8,1,1655784000000000000,3,43.8,44.14,44.28,43.7,44.28,44.1,44.22,44.22
O:CSCO220624C00041000,2022-06-21,2022-06-24,CSCO,C,41.0,5,0.69,0.69,0.69,0.69,1,1655784000000000000,3,43.8,44.14,44.28,43.7,44.28,44.1,44.22,44.22
O:CSCO220624C00042000,2022-06-21,2022-06-24,CSCO,C,42.0,404,0.49,0.58,0.58,0.49,19,1655784000000000000,3,43.8,44.14,44.28,43.7,44.28,44.1,44.22,44.22
O:CSCO220624C00042500,2022-06-21,2022-06-24,CSCO,C,42.5,7,0.37,0.44,0.44,0.37,6,1655784000000000000,3,43.8,44.14,44.28,43.7,44.28,44.1,44.22,44.22
O:CSCO220624C00043000,2022-06-21,2022-06-24,CSCO,C,43.0,115,0.29,0.34,0.34,0.26,19,1655784000000000000,3,43.8,44.14,44.28,43.7,44.28,44.1,44.22,44.22
O:CSCO220624C00043500,2022-06-21,2022-06-24,CSCO,C,43.5,51,0.17,0.23,0.23,0.17,8,1655784000000000000,3,43.8,44.14,44.28,43.7,44.28,44.1,44.22,44.22
O:CSCO220624C00044000,2022-06-21,2022-06-24,CSCO,C,44.0,1066,0.1,0.13,0.16,0.1,133,1655784000000000000,3,43.8,44.14,44.28,43.7,44.28,44.1,44.22,44.22
O:CSCO220624C00044500,2022-06-21,2022-06-24,CSCO,C,44.5,846,0.07,0.07,0.08,0.05,138,1655784000000000000,3,43.8,44.14,44.28,43.7,44.28,44.1,44.22,44.22
O:CSCO220624C00045000,2022-06-21,2022-06-24,CSCO,C,45.0,1570,0.04,0.03,0.04,0.02,180,1655784000000000000,3,43.8,44.14,44.28,43.7,44.28,44.1,44.22,44.22
O:CSCO220624C00045500,2022-06-21,2022-06-24,CSCO,C,45.5,285,0.02,0.02,0.02,0.01,48,1655784000000000000,3,43.8,44.14,44.28,43.7,44.28,44.1,44.22,44.22
O:CSCO220624C00046000,2022-06-21,2022-06-24,CSCO,C,46.0,155,0.01,0.01,0.02,0.0,32,1655784000000000000,3,43.8,44.14,44.28,43.7,44.28,44.1,44.22,44.22
O:CSCO220624C00046500,2022-06-21,2022-06-24,CSCO,C,46.5,37,0.0,0.0,0.0,0.0,11,1655784000000000000,3,43.8,44.14,44.28,43.7,44.28,44.1,44.22,44.22
O:CSCO220624C00047000,2022-06-21,2022-06-24,CSCO,C,47.0,55,0.0,0.0,0.0,0.0,8,1655784000000000000,3,43.8,44.14,44.28,43.7,44.28,44.1,44.22,44.22
O:CSCO220624C00047500,2022-06-21,2022-06-24,CSCO,C,47.5,34,0.0,0.0,0.0,0.0,20,1655784000000000000,3,43.8,44.14,44.28,43.7,44.28,44.1,44.22,44.22
O:CSCO220624C00048000,2022-06-21,2022-06-24,CSCO,C,48.0,5,0.0,0.0,0.0,0.0,5,1655784000000000000,3,43.8,44.14,44.28,43.7,44.28,44.1,44.22,44.22
O:CSCO220624C00049000,2022-06-21,2022-06-24,CSCO,C,49.0,3,0.0,0.0,0.0,0.0,1,1655784000000000000,3,43.8,44.14,44.28,43.7,44.28,44.1,44.22,44.22
O:CSCO220708C00035000,2022-07-05,2022-07-08,CSCO,C,35.0,2,1.51,1.61,1.61,1.51,2,1656993600000000000,3,41.52,41.96,41.97,40.82,41.97,43.39,43.6,43.6
O:CSCO220708C00036000,2022-07-05,2022-07-08,CSCO,C,36.0,4,1.31,1.31,1.31,1.31,3,1656993600000000000,3,41.52,41.96,41.97,40.82,41.97,43.39,43.6,43.6
O:CSCO220708C00037500,2022-07-05,2022-07-08,CSCO,C,37.5,4,0.89,0.89,0.89,0.89,2,1656993600000000000,3,41.52,41.96,41.97,40.82,41.97,43.39,43.6,43.6
O:CSCO220708C00039000,2022-07-05,2022-07-08,CSCO,C,39.0,3,0.55,0.67,0.67,0.55,2,1656993600000000000,3,41.52,41.96,41.97,40.82,41.97,43.39,43.6,43.6
O:CSCO220708C00040000,2022-07-05,2022-07-08,CSCO,C,40.0,8,0.32,0.33,0.33,0.3,4,1656993600000000000,3,41.52,41.96,41.97,40.82,41.97,43.39,43.6,43.6
O:CSCO220708C00040500,2022-07-05,2022-07-08,CSCO,C,40.5,9,0.23,0.34,0.34,0.23,4,1656993600000000000,3,41.52,41.96,41.97,40.82,41.97,43.39,43.6,43.6
O:CSCO220708C00041000,2022-07-05,2022-07-08,CSCO,C,41.0,1860,0.15,0.24,0.26,0.12,169,1656993600000000000,3,41.52,41.96,41.97,40.82,41.97,43.39,43.6,43.6
O:CSCO220708C00041500,2022-07-05,2022-07-08,CSCO,C,41.5,974,0.12,0.18,0.18,0.07,112,1656993600000000000,3,41.52,41.96,41.97,40.82,41.97,43.39,43.6,43.6
O:CSCO220708C00042000,2022-07-05,2022-07-08,CSCO,C,42.0,735,0.08,0.1,0.11,0.04,122,1656993600000000000,3,41.52,41.96,41.97,40.82,41.97,43.39,43.6,43.6
O:CSCO220708C00042500,2022-07-05,2022-07-08,CSCO,C,42.5,1015,0.03,0.06,0.06,0.02,94,1656993600000000000,3,41.52,41.96,41.97,40.82,41.97,43.39,43.6,43.6
O:CSCO220708C00043000,2022-07-05,2022-07-08,CSCO,C,43.0,1920,0.02,0.02,0.02,0.01,92,1656993600000000000,3,41.52,41.96,41.97,40.82,41.97,43.39,43.6,43.6
O:CSCO220708C00043500,2022-07-05,2022-07-08,CSCO,C,43.5,59,0.01,0.01,0.01,0.0,24,1656993600000000000,3,41.52,41.96,41.97,40.82,41.97,43.39,43.6,43.6
O:CSCO220708C00044000,2022-07-05,2022-07-08,CSCO,C,44.0,1355,0.0,0.0,0.0,0.0,63,1656993600000000000,3,41.52,41.96,41.97,40.82,41.97,43.39,43.6,43.6
O:CSCO220708C00044500,2022-07-05,2022-07-08,CSCO,C,44.5,52,0.0,0.0,0.0,0.0,7,1656993600000000000,3,41.52,41.96,41.97,40.82,41.97,43.39,43.6,43.6
O:CSCO220708C00045000,2022-07-05,2022-07-08,CSCO,C,45.0,8,0.0,0.0,0.0,0.0,5,1656993600000000000,3,41.52,41.96,41.97,40.82,41.97,43.39,43.6,43.6
O:CSCO220708C00045500,2022-07-05,2022-07-08,CSCO,C,45.5,3,0.0,0.0,0.0,0.0,1,1656993600000000000,3,41.52,41.96,41.97,40.82,41.97,43.39,43.6,43.6
O:CSCO220708C00046000,2022-07-05,2022-07-08,CSCO,C,46.0,1,0.0,0.0,0.0,0.0,1,1656993600000000000,3,41.52,41.96,41.97,40.82,41.97,43.39,43.6,43.6
O:CSCO220708C00046500,2022-07-05,2022-07-08,CSCO,C,46.5,1,0.0,0.0,0.0,0.0,1,1656993600000000000,3,41.52,41.96,41.97,40.82,41.97,43.39,43.6,43.6
O:CSCO220708C00048000,2022-07-05,2022-07-08,CSCO,C,48.0,3,0.0,0.0,0.0,0.0,2,1656993600000000000,3,41.52,41.96,41.97,40.82,41.97,43.39,43.6,43.6
O:CSCO220708C00065000,2022-07-05,2022-07-08,CSCO,C,65.0,1,0.0,0.0,0.0,0.0,1,1656993600000000000,3,41.52,41.96,41.97,40.82,41.97,43.39,43.6,43.6
O:CSCO220909C00040500,2022-09-06,2022-09-09,CSCO,C,40.5,30,0.88,1.01,1.02,0.88,5,1662436800000000000,3,44.66,44.47,44.79,43.98,44.79,45.77,45.89,45.89
O:CSCO220909C00042500,2022-09-06,2022-09-09,CSCO,C,42.5,5,0.5,0.52,0.52,0.5,3,1662436800000000000,3,44.66,44.47,44.79,43.98,44.79,45.77,45.89,45.89
O:CSCO220909C00043000,2022-09-06,2022-09-09,CSCO,C,43.0,28,0.36,0.37,0.45,0.34,11,1662436800000000000,3,44.66,44.47,44.79,43.98,44.79,45.77,45.89,45.89
O:CSCO220909C00043500,2022-09-06,2022-09-09,CSCO,C,43.5,47,0.29,0.32,0.32,0.23,7,1662436800000000000,3,44.66,44.47,44.79,43.98,44.79,45.77,45.89,45.89
O:CSCO220909C00044000,2022-09-06,2022-09-09,CSCO,C,44.0,90,0.24,0.2,0.24,0.14,34,1662436800000000000,3,44.66,44.47,44.79,43.98,44.79,45.77,45.89,45.89
O:CSCO220909C00044500,2022-09-06,2022-09-09,CSCO,C,44.5,366,0.14,0.12,0.16,0.08,105,1662436800000000000,3,44.66,44.47,44.79,43.98,44.79,45.77,45.89,45.89
O:CSCO220909C00045000,2022-09-06,2022-09-09,CSCO,C,45.0,679,0.1,0.07,0.1,0.04,166,1662436800000000000,3,44.66,44.47,44.79,43.98,44.79,45.77,45.89,45.89
O:CSCO220909C00045500,2022-09-06,2022-09-09,CSCO,C,45.5,218,0.06,0.03,0.06,0.02,68,1662436800000000000,3,44.66,44.47,44.79,43.98,44.79,45.77,45.89,45.89
O:CSCO220909C00046000,2022-09-06,2022-09-09,CSCO,C,46.0,391,0.02,0.01,0.02,0.01,59,1662436800000000000,3,44.66,44.47,44.79,43.98,44.79,45.77,45.89,45.89
O:CSCO220909C00046500,2022-09-06,2022-09-09,CSCO,C,46.5,205,0.01,0.0,0.01,0.0,50,1662436800000000000,3,44.66,44.47,44.79,43.98,44.79,45.77,45.89,45.89
O:CSCO220909C00047000,2022-09-06,2022-09-09,CSCO,C,47.0,237,0.01,0.0,0.01,0.0,32,1662436800000000000,3,44.66,44.47,44.79,43.98,44.79,45.77,45.89,45.89
O:CSCO220909C00047500,2022-09-06,2022-09-09,CSCO,C,47.5,4,0.0,0.0,0.0,0.0,2,1662436800000000000,3,44.66,44.47,44.79,43.98,44.79,45.77,45.89,45.89
O:CSCO220909C00048000,2022-09-06,2022-09-09,CSCO,C,48.0,22,0.01,0.0,0.01,0.0,4,1662436800000000000,3,44.66,44.47,44.79,43.98,44.79,45.77,45.89,45.89
O:CSCO220909C00048500,2022-09-06,2022-09-09,CSCO,C,48.5,6,0.0,0.0,0.0,0.0,2,1662436800000000000,3,44.66,44.47,44.79,43.98,44.79,45.77,45.89,45.89
O:CSCO220909C00051000,2022-09-06,2022-09-09,CSCO,C,51.0,1,0.0,0.0,0.0,0.0,1,1662436800000000000,3,44.66,44.47,44.79,43.98,44.79,45.77,45.89,45.89
O:CSCO221230C00041500,2022-12-27,2022-12-30,CSCO,C,41.5,11,1.47,1.46,1.47,1.46,2,1672117200000000000,3,47.67,47.53,47.71,47.22,47.71,47.64,47.67,47.67
O:CSCO221230C00043000,2022-12-27,2022-12-30,CSCO,C,43.0,1,1.16,1.16,1.16,1.16,1,1672117200000000000,3,47.67,47.53,47.71,47.22,47.71,47.64,47.67,47.67
O:CSCO221230C00044000,2022-12-27,2022-12-30,CSCO,C,44.0,10,0.9,0.9,0.9,0.9,1,1672117200000000000,3,47.67,47.53,47.71,47.22,47.71,47.64,47.67,47.67
O:CSCO221230C00045000,2022-12-27,2022-12-30,CSCO,C,45.0,3,0.6,0.67,0.67,0.6,2,1672117200000000000,3,47.67,47.53,47.71,47.22,47.71,47.64,47.67,47.67
O:CSCO221230C00046000,2022-12-27,2022-12-30,CSCO,C,46.0,49,0.39,0.41,0.41,0.38,3,1672117200000000000,3,47.67,47.53,47.71,47.22,47.71,47.64,47.67,47.67
O:CSCO221230C00046500,2022-12-27,2022-12-30,CSCO,C,46.5,7,0.28,0.31,0.31,0.28,2,1672117200000000000,3,47.67,47.53,47.71,47.22,47.71,47.64,47.67,47.67
O:CSCO221230C00047000,2022-12-27,2022-12-30,CSCO,C,47.0,226,0.16,0.2,0.21,0.16,30,1672117200000000000,3,47.67,47.53,47.71,47.22,47.71,47.64,47.67,47.67
O:CSCO221230C00047500,2022-12-27,2022-12-30,CSCO,C,47.5,60,0.13,0.11,0.13,0.08,30,1672117200000000000,3,47.67,47.53,47.71,47.22,47.71,47.64,47.67,47.67
O:CSCO221230C00048000,2022-12-27,2022-12-30,CSCO,C,48.0,799,0.06,0.06,0.07,0.04,121,1672117200000000000,3,47.67,47.53,47.71,47.22,47.71,47.64,47.67,47.67
O:CSCO221230C00048500,2022-12-27,2022-12-30,CSCO,C,48.5,318,0.03,0.02,0.03,0.02,83,1672117200000000000,3,47.67,47.53,47.71,47.22,47.71,47.64,47.67,47.67
O:CSCO221230C00049000,2022-12-27,2022-12-30,CSCO,C,49.0,266,0.01,0.01,0.02,0.01,53,1672117200000000000,3,47.67,47.53,47.71,47.22,47.71,47.64,47.67,47.67
O:CSCO221230C00049500,2022-12-27,2022-12-30,CSCO,C,49.5,7,0.0,0.0,0.0,0.0,6,1672117200000000000,3,47.67,47.53,47.71,47.22,47.71,47.64,47.67,47.67
O:CSCO221230C00050000,2022-12-27,2022-12-30,CSCO,C,50.0,166,0.0,0.0,0.0,0.0,15,1672117200000000000,3,47.67,47.53,47.71,47.22,47.71,47.64,47.67,47.67
O:CSCO221230C00050500,2022-12-27,2022-12-30,CSCO,C,50.5,19,0.0,0.0,0.0,0.0,6,1672117200000000000,3,47.67,47.53,47.71,47.22,47.71,47.64,47.67,47.67
O:CSCO221230C00051000,2022-12-27,2022-12-30,CSCO,C,51.0,1,0.0,0.0,0.0,0.0,1,1672117200000000000,3,47.67,47.53,47.71,47.22,47.71,47.64,47.67,47.67
O:CSCO221230C00052000,2022-12-27,2022-12-30,CSCO,C,52.0,8,0.0,0.0,0.0,0.0,4,1672117200000000000,3,47.67,47.53,47.71,47.22,47.71,47.64,47.67,47.67
O:CSCO221230C00053000,2022-12-27,2022-12-30,CSCO,C,53.0,9,0.0,0.0,0.0,0.0,3,1672117200000000000,3,47.67,47.53,47.71,47.22,47.71,47.64,47.67,47.67
O:CSCO221230C00056000,2022-12-27,2022-12-30,CSCO,C,56.0,31,0.0,0.0,0.0,0.0,7,1672117200000000000,3,47.67,47.53,47.71,47.22,47.71,47.64,47.67,47.67
