ticker,date_only,expiration_date,underlying_symbol,option_type,strike,volume,open_price,close_price,high_price,low_price,transactions,window_start,days_to_expiry,underlying_open,underlying_close,underlying_high,underlying_low,underlying_spot,underlying_close_at_expiry,underlying_high_at_expiry,underlying_spot_at_expiry
O:ADBE201218C00540000,2020-12-14,2020-12-18,ADBE,C,540.0,212,0.01,0.01,0.02,0.0,70,1607922000000000000,4,475.61,486.42,488.41,475.5,488.41,502.95,504.07,504.07
O:ADBE201218C00545000,2020-12-14,2020-12-18,ADBE,C,545.0,53,0.01,0.01,0.01,0.01,19,1607922000000000000,4,475.61,486.42,488.41,475.5,488.41,502.95,504.07,504.07
O:ADBE201218C00550000,2020-12-14,2020-12-18,ADBE,C,550.0,67,0.01,0.0,0.01,0.0,35,1607922000000000000,4,475.61,486.42,488.41,475.5,488.41,502.95,504.07,504.07
O:ADBE201218C00555000,2020-12-14,2020-12-18,ADBE,C,555.0,12,0.0,0.0,0.0,0.0,8,1607922000000000000,4,475.61,486.42,488.41,475.5,488.41,502.95,504.07,504.07
O:ADBE201218C00560000,2020-12-14,2020-12-18,ADBE,C,560.0,21,0.0,0.04,0.04,0.0,11,1607922000000000000,4,475.61,486.42,488.41,475.5,488.41,502.95,504.07,504.07
O:ADBE201218C00570000,2020-12-14,2020-12-18,ADBE,C,570.0,4,0.0,0.0,0.0,0.0,3,1607922000000000000,4,475.61,486.42,488.41,475.5,488.41,502.95,504.07,504.07
O:ADBE201218C00580000,2020-12-14,2020-12-18,ADBE,C,580.0,5,0.0,0.0,0.0,0.0,1,1607922000000000000,4,475.61,486.42,488.41,475.5,488.41,502.95,504.07,504.07
O:ADBE201218C00590000,2020-12-14,2020-12-18,ADBE,C,590.0,17,0.01,0.0,0.01,0.0,8,1607922000000000000,4,475.61,486.42,488.41,475.5,488.41,502.95,504.07,504.07
O:ADBE201218C00600000,2020-12-14,2020-12-18,ADBE,C,600.0,26,0.0,0.0,0.0,0.0,5,1607922000000000000,4,475.61,486.42,488.41,475.5,488.41,502.95,504.07,504.07
O:ADBE201218C00640000,2020-12-14,2020-12-18,ADBE,C,640.0,6,0.04,0.02,0.04,0.02,2,1607922000000000000,4,475.61,486.42,488.41,475.5,488.41,502.95,504.07,504.07
O:ADBE201218C00670000,2020-12-14,2020-12-18,ADBE,C,670.0,1,0.02,0.02,0.02,0.02,1,1607922000000000000,4,475.61,486.42,488.41,475.5,488.41,502.95,504.07,504.07
O:ADBE201218C00720000,2020-12-14,2020-12-18,ADBE,C,720.0,1,0.0,0.0,0.0,0.0,1,1607922000000000000,4,475.61,486.42,488.41,475.5,488.41,502.95,504.07,504.07
O:ADBE201218C00780000,2020-12-14,2020-12-18,ADBE,C,780.0,5,0.03,0.03,0.03,0.03,1,1607922000000000000,4,475.61,486.42,488.41,475.5,488.41,502.95,504.07,504.07
O:ADBE200409C00145000,2020-04-06,2020-04-09,ADBE,C,9.67,2,40.44,41.0,41.0,40.44,2,1586145600000000000,3,306.56,319.13,320.51,299.96,320.51,318.7,320.78,320.78
O:ADBE200409C00150000,2020-04-06,2020-04-09,ADBE,C,10.0,1,38.14,38.14,38.14,38.14,1,1586145600000000000,3,306.56,319.13,320.51,299.96,320.51,318.7,320.78,320.78
O:ADBE200409C00175000,2020-04-06,2020-04-09,ADBE,C,11.67,3,32.51,34.49,34.49,32.51,3,1586145600000000000,3,306.56,319.13,320.51,299.96,320.51,318.7,320.78,320.78
O:ADBE200409C00195000,2020-04-06,2020-04-09,ADBE,C,13.0,1,27.9,27.9,27.9,27.9,1,1586145600000000000,3,306.56,319.13,320.51,299.96,320.51,318.7,320.78,320.78
O:ADBE200409C00230000,2020-04-06,2020-04-09,ADBE,C,15.33,1,20.52,20.52,20.52,20.52,1,1586145600000000000,3,306.56,319.13,320.51,299.96,320.51,318.7,320.78,320.78
O:ADBE200409C00265000,2020-04-06,2020-04-09,ADBE,C,17.67,1,9.8,9.8,9.8,9.8,1,1586145600000000000,3,306.56,319.13,320.51,299.96,320.51,318.7,320.78,320.78
O:ADBE200409C00280000,2020-04-06,2020-04-09,ADBE,C,18.67,10,5.78,5.78,5.78,5.78,10,1586145600000000000,3,306.56,319.13,320.51,299.96,320.51,318.7,320.78,320.78
O:ADBE200409C00285000,2020-04-06,2020-04-09,ADBE,C,19.0,8,6.02,8.5,8.5,6.02,5,1586145600000000000,3,306.56,319.13,320.51,299.96,320.51,318.7,320.78,320.78
O:ADBE200409C00287500,2020-04-06,2020-04-09,ADBE,C,19.17,2,4.31,5.55,5.55,4.31,2,1586145600000000000,3,306.56,319.13,320.51,299.96,320.51,318.7,320.78,320.78
O:ADBE200409C00290000,2020-04-06,2020-04-09,ADBE,C,19.33,30,4.51,7.04,7.04,3.8,21,1586145600000000000,3,306.56,319.13,320.51,299.96,320.51,318.7,320.78,320.78
O:ADBE200409C00292500,2020-04-06,2020-04-09,ADBE,C,19.5,35,3.55,6.15,6.15,3.55,6,1586145600000000000,3,306.56,319.13,320.51,299.96,320.51,318.7,320.78,320.78
O:ADBE200409C00295000,2020-04-06,2020-04-09,ADBE,C,19.67,37,3.48,5.56,5.56,2.84,15,1586145600000000000,3,306.56,319.13,320.51,299.96,320.51,318.7,320.78,320.78
O:ADBE200409C00297500,2020-04-06,2020-04-09,ADBE,C,19.83,9,2.25,5.38,5.38,2.25,5,1586145600000000000,3,306.56,319.13,320.51,299.96,320.51,318.7,320.78,320.78
O:ADBE200409C00300000,2020-04-06,2020-04-09,ADBE,C,20.0,108,2.38,4.65,4.65,1.87,45,1586145600000000000,3,306.56,319.13,320.51,299.96,320.51,318.7,320.78,320.78
O:ADBE200409C00302500,2020-04-06,2020-04-09,ADBE,C,20.17,17,2.34,4.16,4.16,1.39,12,1586145600000000000,3,306.56,319.13,320.51,299.96,320.51,318.7,320.78,320.78
O:ADBE200409C00305000,2020-04-06,2020-04-09,ADBE,C,20.33,111,1.5,4.15,4.15,1.31,50,1586145600000000000,3,306.56,319.13,320.51,299.96,320.51,318.7,320.78,320.78
O:ADBE200409C00307500,2020-04-06,2020-04-09,ADBE,C,20.5,122,1.61,2.9,2.9,1.0,41,1586145600000000000,3,306.56,319.13,320.51,299.96,320.51,318.7,320.78,320.78
O:ADBE200409C00310000,2020-04-06,2020-04-09,ADBE,C,20.67,324,1.27,2.99,2.99,0.66,134,1586145600000000000,3,306.56,319.13,320.51,299.96,320.51,318.7,320.78,320.78
O:ADBE200409C00312500,2020-04-06,2020-04-09,ADBE,C,20.83,190,0.72,2.46,2.49,0.54,94,1586145600000000000,3,306.56,319.13,320.51,299.96,320.51,318.7,320.78,320.78
O:ADBE200409C00315000,2020-04-06,2020-04-09,ADBE,C,21.0,429,0.77,2.03,2.16,0.4,123,1586145600000000000,3,306.56,319.13,320.51,299.96,320.51,318.7,320.78,320.78
O:ADBE200409C00317500,2020-04-06,2020-04-09,ADBE,C,21.17,103,0.35,1.49,1.55,0.31,43,1586145600000000000,3,306.56,319.13,320.51,299.96,320.51,318.7,320.78,320.78
O:ADBE200409C00320000,2020-04-06,2020-04-09,ADBE,C,21.33,627,0.45,1.25,1.41,0.2,135,1586145600000000000,3,306.56,319.13,320.51,299.96,320.51,318.7,320.78,320.78
O:ADBE200409C00322500,2020-04-06,2020-04-09,ADBE,C,21.5,166,0.16,1.08,1.08,0.15,66,1586145600000000000,3,306.56,319.13,320.51,299.96,320.51,318.7,320.78,320.78
O:ADBE200409C00325000,2020-04-06,2020-04-09,ADBE,C,21.67,453,0.12,0.75,0.76,0.1,135,1586145600000000000,3,306.56,319.13,320.51,299.96,320.51,318.7,320.78,320.78
O:ADBE200409C00327500,2020-04-06,2020-04-09,ADBE,C,21.83,79,0.08,0.48,0.55,0.08,25,1586145600000000000,3,306.56,319.13,320.51,299.96,320.51,318.7,320.78,320.78
O:ADBE200409C00330000,2020-04-06,2020-04-09,ADBE,C,22.0,346,0.08,0.34,0.52,0.06,103,1586145600000000000,3,306.56,319.13,320.51,299.96,320.51,318.7,320.78,320.78
O:ADBE200409C00332500,2020-04-06,2020-04-09,ADBE,C,22.17,2,0.04,0.22,0.22,0.04,2,1586145600000000000,3,306.56,319.13,320.51,299.96,320.51,318.7,320.78,320.78
O:ADBE200409C00335000,2020-04-06,2020-04-09,ADBE,C,22.33,43,0.05,0.2,0.2,0.05,12,1586145600000000000,3,306.56,319.13,320.51,299.96,320.51,318.7,320.78,320.78
O:ADBE200409C00337500,2020-04-06,2020-04-09,ADBE,C,22.5,21,0.03,0.07,0.07,0.03,5,1586145600000000000,3,306.56,319.13,320.51,299.96,320.51,318.7,320.78,320.78
O:ADBE200409C00340000,2020-04-06,2020-04-09,ADBE,C,22.67,88,0.05,0.06,0.12,0.0,23,1586145600000000000,3,306.56,319.13,320.51,299.96,320.51,318.7,320.78,320.78
O:ADBE200409C00345000,2020-04-06,2020-04-09,ADBE,C,23.0,2,0.01,0.02,0.02,0.01,2,1586145600000000000,3,306.56,319.13,320.51,299.96,320.51,318.7,320.78,320.78
O:ADBE200409C00350000,2020-04-06,2020-04-09,ADBE,C,23.33,34,0.02,0.01,0.02,0.0,6,1586145600000000000,3,306.56,319.13,320.51,299.96,320.51,318.7,320.78,320.78
O:ADBE200409C00352500,2020-04-06,2020-04-09,ADBE,C,23.5,1,0.02,0.02,0.02,0.02,1,1586145600000000000,3,306.56,319.13,320.51,299.96,320.51,318.7,320.78,320.78
O:ADBE200409C00357500,2020-04-06,2020-04-09,ADBE,C,23.83,1,0.02,0.02,0.02,0.02,1,1586145600000000000,3,306.56,319.13,320.51,299.96,320.51,318.7,320.78,320.78
O:ADBE200409C00360000,2020-04-06,2020-04-09,ADBE,C,24.0,1,0.15,0.15,0.15,0.15,1,1586145600000000000,3,306.56,319.13,320.51,299.96,320.51,318.7,320.78,320.78
O:ADBE200409C00362500,2020-04-06,2020-04-09,ADBE,C,24.17,1,0.02,0.02,0.02,0.02,1,1586145600000000000,3,306.56,319.13,320.51,299.96,320.51,318.7,320.78,320.78
O:ADBE200409C00375000,2020-04-06,2020-04-09,ADBE,C,25.0,1,0.03,0.03,0.03,0.03,1,1586145600000000000,3,306.56,319.13,320.51,299.96,320.51,318.7,320.78,320.78
O:ADBE200409C00400000,2020-04-06,2020-04-09,ADBE,C,26.67,2,0.02,0.02,0.02,0.02,1,1586145600000000000,3,306.56,319.13,320.51,299.96,320.51,318.7,320.78,320.78
O:ADBE200409C00405000,2020-04-06,2020-04-09,ADBE,C,27.0,2,0.02,0.02,0.02,0.02,1,1586145600000000000,3,306.56,319.13,320.51,299.96,320.51,318.7,320.78,320.78
O:ADBE200702C00320000,2020-06-29,2020-07-02,ADBE,C,21.33,1,25.15,25.15,25.15,25.15,1,1593403200000000000,3,427.11,424.2,428.48,416.03,428.48,442.95,448.16,448.16
O:ADBE200702C00377500,2020-06-29,2020-07-02,ADBE,C,25.17,7,11.24,11.24,11.24,11.24,1,1593403200000000000,3,427.11,424.2,428.48,416.03,428.48,442.95,448.16,448.16
O:ADBE200702C00380000,2020-06-29,2020-07-02,ADBE,C,25.33,1,10.58,10.58,10.58,10.58,1,1593403200000000000,3,427.11,424.2,428.48,416.03,428.48,442.95,448.16,448.16
O:ADBE200702C00385000,2020-06-29,2020-07-02,ADBE,C,25.67,1,8.88,8.88,8.88,8.88,1,1593403200000000000,3,427.11,424.2,428.48,416.03,428.48,442.95,448.16,448.16
O:ADBE200702C00387500,2020-06-29,2020-07-02,ADBE,C,25.83,1,8.82,8.82,8.82,8.82,1,1593403200000000000,3,427.11,424.2,428.48,416.03,428.48,442.95,448.16,448.16
O:ADBE200702C00390000,2020-06-29,2020-07-02,ADBE,C,26.0,12,7.79,7.87,7.97,7.79,4,1593403200000000000,3,427.11,424.2,428.48,416.03,428.48,442.95,448.16,448.16
O:ADBE200702C00397500,2020-06-29,2020-07-02,ADBE,C,26.5,1,6.05,6.05,6.05,6.05,1,1593403200000000000,3,427.11,424.2,428.48,416.03,428.48,442.95,448.16,448.16
O:ADBE200702C00400000,2020-06-29,2020-07-02,ADBE,C,26.67,1,5.49,5.49,5.49,5.49,1,1593403200000000000,3,427.11,424.2,428.48,416.03,428.48,442.95,448.16,448.16
O:ADBE200702C00405000,2020-06-29,2020-07-02,ADBE,C,27.0,10,4.9,4.9,4.92,4.89,5,1593403200000000000,3,427.11,424.2,428.48,416.03,428.48,442.95,448.16,448.16
O:ADBE200702C00407500,2020-06-29,2020-07-02,ADBE,C,27.17,4,3.83,3.75,3.83,3.75,2,1593403200000000000,3,427.11,424.2,428.48,416.03,428.48,442.95,448.16,448.16
O:ADBE200702C00410000,2020-06-29,2020-07-02,ADBE,C,27.33,5,4.0,3.59,4.03,3.59,4,1593403200000000000,3,427.11,424.2,428.48,416.03,428.48,442.95,448.16,448.16
O:ADBE200702C00412500,2020-06-29,2020-07-02,ADBE,C,27.5,3,3.05,3.1,3.1,2.7,3,1593403200000000000,3,427.11,424.2,428.48,416.03,428.48,442.95,448.16,448.16
O:ADBE200702C00415000,2020-06-29,2020-07-02,ADBE,C,27.67,74,2.76,2.68,2.92,2.14,19,1593403200000000000,3,427.11,424.2,428.48,416.03,428.48,442.95,448.16,448.16
O:ADBE200702C00417500,2020-06-29,2020-07-02,ADBE,C,27.83,22,3.34,2.3,3.34,1.61,18,1593403200000000000,3,427.11,424.2,428.48,416.03,428.48,442.95,448.16,448.16
O:ADBE200702C00420000,2020-06-29,2020-07-02,ADBE,C,28.0,50,1.82,1.7,2.3,1.62,28,1593403200000000000,3,427.11,424.2,428.48,416.03,428.48,442.95,448.16,448.16
O:ADBE200702C00422500,2020-06-29,2020-07-02,ADBE,C,28.17,144,1.81,1.5,1.88,1.06,80,1593403200000000000,3,427.11,424.2,428.48,416.03,428.48,442.95,448.16,448.16
O:ADBE200702C00425000,2020-06-29,2020-07-02,ADBE,C,28.33,164,1.33,1.18,1.52,0.88,69,1593403200000000000,3,427.11,424.2,428.48,416.03,428.48,442.95,448.16,448.16
O:ADBE200702C00427500,2020-06-29,2020-07-02,ADBE,C,28.5,72,1.81,0.97,1.81,0.75,54,1593403200000000000,3,427.11,424.2,428.48,416.03,428.48,442.95,448.16,448.16
O:ADBE200702C00430000,2020-06-29,2020-07-02,ADBE,C,28.67,219,1.19,0.69,1.5,0.59,104,1593403200000000000,3,427.11,424.2,428.48,416.03,428.48,442.95,448.16,448.16
O:ADBE200702C00432500,2020-06-29,2020-07-02,ADBE,C,28.83,19,0.4,0.5,0.76,0.4,14,1593403200000000000,3,427.11,424.2,428.48,416.03,428.48,442.95,448.16,448.16
O:ADBE200702C00435000,2020-06-29,2020-07-02,ADBE,C,29.0,168,0.91,0.44,0.91,0.32,58,1593403200000000000,3,427.11,424.2,428.48,416.03,428.48,442.95,448.16,448.16
O:ADBE200702C00437500,2020-06-29,2020-07-02,ADBE,C,29.17,73,0.74,0.26,0.74,0.25,26,1593403200000000000,3,427.11,424.2,428.48,416.03,428.48,442.95,448.16,448.16
O:ADBE200702C00440000,2020-06-29,2020-07-02,ADBE,C,29.33,500,0.5,0.25,0.5,0.2,124,1593403200000000000,3,427.11,424.2,428.48,416.03,428.48,442.95,448.16,448.16
O:ADBE200702C00442500,2020-06-29,2020-07-02,ADBE,C,29.5,47,0.3,0.18,0.3,0.18,13,1593403200000000000,3,427.11,424.2,428.48,416.03,428.48,442.95,448.16,448.16
O:ADBE200702C00445000,2020-06-29,2020-07-02,ADBE,C,29.67,148,0.18,0.16,0.23,0.12,58,1593403200000000000,3,427.11,424.2,428.48,416.03,428.48,442.95,448.16,448.16
O:ADBE200702C00447500,2020-06-29,2020-07-02,ADBE,C,29.83,13,0.11,0.14,0.18,0.09,7,1593403200000000000,3,427.11,424.2,428.48,416.03,428.48,442.95,448.16,448.16
O:ADBE200702C00450000,2020-06-29,2020-07-02,ADBE,C,30.0,371,0.14,0.11,0.14,0.02,95,1593403200000000000,3,427.11,424.2,428.48,416.03,428.48,442.95,448.16,448.16
O:ADBE200702C00452500,2020-06-29,2020-07-02,ADBE,C,30.17,8,0.1,0.09,0.1,0.07,4,1593403200000000000,3,427.11,424.2,428.48,416.03,428.48,442.95,448.16,448.16
O:ADBE200702C00455000,2020-06-29,2020-07-02,ADBE,C,30.33,28,0.0,0.07,0.1,0.0,15,1593403200000000000,3,427.11,424.2,428.48,416.03,428.48,442.95,448.16,448.16
O:ADBE200702C00460000,2020-06-29,2020-07-02,ADBE,C,30.67,45,0.04,0.05,0.06,0.03,17,1593403200000000000,3,427.11,424.2,428.48,416.03,428.48,442.95,448.16,448.16
O:ADBE200702C00465000,2020-06-29,2020-07-02,ADBE,C,31.0,20,0.1,0.03,0.1,0.02,12,1593403200000000000,3,427.11,424.2,428.48,416.03,428.48,442.95,448.16,448.16
O:ADBE200702C00470000,2020-06-29,2020-07-02,ADBE,C,31.33,52,0.04,0.03,0.04,0.01,32,1593403200000000000,3,427.11,424.2,428.48,416.03,428.48,442.95,448.16,448.16
O:ADBE200702C00475000,2020-06-29,2020-07-02,ADBE,C,31.67,4,0.02,0.03,0.03,0.02,3,1593403200000000000,3,427.11,424.2,428.48,416.03,428.48,442.95,448.16,448.16
O:ADBE200702C00480000,2020-06-29,2020-07-02,ADBE,C,32.0,3,0.0,0.0,0.0,0.0,1,1593403200000000000,3,427.11,424.2,428.48,416.03,428.48,442.95,448.16,448.16
O:ADBE201224C00435000,2020-12-21,2020-12-24,ADBE,C,435.0,10,14.54,14.54,14.54,14.54,1,1608526800000000000,3,498.05,498.39,502.0,491.5,502.0,499.86,503.01,503.01
O:ADBE201224C00440000,2020-12-21,2020-12-24,ADBE,C,440.0,10,13.26,13.26,13.26,13.26,1,1608526800000000000,3,498.05,498.39,502.0,491.5,502.0,499.86,503.01,503.01
O:ADBE201224C00445000,2020-12-21,2020-12-24,ADBE,C,445.0,3,12.25,12.25,12.25,12.25,3,1608526800000000000,3,498.05,498.39,502.0,491.5,502.0,499.86,503.01,503.01
O:ADBE201224C00450000,2020-12-21,2020-12-24,ADBE,C,450.0,13,12.36,12.68,12.69,11.85,4,1608526800000000000,3,498.05,498.39,502.0,491.5,502.0,499.86,503.01,503.01
O:ADBE201224C00455000,2020-12-21,2020-12-24,ADBE,C,455.0,1,9.46,9.46,9.46,9.46,1,1608526800000000000,3,498.05,498.39,502.0,491.5,502.0,499.86,503.01,503.01
O:ADBE201224C00460000,2020-12-21,2020-12-24,ADBE,C,460.0,3,10.21,10.21,10.21,10.21,2,1608526800000000000,3,498.05,498.39,502.0,491.5,502.0,499.86,503.01,503.01
O:ADBE201224C00470000,2020-12-21,2020-12-24,ADBE,C,470.0,9,6.24,7.7,7.74,6.22,7,1608526800000000000,3,498.05,498.39,502.0,491.5,502.0,499.86,503.01,503.01
O:ADBE201224C00472500,2020-12-21,2020-12-24,ADBE,C,472.5,1,5.4,5.4,5.4,5.4,1,1608526800000000000,3,498.05,498.39,502.0,491.5,502.0,499.86,503.01,503.01
O:ADBE201224C00475000,2020-12-21,2020-12-24,ADBE,C,475.0,10,6.74,4.72,6.74,4.72,6,1608526800000000000,3,498.05,498.39,502.0,491.5,502.0,499.86,503.01,503.01
O:ADBE201224C00477500,2020-12-21,2020-12-24,ADBE,C,477.5,8,6.16,5.9,6.16,4.32,4,1608526800000000000,3,498.05,498.39,502.0,491.5,502.0,499.86,503.01,503.01
O:ADBE201224C00480000,2020-12-21,2020-12-24,ADBE,C,480.0,16,4.58,5.3,5.3,4.58,5,1608526800000000000,3,498.05,498.39,502.0,491.5,502.0,499.86,503.01,503.01
O:ADBE201224C00482500,2020-12-21,2020-12-24,ADBE,C,482.5,44,3.32,4.24,4.24,3.32,6,1608526800000000000,3,498.05,498.39,502.0,491.5,502.0,499.86,503.01,503.01
O:ADBE201224C00485000,2020-12-21,2020-12-24,ADBE,C,485.0,68,4.12,3.65,4.24,2.7,20,1608526800000000000,3,498.05,498.39,502.0,491.5,502.0,499.86,503.01,503.01
O:ADBE201224C00487500,2020-12-21,2020-12-24,ADBE,C,487.5,7,2.54,3.59,3.59,2.16,7,1608526800000000000,3,498.05,498.39,502.0,491.5,502.0,499.86,503.01,503.01
O:ADBE201224C00490000,2020-12-21,2020-12-24,ADBE,C,490.0,66,3.03,2.6,3.29,1.88,40,1608526800000000000,3,498.05,498.39,502.0,491.5,502.0,499.86,503.01,503.01
O:ADBE201224C00492500,2020-12-21,2020-12-24,ADBE,C,492.5,119,2.68,2.45,2.91,1.45,48,1608526800000000000,3,498.05,498.39,502.0,491.5,502.0,499.86,503.01,503.01
O:ADBE201224C00495000,2020-12-21,2020-12-24,ADBE,C,495.0,260,2.1,1.62,2.49,1.19,131,1608526800000000000,3,498.05,498.39,502.0,491.5,502.0,499.86,503.01,503.01
O:ADBE201224C00497500,2020-12-21,2020-12-24,ADBE,C,497.5,189,2.09,1.29,2.09,1.05,91,1608526800000000000,3,498.05,498.39,502.0,491.5,502.0,499.86,503.01,503.01
O:ADBE201224C00500000,2020-12-21,2020-12-24,ADBE,C,500.0,332,1.42,1.02,1.76,0.78,169,1608526800000000000,3,498.05,498.39,502.0,491.5,502.0,499.86,503.01,503.01
O:ADBE201224C00502500,2020-12-21,2020-12-24,ADBE,C,502.5,157,1.18,0.69,1.44,0.62,91,1608526800000000000,3,498.05,498.39,502.0,491.5,502.0,499.86,503.01,503.01
O:ADBE201224C00505000,2020-12-21,2020-12-24,ADBE,C,505.0,233,1.2,0.51,1.2,0.48,107,1608526800000000000,3,498.05,498.39,502.0,491.5,502.0,499.86,503.01,503.01
O:ADBE201224C00507500,2020-12-21,2020-12-24,ADBE,C,507.5,156,1.0,0.4,1.0,0.38,34,1608526800000000000,3,498.05,498.39,502.0,491.5,502.0,499.86,503.01,503.01
O:ADBE201224C00510000,2020-12-21,2020-12-24,ADBE,C,510.0,302,0.62,0.3,0.88,0.28,137,1608526800000000000,3,498.05,498.39,502.0,491.5,502.0,499.86,503.01,503.01
O:ADBE201224C00512500,2020-12-21,2020-12-24,ADBE,C,512.5,119,0.6,0.22,0.6,0.22,60,1608526800000000000,3,498.05,498.39,502.0,491.5,502.0,499.86,503.01,503.01
O:ADBE201224C00515000,2020-12-21,2020-12-24,ADBE,C,515.0,227,0.57,0.17,0.57,0.16,80,1608526800000000000,3,498.05,498.39,502.0,491.5,502.0,499.86,503.01,503.01
O:ADBE201224C00520000,2020-12-21,2020-12-24,ADBE,C,520.0,200,0.24,0.11,0.32,0.1,89,1608526800000000000,3,498.05,498.39,502.0,491.5,502.0,499.86,503.01,503.01
O:ADBE201224C00525000,2020-12-21,2020-12-24,ADBE,C,525.0,139,0.2,0.07,0.2,0.07,52,1608526800000000000,3,498.05,498.39,502.0,491.5,502.0,499.86,503.01,503.01
O:ADBE201224C00530000,2020-12-21,2020-12-24,ADBE,C,530.0,65,0.24,0.05,0.24,0.05,32,1608526800000000000,3,498.05,498.39,502.0,491.5,502.0,499.86,503.01,503.01
O:ADBE201224C00535000,2020-12-21,2020-12-24,ADBE,C,535.0,58,0.25,0.04,0.25,0.03,16,1608526800000000000,3,498.05,498.39,502.0,491.5,502.0,499.86,503.01,503.01
O:ADBE201224C00540000,2020-12-21,2020-12-24,ADBE,C,540.0,31,0.18,0.02,0.18,0.02,14,1608526800000000000,3,498.05,498.39,502.0,491.5,502.0,499.86,503.01,503.01
O:ADBE201224C00550000,2020-12-21,2020-12-24,ADBE,C,550.0,16,0.02,0.02,0.02,0.02,6,1608526800000000000,3,498.05,498.39,502.0,491.5,502.0,499.86,503.01,503.01
O:ADBE201224C00555000,2020-12-21,2020-12-24,ADBE,C,555.0,2,0.01,0.01,0.01,0.01,1,1608526800000000000,3,498.05,498.39,502.0,491.5,502.0,499.86,503.01,503.01
O:ADBE201224C00560000,2020-12-21,2020-12-24,ADBE,C,560.0,8,0.03,0.01,0.03,0.01,6,1608526800000000000,3,498.05,498.39,502.0,491.5,502.0,499.86,503.01,503.01
O:ADBE201224C00580000,2020-12-21,2020-12-24,ADBE,C,580.0,1,0.0,0.0,0.0,0.0,1,1608526800000000000,3,498.05,498.39,502.0,491.5,502.0,499.86,503.01,503.01
O:ADBE201224C00600000,2020-12-21,2020-12-24,ADBE,C,600.0,1,0.0,0.0,0.0,0.0,1,1608526800000000000,3,498.05,498.39,502.0,491.5,502.0,499.86,503.01,503.01
O:ADBE200124C00282500,2020-01-21,2020-01-24,ADBE,C,18.83,4,17.12,17.12,17.12,17.12,1,1579582800000000000,3,346.37,350.0,352.37,345.62,352.37,351.37,355.69,355.69
O:ADBE200124C00290000,2020-01-21,2020-01-24,ADBE,C,19.33,1,15.38,15.38,15.38,15.38,1,1579582800000000000,3,346.37,350.0,352.37,345.62,352.37,351.37,355.69,355.69
O:ADBE200124C00302500,2020-01-21,2020-01-24,ADBE,C,20.17,1,12.31,12.31,12.31,12.31,1,1579582800000000000,3,346.37,350.0,352.37,345.62,352.37,351.37,355.69,355.69
O:ADBE200124C00310000,2020-01-21,2020-01-24,ADBE,C,20.67,3,10.34,10.26,10.34,10.26,3,1579582800000000000,3,346.37,350.0,352.37,345.62,352.37,351.37,355.69,355.69
O:ADBE200124C00312500,2020-01-21,2020-01-24,ADBE,C,20.83,2,9.09,9.09,9.09,9.09,2,1579582800000000000,3,346.37,350.0,352.37,345.62,352.37,351.37,355.69,355.69
O:ADBE200124C00320000,2020-01-21,2020-01-24,ADBE,C,21.33,15,7.54,7.72,8.01,7.54,6,1579582800000000000,3,346.37,350.0,352.37,345.62,352.37,351.37,355.69,355.69
O:ADBE200124C00322500,2020-01-21,2020-01-24,ADBE,C,21.5,2,7.17,7.18,7.18,7.17,2,1579582800000000000,3,346.37,350.0,352.37,345.62,352.37,351.37,355.69,355.69
O:ADBE200124C00325000,2020-01-21,2020-01-24,ADBE,C,21.67,5,6.5,6.51,6.51,6.5,3,1579582800000000000,3,346.37,350.0,352.37,345.62,352.37,351.37,355.69,355.69
O:ADBE200124C00327500,2020-01-21,2020-01-24,ADBE,C,21.83,1,5.98,5.98,5.98,5.98,1,1579582800000000000,3,346.37,350.0,352.37,345.62,352.37,351.37,355.69,355.69
O:ADBE200124C00330000,2020-01-21,2020-01-24,ADBE,C,22.0,8,4.49,4.58,4.58,4.49,3,1579582800000000000,3,346.37,350.0,352.37,345.62,352.37,351.37,355.69,355.69
O:ADBE200124C00332500,2020-01-21,2020-01-24,ADBE,C,22.17,10,4.5,4.7,4.89,4.5,6,1579582800000000000,3,346.37,350.0,352.37,345.62,352.37,351.37,355.69,355.69
O:ADBE200124C00335000,2020-01-21,2020-01-24,ADBE,C,22.33,43,3.31,4.12,4.12,3.31,21,1579582800000000000,3,346.37,350.0,352.37,345.62,352.37,351.37,355.69,355.69
O:ADBE200124C00337500,2020-01-21,2020-01-24,ADBE,C,22.5,32,2.86,3.51,3.55,2.86,18,1579582800000000000,3,346.37,350.0,352.37,345.62,352.37,351.37,355.69,355.69
O:ADBE200124C00340000,2020-01-21,2020-01-24,ADBE,C,22.67,140,1.85,2.78,3.15,1.85,56,1579582800000000000,3,346.37,350.0,352.37,345.62,352.37,351.37,355.69,355.69
O:ADBE200124C00342500,2020-01-21,2020-01-24,ADBE,C,22.83,63,1.39,2.24,2.52,1.39,42,1579582800000000000,3,346.37,350.0,352.37,345.62,352.37,351.37,355.69,355.69
O:ADBE200124C00345000,2020-01-21,2020-01-24,ADBE,C,23.0,120,0.84,1.75,2.0,0.84,83,1579582800000000000,3,346.37,350.0,352.37,345.62,352.37,351.37,355.69,355.69
O:ADBE200124C00347500,2020-01-21,2020-01-24,ADBE,C,23.17,231,0.5,1.08,1.48,0.5,113,1579582800000000000,3,346.37,350.0,352.37,345.62,352.37,351.37,355.69,355.69
