ticker,date_only,expiration_date,underlying_symbol,option_type,strike,volume,open_price,close_price,high_price,low_price,transactions,window_start,days_to_expiry,underlying_open,underlying_close,underlying_high,underlying_low,underlying_spot,underlying_close_at_expiry,underlying_high_at_expiry,underlying_spot_at_expiry
O:ADBE190920C00277500,2019-09-16,2019-09-20,ADBE,C,18.5,197,1.76,2.5,2.5,1.4,79,1568606400000000000,4,276.62,282.93,283.05,275.3,283.05,277.91,283.2,283.2
O:ADBE190920C00280000,2019-09-16,2019-09-20,ADBE,C,18.67,2281,1.2,2.13,2.13,1.12,476,1568606400000000000,4,276.62,282.93,283.05,275.3,283.05,277.91,283.2,283.2
O:ADBE190920C00282500,2019-09-16,2019-09-20,ADBE,C,18.83,1013,1.02,1.8,1.8,0.9,286,1568606400000000000,4,276.62,282.93,283.05,275.3,283.05,277.91,283.2,283.2
O:ADBE190920C00285000,2019-09-16,2019-09-20,ADBE,C,19.0,3394,0.8,1.49,1.49,0.69,390,1568606400000000000,4,276.62,282.93,283.05,275.3,283.05,277.91,283.2,283.2
O:ADBE190920C00287500,2019-09-16,2019-09-20,ADBE,C,19.17,393,0.64,1.19,1.19,0.54,146,1568606400000000000,4,276.62,282.93,283.05,275.3,283.05,277.91,283.2,283.2
O:ADBE190920C00290000,2019-09-16,2019-09-20,ADBE,C,19.33,1124,0.48,0.94,0.95,0.38,339,1568606400000000000,4,276.62,282.93,283.05,275.3,283.05,277.91,283.2,283.2
O:ADBE190920C00292500,2019-09-16,2019-09-20,ADBE,C,19.5,472,0.32,0.75,0.75,0.29,207,1568606400000000000,4,276.62,282.93,283.05,275.3,283.05,277.91,283.2,283.2
O:ADBE190920C00295000,2019-09-16,2019-09-20,ADBE,C,19.67,3084,0.26,0.56,0.58,0.22,338,1568606400000000000,4,276.62,282.93,283.05,275.3,283.05,277.91,283.2,283.2
O:ADBE190920C00297500,2019-09-16,2019-09-20,ADBE,C,19.83,368,0.2,0.43,0.43,0.17,100,1568606400000000000,4,276.62,282.93,283.05,275.3,283.05,277.91,283.2,283.2
O:ADBE190920C00300000,2019-09-16,2019-09-20,ADBE,C,20.0,1457,0.13,0.33,0.33,0.12,339,1568606400000000000,4,276.62,282.93,283.05,275.3,283.05,277.91,283.2,283.2
O:ADBE190920C00302500,2019-09-16,2019-09-20,ADBE,C,20.17,277,0.08,0.24,0.24,0.08,74,1568606400000000000,4,276.62,282.93,283.05,275.3,283.05,277.91,283.2,283.2
O:ADBE190920C00305000,2019-09-16,2019-09-20,ADBE,C,20.33,1034,0.08,0.18,0.18,0.06,222,1568606400000000000,4,276.62,282.93,283.05,275.3,283.05,277.91,283.2,283.2
O:ADBE190920C00307500,2019-09-16,2019-09-20,ADBE,C,20.5,237,0.06,0.13,0.13,0.04,42,1568606400000000000,4,276.62,282.93,283.05,275.3,283.05,277.91,283.2,283.2
O:ADBE190920C00310000,2019-09-16,2019-09-20,ADBE,C,20.67,432,0.04,0.1,0.1,0.04,93,1568606400000000000,4,276.62,282.93,283.05,275.3,283.05,277.91,283.2,283.2
O:ADBE190920C00312500,2019-09-16,2019-09-20,ADBE,C,20.83,141,0.03,0.06,0.06,0.03,30,1568606400000000000,4,276.62,282.93,283.05,275.3,283.05,277.91,283.2,283.2
O:ADBE190920C00315000,2019-09-16,2019-09-20,ADBE,C,21.0,90,0.03,0.05,0.05,0.02,25,1568606400000000000,4,276.62,282.93,283.05,275.3,283.05,277.91,283.2,283.2
O:ADBE190920C00317500,2019-09-16,2019-09-20,ADBE,C,21.17,141,0.02,0.04,0.04,0.02,39,1568606400000000000,4,276.62,282.93,283.05,275.3,283.05,277.91,283.2,283.2
O:ADBE190920C00320000,2019-09-16,2019-09-20,ADBE,C,21.33,122,0.01,0.02,0.02,0.01,55,1568606400000000000,4,276.62,282.93,283.05,275.3,283.05,277.91,283.2,283.2
O:ADBE190920C00322500,2019-09-16,2019-09-20,ADBE,C,21.5,4,0.02,0.02,0.02,0.02,2,1568606400000000000,4,276.62,282.93,283.05,275.3,283.05,277.91,283.2,283.2
O:ADBE190920C00325000,2019-09-16,2019-09-20,ADBE,C,21.67,73,0.01,0.02,0.02,0.01,9,1568606400000000000,4,276.62,282.93,283.05,275.3,283.05,277.91,283.2,283.2
O:ADBE190920C00335000,2019-09-16,2019-09-20,ADBE,C,22.33,2,0.01,0.01,0.01,0.01,1,1568606400000000000,4,276.62,282.93,283.05,275.3,283.05,277.91,283.2,283.2
O:ADBE190920C00340000,2019-09-16,2019-09-20,ADBE,C,22.67,1,0.02,0.02,0.02,0.02,1,1568606400000000000,4,276.62,282.93,283.05,275.3,283.05,277.91,283.2,283.2
O:ADBE190920C00350000,2019-09-16,2019-09-20,ADBE,C,23.33,1,0.01,0.01,0.01,0.01,1,1568606400000000000,4,276.62,282.93,283.05,275.3,283.05,277.91,283.2,283.2
O:ADBE190927C00250000,2019-09-23,2019-09-27,ADBE,C,16.67,1,6.42,6.42,6.42,6.42,1,1569211200000000000,4,275.93,277.44,279.58,275.41,279.58,277.54,284.98,284.98
O:ADBE190927C00265000,2019-09-23,2019-09-27,ADBE,C,17.67,17,3.15,3.14,3.32,2.85,14,1569211200000000000,4,275.93,277.44,279.58,275.41,279.58,277.54,284.98,284.98
O:ADBE190927C00267500,2019-09-23,2019-09-27,ADBE,C,17.83,2,2.71,2.39,2.71,2.39,2,1569211200000000000,4,275.93,277.44,279.58,275.41,279.58,277.54,284.98,284.98
O:ADBE190927C00270000,2019-09-23,2019-09-27,ADBE,C,18.0,4,2.02,1.74,2.26,1.74,3,1569211200000000000,4,275.93,277.44,279.58,275.41,279.58,277.54,284.98,284.98
O:ADBE190927C00272500,2019-09-23,2019-09-27,ADBE,C,18.17,46,1.5,1.48,1.69,1.3,18,1569211200000000000,4,275.93,277.44,279.58,275.41,279.58,277.54,284.98,284.98
O:ADBE190927C00275000,2019-09-23,2019-09-27,ADBE,C,18.33,119,1.04,1.12,1.44,0.84,43,1569211200000000000,4,275.93,277.44,279.58,275.41,279.58,277.54,284.98,284.98
O:ADBE190927C00277500,2019-09-23,2019-09-27,ADBE,C,18.5,741,0.7,0.73,1.02,0.5,197,1569211200000000000,4,275.93,277.44,279.58,275.41,279.58,277.54,284.98,284.98
O:ADBE190927C00280000,2019-09-23,2019-09-27,ADBE,C,18.67,659,0.28,0.44,0.66,0.28,247,1569211200000000000,4,275.93,277.44,279.58,275.41,279.58,277.54,284.98,284.98
O:ADBE190927C00282500,2019-09-23,2019-09-27,ADBE,C,18.83,561,0.34,0.23,0.4,0.15,172,1569211200000000000,4,275.93,277.44,279.58,275.41,279.58,277.54,284.98,284.98
O:ADBE190927C00285000,2019-09-23,2019-09-27,ADBE,C,19.0,496,0.16,0.11,0.21,0.08,126,1569211200000000000,4,275.93,277.44,279.58,275.41,279.58,277.54,284.98,284.98
O:ADBE190927C00287500,2019-09-23,2019-09-27,ADBE,C,19.17,300,0.11,0.06,0.11,0.04,73,1569211200000000000,4,275.93,277.44,279.58,275.41,279.58,277.54,284.98,284.98
O:ADBE190927C00290000,2019-09-23,2019-09-27,ADBE,C,19.33,406,0.04,0.04,0.06,0.02,65,1569211200000000000,4,275.93,277.44,279.58,275.41,279.58,277.54,284.98,284.98
O:ADBE190927C00292500,2019-09-23,2019-09-27,ADBE,C,19.5,233,0.04,0.01,0.04,0.01,19,1569211200000000000,4,275.93,277.44,279.58,275.41,279.58,277.54,284.98,284.98
O:ADBE190927C00295000,2019-09-23,2019-09-27,ADBE,C,19.67,98,0.02,0.01,0.02,0.01,20,1569211200000000000,4,275.93,277.44,279.58,275.41,279.58,277.54,284.98,284.98
O:ADBE190927C00297500,2019-09-23,2019-09-27,ADBE,C,19.83,17,0.01,0.01,0.01,0.01,4,1569211200000000000,4,275.93,277.44,279.58,275.41,279.58,277.54,284.98,284.98
O:ADBE190927C00300000,2019-09-23,2019-09-27,ADBE,C,20.0,43,0.01,0.0,0.01,0.0,11,1569211200000000000,4,275.93,277.44,279.58,275.41,279.58,277.54,284.98,284.98
O:ADBE190927C00305000,2019-09-23,2019-09-27,ADBE,C,20.33,1,0.0,0.0,0.0,0.0,1,1569211200000000000,4,275.93,277.44,279.58,275.41,279.58,277.54,284.98,284.98
O:ADBE190927C00310000,2019-09-23,2019-09-27,ADBE,C,20.67,20,0.0,0.0,0.0,0.0,2,1569211200000000000,4,275.93,277.44,279.58,275.41,279.58,277.54,284.98,284.98
O:ADBE190927C00312500,2019-09-23,2019-09-27,ADBE,C,20.83,20,0.01,0.01,0.01,0.01,1,1569211200000000000,4,275.93,277.44,279.58,275.41,279.58,277.54,284.98,284.98
O:ADBE190927C00325000,2019-09-23,2019-09-27,ADBE,C,21.67,41,0.0,0.0,0.0,0.0,5,1569211200000000000,4,275.93,277.44,279.58,275.41,279.58,277.54,284.98,284.98
O:ADBE191004C00255000,2019-09-30,2019-10-04,ADBE,C,17.0,3,5.7,5.59,5.7,5.59,2,1569816000000000000,4,277.54,276.25,279.0,275.14,279.0,276.96,278.08,278.08
O:ADBE191004C00260000,2019-09-30,2019-10-04,ADBE,C,17.33,22,4.11,4.62,4.75,4.11,7,1569816000000000000,4,277.54,276.25,279.0,275.14,279.0,276.96,278.08,278.08
O:ADBE191004C00262500,2019-09-30,2019-10-04,ADBE,C,17.5,1,3.88,3.88,3.88,3.88,1,1569816000000000000,4,277.54,276.25,279.0,275.14,279.0,276.96,278.08,278.08
O:ADBE191004C00265000,2019-09-30,2019-10-04,ADBE,C,17.67,4,2.99,3.12,3.36,2.99,4,1569816000000000000,4,277.54,276.25,279.0,275.14,279.0,276.96,278.08,278.08
O:ADBE191004C00267500,2019-09-30,2019-10-04,ADBE,C,17.83,24,2.68,2.62,3.04,2.42,13,1569816000000000000,4,277.54,276.25,279.0,275.14,279.0,276.96,278.08,278.08
O:ADBE191004C00270000,2019-09-30,2019-10-04,ADBE,C,18.0,42,2.12,1.89,2.31,1.8,12,1569816000000000000,4,277.54,276.25,279.0,275.14,279.0,276.96,278.08,278.08
O:ADBE191004C00272500,2019-09-30,2019-10-04,ADBE,C,18.17,58,1.58,1.39,1.98,1.32,25,1569816000000000000,4,277.54,276.25,279.0,275.14,279.0,276.96,278.08,278.08
O:ADBE191004C00275000,2019-09-30,2019-10-04,ADBE,C,18.33,218,1.23,1.01,1.55,0.88,76,1569816000000000000,4,277.54,276.25,279.0,275.14,279.0,276.96,278.08,278.08
O:ADBE191004C00277500,2019-09-30,2019-10-04,ADBE,C,18.5,315,1.08,0.68,1.08,0.57,114,1569816000000000000,4,277.54,276.25,279.0,275.14,279.0,276.96,278.08,278.08
O:ADBE191004C00280000,2019-09-30,2019-10-04,ADBE,C,18.67,359,0.62,0.43,0.76,0.37,126,1569816000000000000,4,277.54,276.25,279.0,275.14,279.0,276.96,278.08,278.08
O:ADBE191004C00282500,2019-09-30,2019-10-04,ADBE,C,18.83,484,0.39,0.25,0.5,0.21,93,1569816000000000000,4,277.54,276.25,279.0,275.14,279.0,276.96,278.08,278.08
O:ADBE191004C00285000,2019-09-30,2019-10-04,ADBE,C,19.0,531,0.25,0.14,0.3,0.11,109,1569816000000000000,4,277.54,276.25,279.0,275.14,279.0,276.96,278.08,278.08
O:ADBE191004C00287500,2019-09-30,2019-10-04,ADBE,C,19.17,295,0.13,0.06,0.16,0.06,72,1569816000000000000,4,277.54,276.25,279.0,275.14,279.0,276.96,278.08,278.08
O:ADBE191004C00290000,2019-09-30,2019-10-04,ADBE,C,19.33,92,0.08,0.04,0.09,0.03,37,1569816000000000000,4,277.54,276.25,279.0,275.14,279.0,276.96,278.08,278.08
O:ADBE191004C00292500,2019-09-30,2019-10-04,ADBE,C,19.5,33,0.04,0.02,0.04,0.02,13,1569816000000000000,4,277.54,276.25,279.0,275.14,279.0,276.96,278.08,278.08
O:ADBE191004C00295000,2019-09-30,2019-10-04,ADBE,C,19.67,33,0.02,0.02,0.02,0.01,4,1569816000000000000,4,277.54,276.25,279.0,275.14,279.0,276.96,278.08,278.08
O:ADBE191004C00297500,2019-09-30,2019-10-04,ADBE,C,19.83,69,0.02,0.01,0.02,0.0,6,1569816000000000000,4,277.54,276.25,279.0,275.14,279.0,276.96,278.08,278.08
O:ADBE191004C00300000,2019-09-30,2019-10-04,ADBE,C,20.0,2,0.0,0.0,0.0,0.0,2,1569816000000000000,4,277.54,276.25,279.0,275.14,279.0,276.96,278.08,278.08
O:ADBE191004C00305000,2019-09-30,2019-10-04,ADBE,C,20.33,1,0.0,0.0,0.0,0.0,1,1569816000000000000,4,277.54,276.25,279.0,275.14,279.0,276.96,278.08,278.08
O:ADBE191004C00310000,2019-09-30,2019-10-04,ADBE,C,20.67,3,0.0,0.0,0.0,0.0,2,1569816000000000000,4,277.54,276.25,279.0,275.14,279.0,276.96,278.08,278.08
O:ADBE191011C00252500,2019-10-07,2019-10-11,ADBE,C,16.83,1,6.25,6.25,6.25,6.25,1,1570420800000000000,4,276.32,276.9,278.49,275.59,278.49,278.29,281.27,281.27
O:ADBE191011C00262500,2019-10-07,2019-10-11,ADBE,C,17.5,1,3.98,3.98,3.98,3.98,1,1570420800000000000,4,276.32,276.9,278.49,275.59,278.49,278.29,281.27,281.27
O:ADBE191011C00265000,2019-10-07,2019-10-11,ADBE,C,17.67,16,3.09,3.35,3.49,2.99,16,1570420800000000000,4,276.32,276.9,278.49,275.59,278.49,278.29,281.27,281.27
O:ADBE191011C00267500,2019-10-07,2019-10-11,ADBE,C,17.83,13,2.59,2.72,2.74,2.52,10,1570420800000000000,4,276.32,276.9,278.49,275.59,278.49,278.29,281.27,281.27
O:ADBE191011C00270000,2019-10-07,2019-10-11,ADBE,C,18.0,46,2.19,2.19,2.19,1.92,33,1570420800000000000,4,276.32,276.9,278.49,275.59,278.49,278.29,281.27,281.27
O:ADBE191011C00272500,2019-10-07,2019-10-11,ADBE,C,18.17,454,1.56,1.71,1.72,1.46,63,1570420800000000000,4,276.32,276.9,278.49,275.59,278.49,278.29,281.27,281.27
O:ADBE191011C00275000,2019-10-07,2019-10-11,ADBE,C,18.33,99,1.12,1.12,1.31,0.99,67,1570420800000000000,4,276.32,276.9,278.49,275.59,278.49,278.29,281.27,281.27
O:ADBE191011C00277500,2019-10-07,2019-10-11,ADBE,C,18.5,407,0.78,0.73,0.89,0.62,133,1570420800000000000,4,276.32,276.9,278.49,275.59,278.49,278.29,281.27,281.27
O:ADBE191011C00280000,2019-10-07,2019-10-11,ADBE,C,18.67,345,0.5,0.45,0.59,0.36,229,1570420800000000000,4,276.32,276.9,278.49,275.59,278.49,278.29,281.27,281.27
O:ADBE191011C00282500,2019-10-07,2019-10-11,ADBE,C,18.83,159,0.3,0.24,0.34,0.19,65,1570420800000000000,4,276.32,276.9,278.49,275.59,278.49,278.29,281.27,281.27
O:ADBE191011C00285000,2019-10-07,2019-10-11,ADBE,C,19.0,370,0.14,0.12,0.2,0.09,64,1570420800000000000,4,276.32,276.9,278.49,275.59,278.49,278.29,281.27,281.27
O:ADBE191011C00287500,2019-10-07,2019-10-11,ADBE,C,19.17,47,0.1,0.06,0.1,0.06,20,1570420800000000000,4,276.32,276.9,278.49,275.59,278.49,278.29,281.27,281.27
O:ADBE191011C00290000,2019-10-07,2019-10-11,ADBE,C,19.33,285,0.04,0.03,0.06,0.02,34,1570420800000000000,4,276.32,276.9,278.49,275.59,278.49,278.29,281.27,281.27
O:ADBE191011C00292500,2019-10-07,2019-10-11,ADBE,C,19.5,178,0.02,0.01,0.02,0.01,8,1570420800000000000,4,276.32,276.9,278.49,275.59,278.49,278.29,281.27,281.27
O:ADBE191011C00295000,2019-10-07,2019-10-11,ADBE,C,19.67,11,0.01,0.01,0.01,0.0,3,1570420800000000000,4,276.32,276.9,278.49,275.59,278.49,278.29,281.27,281.27
O:ADBE191011C00297500,2019-10-07,2019-10-11,ADBE,C,19.83,1,0.0,0.0,0.0,0.0,1,1570420800000000000,4,276.32,276.9,278.49,275.59,278.49,278.29,281.27,281.27
O:ADBE191011C00300000,2019-10-07,2019-10-11,ADBE,C,20.0,3,0.01,0.0,0.01,0.0,3,1570420800000000000,4,276.32,276.9,278.49,275.59,278.49,278.29,281.27,281.27
O:ADBE191011C00305000,2019-10-07,2019-10-11,ADBE,C,20.33,1,0.01,0.01,0.01,0.01,1,1570420800000000000,4,276.32,276.9,278.49,275.59,278.49,278.29,281.27,281.27
O:ADBE191018C00240000,2019-10-14,2019-10-18,ADBE,C,16.0,50,9.62,9.62,9.62,9.62,2,1571025600000000000,4,278.11,277.78,279.42,277.15,279.42,265.52,269.68,269.68
O:ADBE191018C00250000,2019-10-14,2019-10-18,ADBE,C,16.67,2,7.21,7.21,7.21,7.21,1,1571025600000000000,4,278.11,277.78,279.42,277.15,279.42,265.52,269.68,269.68
O:ADBE191018C00255000,2019-10-14,2019-10-18,ADBE,C,17.0,2,5.91,5.91,5.91,5.91,1,1571025600000000000,4,278.11,277.78,279.42,277.15,279.42,265.52,269.68,269.68
O:ADBE191018C00260000,2019-10-14,2019-10-18,ADBE,C,17.33,3,4.82,4.65,4.82,4.65,2,1571025600000000000,4,278.11,277.78,279.42,277.15,279.42,265.52,269.68,269.68
O:ADBE191018C00262500,2019-10-14,2019-10-18,ADBE,C,17.5,11,4.0,3.79,4.0,3.79,8,1571025600000000000,4,278.11,277.78,279.42,277.15,279.42,265.52,269.68,269.68
O:ADBE191018C00265000,2019-10-14,2019-10-18,ADBE,C,17.67,4,3.29,3.28,3.34,3.28,3,1571025600000000000,4,278.11,277.78,279.42,277.15,279.42,265.52,269.68,269.68
O:ADBE191018C00267500,2019-10-14,2019-10-18,ADBE,C,17.83,15,2.86,2.79,2.86,2.59,12,1571025600000000000,4,278.11,277.78,279.42,277.15,279.42,265.52,269.68,269.68
O:ADBE191018C00270000,2019-10-14,2019-10-18,ADBE,C,18.0,18,2.45,2.17,2.45,2.08,11,1571025600000000000,4,278.11,277.78,279.42,277.15,279.42,265.52,269.68,269.68
O:ADBE191018C00272500,2019-10-14,2019-10-18,ADBE,C,18.17,70,1.72,1.65,1.9,1.55,43,1571025600000000000,4,278.11,277.78,279.42,277.15,279.42,265.52,269.68,269.68
O:ADBE191018C00275000,2019-10-14,2019-10-18,ADBE,C,18.33,77,1.49,1.15,1.49,1.06,49,1571025600000000000,4,278.11,277.78,279.42,277.15,279.42,265.52,269.68,269.68
O:ADBE191018C00277500,2019-10-14,2019-10-18,ADBE,C,18.5,157,1.11,0.76,1.11,0.7,55,1571025600000000000,4,278.11,277.78,279.42,277.15,279.42,265.52,269.68,269.68
O:ADBE191018C00280000,2019-10-14,2019-10-18,ADBE,C,18.67,477,0.7,0.44,0.76,0.4,152,1571025600000000000,4,278.11,277.78,279.42,277.15,279.42,265.52,269.68,269.68
O:ADBE191018C00282500,2019-10-14,2019-10-18,ADBE,C,18.83,418,0.44,0.24,0.48,0.21,84,1571025600000000000,4,278.11,277.78,279.42,277.15,279.42,265.52,269.68,269.68
O:ADBE191018C00285000,2019-10-14,2019-10-18,ADBE,C,19.0,476,0.22,0.1,0.3,0.1,117,1571025600000000000,4,278.11,277.78,279.42,277.15,279.42,265.52,269.68,269.68
O:ADBE191018C00287500,2019-10-14,2019-10-18,ADBE,C,19.17,80,0.12,0.06,0.13,0.05,25,1571025600000000000,4,278.11,277.78,279.42,277.15,279.42,265.52,269.68,269.68
O:ADBE191018C00290000,2019-10-14,2019-10-18,ADBE,C,19.33,78,0.09,0.02,0.09,0.02,32,1571025600000000000,4,278.11,277.78,279.42,277.15,279.42,265.52,269.68,269.68
O:ADBE191018C00292500,2019-10-14,2019-10-18,ADBE,C,19.5,65,0.04,0.01,0.04,0.01,20,1571025600000000000,4,278.11,277.78,279.42,277.15,279.42,265.52,269.68,269.68
O:ADBE191018C00295000,2019-10-14,2019-10-18,ADBE,C,19.67,20,0.05,0.01,0.05,0.0,6,1571025600000000000,4,278.11,277.78,279.42,277.15,279.42,265.52,269.68,269.68
O:ADBE191018C00297500,2019-10-14,2019-10-18,ADBE,C,19.83,9,0.03,0.0,0.03,0.0,4,1571025600000000000,4,278.11,277.78,279.42,277.15,279.42,265.52,269.68,269.68
O:ADBE191018C00300000,2019-10-14,2019-10-18,ADBE,C,20.0,109,0.01,0.0,0.01,0.0,7,1571025600000000000,4,278.11,277.78,279.42,277.15,279.42,265.52,269.68,269.68
O:ADBE191018C00305000,2019-10-14,2019-10-18,ADBE,C,20.33,15,0.0,0.01,0.01,0.0,3,1571025600000000000,4,278.11,277.78,279.42,277.15,279.42,265.52,269.68,269.68
O:ADBE191018C00310000,2019-10-14,2019-10-18,ADBE,C,20.67,7,0.0,0.0,0.0,0.0,2,1571025600000000000,4,278.11,277.78,279.42,277.15,279.42,265.52,269.68,269.68
O:ADBE191025C00250000,2019-10-21,2019-10-25,ADBE,C,16.67,11,3.75,4.03,4.03,3.75,7,1571630400000000000,4,265.63,266.84,267.43,262.57,267.43,270.98,271.61,271.61
O:ADBE191025C00252500,2019-10-21,2019-10-25,ADBE,C,16.83,1,3.0,3.0,3.0,3.0,1,1571630400000000000,4,265.63,266.84,267.43,262.57,267.43,270.98,271.61,271.61
O:ADBE191025C00255000,2019-10-21,2019-10-25,ADBE,C,17.0,36,2.46,2.76,2.89,2.26,22,1571630400000000000,4,265.63,266.84,267.43,262.57,267.43,270.98,271.61,271.61
O:ADBE191025C00257500,2019-10-21,2019-10-25,ADBE,C,17.17,30,2.11,2.46,2.46,1.76,19,1571630400000000000,4,265.63,266.84,267.43,262.57,267.43,270.98,271.61,271.61
O:ADBE191025C00260000,2019-10-21,2019-10-25,ADBE,C,17.33,37,1.81,1.88,2.01,1.38,18,1571630400000000000,4,265.63,266.84,267.43,262.57,267.43,270.98,271.61,271.61
O:ADBE191025C00262500,2019-10-21,2019-10-25,ADBE,C,17.5,91,1.26,1.51,1.51,0.91,55,1571630400000000000,4,265.63,266.84,267.43,262.57,267.43,270.98,271.61,271.61
O:ADBE191025C00265000,2019-10-21,2019-10-25,ADBE,C,17.67,694,0.98,0.9,1.12,0.6,128,1571630400000000000,4,265.63,266.84,267.43,262.57,267.43,270.98,271.61,271.61
O:ADBE191025C00267500,2019-10-21,2019-10-25,ADBE,C,17.83,372,0.65,0.63,0.76,0.38,151,1571630400000000000,4,265.63,266.84,267.43,262.57,267.43,270.98,271.61,271.61
O:ADBE191025C00270000,2019-10-21,2019-10-25,ADBE,C,18.0,1348,0.4,0.41,0.48,0.21,337,1571630400000000000,4,265.63,266.84,267.43,262.57,267.43,270.98,271.61,271.61
O:ADBE191025C00272500,2019-10-21,2019-10-25,ADBE,C,18.17,264,0.22,0.21,0.28,0.13,87,1571630400000000000,4,265.63,266.84,267.43,262.57,267.43,270.98,271.61,271.61
O:ADBE191025C00275000,2019-10-21,2019-10-25,ADBE,C,18.33,1233,0.12,0.11,0.15,0.07,234,1571630400000000000,4,265.63,266.84,267.43,262.57,267.43,270.98,271.61,271.61
O:ADBE191025C00277500,2019-10-21,2019-10-25,ADBE,C,18.5,123,0.05,0.06,0.08,0.04,35,1571630400000000000,4,265.63,266.84,267.43,262.57,267.43,270.98,271.61,271.61
O:ADBE191025C00280000,2019-10-21,2019-10-25,ADBE,C,18.67,167,0.02,0.03,0.05,0.02,32,1571630400000000000,4,265.63,266.84,267.43,262.57,267.43,270.98,271.61,271.61
O:ADBE191025C00282500,2019-10-21,2019-10-25,ADBE,C,18.83,102,0.02,0.02,0.02,0.01,23,1571630400000000000,4,265.63,266.84,267.43,262.57,267.43,270.98,271.61,271.61
O:ADBE191025C00285000,2019-10-21,2019-10-25,ADBE,C,19.0,101,0.01,0.01,0.01,0.01,19,1571630400000000000,4,265.63,266.84,267.43,262.57,267.43,270.98,271.61,271.61
O:ADBE191025C00287500,2019-10-21,2019-10-25,ADBE,C,19.17,29,0.01,0.0,0.01,0.0,4,1571630400000000000,4,265.63,266.84,267.43,262.57,267.43,270.98,271.61,271.61
O:ADBE191025C00290000,2019-10-21,2019-10-25,ADBE,C,19.33,18,0.0,0.0,0.01,0.0,5,1571630400000000000,4,265.63,266.84,267.43,262.57,267.43,270.98,271.61,271.61
O:ADBE191025C00295000,2019-10-21,2019-10-25,ADBE,C,19.67,3,0.01,0.0,0.01,0.0,2,1571630400000000000,4,265.63,266.84,267.43,262.57,267.43,270.98,271.61,271.61
O:ADBE191025C00300000,2019-10-21,2019-10-25,ADBE,C,20.0,18,0.0,0.0,0.0,0.0,1,1571630400000000000,4,265.63,266.84,267.43,262.57,267.43,270.98,271.61,271.61
O:ADBE191025C00305000,2019-10-21,2019-10-25,ADBE,C,20.33,12,0.04,0.04,0.04,0.04,1,1571630400000000000,4,265.63,266.84,267.43,262.57,267.43,270.98,271.61,271.61
O:ADBE191101C00240000,2019-10-28,2019-11-01,ADBE,C,16.0,301,7.28,8.0,8.0,7.28,10,1572235200000000000,4,271.58,271.35,272.29,268.38,272.29,277.82,281.83,281.83
O:ADBE191101C00257500,2019-10-28,2019-11-01,ADBE,C,17.17,1,3.06,3.06,3.06,3.06,1,1572235200000000000,4,271.58,271.35,272.29,268.38,272.29,277.82,281.83,281.83
O:ADBE191101C00260000,2019-10-28,2019-11-01,ADBE,C,17.33,15,2.9,2.87,2.9,2.66,8,1572235200000000000,4,271.58,271.35,272.29,268.38,272.29,277.82,281.83,281.83
O:ADBE191101C00262500,2019-10-28,2019-11-01,ADBE,C,17.5,8,2.33,2.38,2.4,1.94,7,1572235200000000000,4,271.58,271.35,272.29,268.38,272.29,277.82,281.83,281.83
O:ADBE191101C00265000,2019-10-28,2019-11-01,ADBE,C,17.67,23,1.66,1.82,1.84,1.44,16,1572235200000000000,4,271.58,271.35,272.29,268.38,272.29,277.82,281.83,281.83
O:ADBE191101C00267500,2019-10-28,2019-11-01,ADBE,C,17.83,186,1.35,1.32,1.5,0.94,103,1572235200000000000,4,271.58,271.35,272.29,268.38,272.29,277.82,281.83,281.83
O:ADBE191101C00270000,2019-10-28,2019-11-01,ADBE,C,18.0,399,0.94,0.96,1.06,0.6,213,1572235200000000000,4,271.58,271.35,272.29,268.38,272.29,277.82,281.83,281.83
O:ADBE191101C00272500,2019-10-28,2019-11-01,ADBE,C,18.17,543,0.62,0.62,0.7,0.36,114,1572235200000000000,4,271.58,271.35,272.29,268.38,272.29,277.82,281.83,281.83
O:ADBE191101C00275000,2019-10-28,2019-11-01,ADBE,C,18.33,609,0.36,0.37,0.42,0.2,135,1572235200000000000,4,271.58,271.35,272.29,268.38,272.29,277.82,281.83,281.83
O:ADBE191101C00277500,2019-10-28,2019-11-01,ADBE,C,18.5,298,0.21,0.2,0.23,0.11,73,1572235200000000000,4,271.58,271.35,272.29,268.38,272.29,277.82,281.83,281.83
O:ADBE191101C00280000,2019-10-28,2019-11-01,ADBE,C,18.67,111,0.1,0.1,0.12,0.06,54,1572235200000000000,4,271.58,271.35,272.29,268.38,272.29,277.82,281.83,281.83
O:ADBE191101C00282500,2019-10-28,2019-11-01,ADBE,C,18.83,133,0.05,0.05,0.05,0.03,22,1572235200000000000,4,271.58,271.35,272.29,268.38,272.29,277.82,281.83,281.83
O:ADBE191101C00285000,2019-10-28,2019-11-01,ADBE,C,19.0,58,0.02,0.03,0.03,0.02,12,1572235200000000000,4,271.58,271.35,272.29,268.38,272.29,277.82,281.83,281.83
O:ADBE191101C00290000,2019-10-28,2019-11-01,ADBE,C,19.33,79,0.01,0.01,0.02,0.0,30,1572235200000000000,4,271.58,271.35,272.29,268.38,272.29,277.82,281.83,281.83
O:ADBE191101C00292500,2019-10-28,2019-11-01,ADBE,C,19.5,4,0.0,0.0,0.0,0.0,2,1572235200000000000,4,271.58,271.35,272.29,268.38,272.29,277.82,281.83,281.83
